6315 5.000000
6349 1.000000
6366 18.000000
6384 18.000000
6408 6.000000
6439 17.000000
6456 9.000000
6512 6.000000
6588 6.000000
6605 11.000000
6638 12.000000
6684 1.000000
6696 13.000000
6737 54.000000
6765 72.000000
6870 2.000000
6912 12.000000
6943 6.000000
7003 5.000000
7025 3.000000
7058 18.000000
7115 3.000000
7137 21.000000
7183 4.000000
7208 7.000000
7241 5.000000
7258 22.000000
7281 45.000000
7334 98.000000
7350 114.000000
7385 88.000000
7430 43.000000
7478 5.000000
7521 24.000000
7549 41.000000
7585 5.000000
7617 26.000000
7641 2.000000
7752 10.000000
7770 28.000000
7794 52.000000
7809 67.000000
7848 106.000000
7902 113.000000
7948 67.000000
8117 102.000000
8227 48.000000
8258 17.000000
8457 65.000000
8479 43.000000
8518 4.000000
8575 27.000000
8660 31.000000
8685 56.000000
8708 79.000000
8783 59.000000
8808 34.000000
8838 4.000000
8852 10.000000
8882 40.000000
8909 31.000000
8925 15.000000
8941 1.000000
8982 11.000000
8997 4.000000
9015 22.000000
9037 44.000000
9066 68.000000
9084 50.000000
9110 24.000000
9132 2.000000
9167 9.000000
9228 7.000000
9252 2.000000
9353 15.000000
9383 1.000000
9420 4.000000
9446 5.000000
9473 20.000000
9516 23.000000
9540 7.000000
9553 6.000000
9581 10.000000
9611 9.000000
9657 6.000000
9688 5.000000
9715 22.000000
9748 9.000000
10092 18.000000
10169 11.000000
10228 3.000000
10281 9.000000
10300 10.000000
10348 12.000000
10530 50.000000
10551 29.000000
10585 5.000000
10718 11.000000
10826 5.000000
10860 3.000000
10911 16.000000
10936 9.000000
10964 10.000000
10975 10.000000
11045 9.000000
11059 5.000000
11074 14.000000
11119 14.000000
11155 20.000000
11172 3.000000
11206 6.000000
11270 9.000000
11295 9.000000
11321 35.000000
11344 18.000000
11393 5.000000
11413 25.000000
11429 11.000000
11460 20.000000
11496 12.000000
11528 20.000000
11544 36.000000
11603 36.000000
11627 12.000000
11659 12.000000
11686 15.000000
11707 6.000000
11736 23.000000
11758 5.000000
11775 12.000000
11794 31.000000
11843 14.000000
11878 5.000000
11910 27.000000
11938 48.000000
11964 22.000000
12001 9.000000
12046 8.000000
12099 3.000000
12122 5.000000
12351 5.000000
12563 2.000000
12584 12.000000
12597 1.000000
12630 34.000000
12716 5.000000
12759 28.000000
12777 10.000000
12799 12.000000
12814 3.000000
12854 17.000000
12894 23.000000
12911 40.000000
12951 80.000000
12967 84.000000
13044 7.000000
13064 13.000000
13102 18.000000
13171 9.000000
13198 7.000000
13218 13.000000
13230 1.000000
13272 8.000000
13311 8.000000
13326 7.000000
13362 6.000000
13374 6.000000
13 1.000000
75 8.000000
118 4.000000
154 17.000000
368 25.000000
405 12.000000
485 3.000000
502 14.000000
522 8.000000
541 11.000000
560 6.000000
586 30.000000
607 9.000000
639 2.000000
657 8.000000
683 12.000000
944 18.000000
1187 20.000000
1220 2.000000
1268 17.000000
1754 30.000000
1765 19.000000
1809 25.000000
1886 61.000000
1903 44.000000
1922 25.000000
2114 29.000000
2151 8.000000
2165 1.000000
2188 3.000000
2244 17.000000
2308 24.000000
2326 9.000000
2361 26.000000
2397 62.000000
2413 78.000000
2451 45.000000
2473 23.000000
2498 2.000000
2537 5.000000
2555 1.000000
2592 31.000000
2642 15.000000
2802 9.000000
2815 4.000000
2949 3.000000
2966 1.000000
3008 41.000000
3050 49.000000
3079 20.000000
3092 7.000000
3121 19.000000
3136 4.000000
3163 17.000000
3195 15.000000
3243 5.000000
3309 1.000000
3345 35.000000
3368 50.000000
3399 19.000000
3412 6.000000
3450 7.000000
3475 11.000000
3546 60.000000
3581 95.000000
3628 142.000000
3647 138.000000
3660 125.000000
3684 101.000000
3713 72.000000
3727 58.000000
3742 43.000000
3764 21.000000
3785 0.000000
3800 15.000000
3824 39.000000
3837 35.000000
3866 6.000000
3903 27.000000
3927 3.000000
3945 15.000000
3961 7.000000
3983 15.000000
4002 13.000000
4041 13.000000
4093 39.000000
4116 17.000000
4133 0.000000
4167 34.000000
4196 48.000000
4249 5.000000
4274 0.000000
4292 6.000000
4320 22.000000
4352 54.000000
4380 29.000000
4424 9.000000
4501 53.000000
4539 15.000000
4584 2.000000
4610 2.000000
4631 7.000000
4660 15.000000
4674 1.000000
4713 6.000000
4762 18.000000
4792 12.000000
4819 10.000000
4872 13.000000
4911 7.000000
4954 13.000000
4985 14.000000
5003 4.000000
5026 21.000000
5046 1.000000
5085 2.000000
5136 8.000000
5162 17.000000
5181 2.000000
5210 17.000000
5250 3.000000
5284 13.000000
5298 1.000000
5332 5.000000
5358 12.000000
5417 2.000000
5453 8.000000
5480 6.000000
5637 7.000000
5674 13.000000
5799 11.000000
5842 8.000000
5871 2.000000
5926 53.000000
5962 87.000000
6047 2.000000
6083 34.000000
6105 56.000000
6131 82.000000
6154 105.000000
6174 85.000000
6214 45.000000
6239 20.000000
6287 28.000000
