5513 34.000000
5573 25.000000
5628 30.000000
5690 4.000000
5735 7.000000
5785 1.000000
5836 6.000000
5859 1.000000
5879 14.000000
5913 14.000000
5934 7.000000
5958 0.000000
5983 20.000000
6018 15.000000
6063 8.000000
6119 1.000000
6156 1.000000
6187 2.000000
6246 12.000000
6262 4.000000
6294 28.000000
6316 6.000000
6333 11.000000
6364 10.000000
6392 1.000000
6421 8.000000
6456 4.000000
6471 17.000000
6525 5.000000
6581 1.000000
6657 4.000000
6679 3.000000
6707 4.000000
6724 13.000000
6753 3.000000
6778 1.000000
6805 7.000000
6842 6.000000
6863 22.000000
6883 2.000000
6931 16.000000
6946 1.000000
6960 13.000000
6985 7.000000
7060 3.000000
7092 12.000000
7129 2.000000
7156 6.000000
7176 4.000000
7215 1.000000
7234 6.000000
7269 13.000000
7296 9.000000
7327 12.000000
7365 1.000000
7389 6.000000
7406 11.000000
7419 11.000000
7440 10.000000
7467 5.000000
7505 8.000000
7532 7.000000
7714 20.000000
7757 23.000000
7778 14.000000
8242 3.000000
8266 4.000000
8306 6.000000
8528 1.000000
8632 1.000000
8647 9.000000
8676 20.000000
8704 2.000000
8738 36.000000
8753 21.000000
8784 10.000000
8799 1.000000
8821 8.000000
8868 39.000000
8956 8.000000
8986 3.000000
9003 20.000000
9029 46.000000
9057 74.000000
9105 122.000000
9147 150.000000
9170 127.000000
9328 11.000000
9349 10.000000
9831 59.000000
9869 21.000000
9904 14.000000
9927 37.000000
9949 59.000000
9973 71.000000
9987 57.000000
10010 34.000000
10076 5.000000
10133 52.000000
10156 32.000000
10179 9.000000
10212 2.000000
10235 2.000000
10251 6.000000
10293 7.000000
10518 24.000000
11184 11.000000
11221 5.000000
11244 0.000000
11322 6.000000
11347 7.000000
11384 3.000000
11424 10.000000
11446 17.000000
11489 26.000000
11521 4.000000
11558 41.000000
11598 62.000000
11627 33.000000
11658 2.000000
11682 16.000000
11703 5.000000
11728 1.000000
11756 12.000000
11821 2.000000
11868 24.000000
11893 27.000000
11918 2.000000
11943 8.000000
11980 18.000000
12022 3.000000
12075 6.000000
12096 11.000000
12142 10.000000
12155 3.000000
12198 45.000000
12211 32.000000
12232 11.000000
12270 1.000000
12296 3.000000
12315 1.000000
12354 7.000000
12414 12.000000
12442 7.000000
12473 2.000000
12498 4.000000
12518 11.000000
12553 0.000000
12609 2.000000
12642 35.000000
12657 37.000000
12674 20.000000
12707 13.000000
12745 51.000000
12779 85.000000
12801 84.000000
12824 61.000000
12841 44.000000
12904 17.000000
12939 18.000000
12963 0.000000
12988 13.000000
13020 10.000000
13041 11.000000
13087 9.000000
13108 30.000000
13144 12.000000
13176 20.000000
13211 55.000000
13224 68.000000
13246 48.000000
13268 26.000000
13283 11.000000
13305 11.000000
13321 27.000000
13344 32.000000
13374 2.000000
236 8.000000
253 3.000000
291 0.000000
345 1.000000
528 14.000000
584 10.000000
611 17.000000
657 18.000000
698 13.000000
776 4.000000
819 1.000000
988 10.000000
1285 7.000000
1298 6.000000
1319 0.000000
1343 24.000000
1379 1.000000
1415 14.000000
1442 10.000000
1474 19.000000
1488 5.000000
1510 17.000000
1544 16.000000
1589 32.000000
1615 6.000000
1659 5.000000
1747 9.000000
1776 0.000000
1815 14.000000
1881 3.000000
2047 9.000000
2077 12.000000
2091 26.000000
2170 64.000000
2190 44.000000
2225 9.000000
2289 2.000000
2530 99.000000
2586 43.000000
2680 39.000000
2724 5.000000
2764 11.000000
2780 22.000000
2801 1.000000
2838 2.000000
2988 46.000000
3008 26.000000
3023 11.000000
3050 16.000000
3102 7.000000
3123 15.000000
3139 1.000000
3167 29.000000
3187 46.000000
3207 26.000000
3258 6.000000
3310 3.000000
3338 0.000000
3357 19.000000
3404 12.000000
3423 7.000000
3456 2.000000
3530 14.000000
3578 7.000000
3606 21.000000
3657 4.000000
3693 14.000000
3723 44.000000
3760 81.000000
3779 100.000000
3819 64.000000
3842 41.000000
3871 12.000000
3889 6.000000
3914 31.000000
3952 69.000000
4012 129.000000
4031 148.000000
4081 198.000000
4108 222.000000
4144 186.000000
4244 86.000000
4285 45.000000
4305 25.000000
4344 7.000000
4387 0.000000
4427 3.000000
4454 3.000000
4490 4.000000
4541 5.000000
4567 15.000000
4610 27.000000
4640 3.000000
4679 12.000000
4831 15.000000
4857 30.000000
4915 28.000000
4948 56.000000
4979 25.000000
5011 7.000000
5070 9.000000
5147 12.000000
5286 127.000000
5372 107.000000
5385 94.000000
5402 77.000000
5451 28.000000
