20.751752 17.286066 1.357004 
20.538721 17.303086 2.433306 
20.653554 16.318757 2.784723 
20.809096 16.972829 3.592678 
19.947332 17.589884 3.222256 
20.469705 18.355800 3.700948 
19.390664 18.673360 3.541759 
20.055103 19.239846 4.033001 
21.010557 19.523409 3.694637 
20.242064 19.489667 3.033468 
21.076609 18.900105 2.934323 
21.685433 18.070226 3.199242 
21.851098 18.766833 3.914329 
21.244036 18.273471 4.530284 
21.392836 17.266555 4.934474 
22.117742 17.949776 4.966757 
22.466554 17.952426 5.884606 
23.192227 17.892583 6.609736 
23.578126 18.493832 5.913350 
24.159466 17.684240 5.895975 
25.137227 17.733917 5.658144 
25.039403 17.465418 4.705739 
24.868019 16.518027 4.231683 
24.885954 16.578257 5.242905 
25.710512 16.085309 4.945482 
26.338481 15.677023 5.546986 
25.920188 14.704348 5.619217 
25.304174 14.929913 6.419959 
24.969313 14.161699 5.680710 
25.700585 13.568996 5.667375 
26.436617 13.024847 6.155750 
25.756678 12.223194 5.892437 
24.820385 12.322640 6.434113 
24.692332 12.907486 7.278916 
24.276311 13.607745 6.681967 
23.851075 12.915552 6.157489 
23.042830 12.398609 6.751617 
22.896719 11.467504 6.226323 
22.215253 12.205326 6.095200 
22.032165 13.101385 6.553315 
22.527868 14.002715 6.292825 
22.910938 14.801506 5.965836 
22.781796 14.339615 5.023674 
23.652568 13.898948 5.514247 
24.091273 14.712298 6.019326 
24.554918 15.619130 5.437213 
25.044981 14.883977 4.836612 
24.955689 13.901968 4.668176 
23.982842 14.123655 4.357840 
23.998727 14.669533 3.576209 
24.393592 15.168659 2.803431 
23.360960 15.342067 2.993190 
22.538231 15.736038 2.378692 
21.752537 15.585080 3.283482 
22.049859 16.146084 4.154966 
22.930880 16.227912 3.785223 
22.749748 17.085509 4.315410 
22.055966 16.973141 3.583344 
22.290943 17.052407 2.597272 
21.686677 16.246955 2.489547 
20.855227 15.789030 1.864680 
21.175679 14.860850 2.329789 
20.409992 14.738249 3.026724 
20.856201 15.110865 3.907179 
19.869814 14.996095 4.034231 
19.498154 14.324549 3.355549 
18.595393 13.920799 3.189675 
19.193640 13.111235 2.944500 
19.269343 13.208300 2.002299 
19.909438 13.053767 1.099554 
20.373764 12.090017 1.369187 
20.323322 11.097981 1.286430 
20.556944 11.240566 0.333625 
21.520245 11.170108 0.243541 
22.321185 10.422263 1.934396 
21.254462 9.391485 1.022344 
20.400983 9.018704 0.574795 
20.384631 8.668680 1.525146 
19.690839 9.321102 2.029488 
20.545951 10.079342 1.924673 
19.964722 10.121025 1.041725 
20.042050 10.147378 0.046034 
19.728517 9.531547 -0.749406 
20.518805 10.428847 -1.601843 
21.552605 9.945769 -2.300978 
21.342916 9.746518 -3.336717 
21.805934 10.501220 -3.808574 
21.486538 11.167269 -4.461711 
20.351478 13.581778 -6.189371 
20.073211 12.612610 -9.259244 
18.825724 12.354674 -8.733300 
18.137169 12.339240 -7.339058 
17.530766 13.105256 -7.901076 
17.045070 12.876264 -8.659802 
16.855280 12.424609 -9.635615 
17.118271 11.440887 -9.688739 
16.558291 11.645991 -10.531220 
17.478199 12.169726 -10.656184 
17.624157 13.019748 -10.119156 
19.539166 11.716037 -8.531181 
22.724988 14.097996 -7.077289 
24.804834 12.859740 -9.845255 
23.688846 11.475928 -9.981688 
24.837778 6.889778 -8.459420 
25.717520 6.852367 -9.112149 
24.859179 7.492803 -9.401810 
25.088298 7.607082 -10.432974 
22.101430 7.342055 -11.810943 
20.233641 9.974260 -14.887380 
20.424873 9.710402 -13.926996 
21.059198 9.589506 -13.149880 
20.627147 10.235282 -12.500944 
19.625659 10.802806 -12.431738 
19.467633 11.942169 -12.099466 
19.378636 12.048161 -13.592088 
20.528644 12.784004 -13.130987 
21.305158 14.395491 -13.770767 
21.188997 12.994018 -14.929378 
22.387939 12.543583 -15.386454 
22.210086 11.060715 -13.886326 
24.252713 11.621562 -13.512320 
24.540704 12.572500 -13.131083 
25.346668 12.052612 -12.865143 
25.515649 12.220817 -14.363546 
25.260775 11.387395 -14.973614 
25.417845 10.564230 -15.525187 
24.955997 11.398334 -15.972988 
24.923074 11.971358 -16.901521 
24.783839 12.933041 -17.263477 
24.986711 13.548686 -16.505801 
25.728291 13.804349 -14.719890 
24.467133 7.387805 -15.034134 
23.637859 6.455321 -17.063188 
23.016190 6.902368 -16.182283 
22.340646 6.499852 -14.782451 
22.835074 5.522512 -15.780667 
21.891541 7.021950 -16.569626 
