19.030924 3.533976 15.642946 
20.051779 3.746894 15.260258 
20.438215 3.092689 16.030933 
20.248760 2.093691 16.351628 
19.246422 2.625013 16.612762 
18.676909 1.805698 16.428515 
17.776743 1.617732 16.203641 
18.254923 1.395729 15.276675 
17.481040 2.051137 15.007485 
18.073758 3.062897 14.914342 
16.964902 3.355174 14.935846 
17.405816 4.199167 14.550630 
17.899216 4.302310 13.587175 
18.976047 4.218576 13.650970 
19.655444 4.220532 12.783835 
19.626522 5.303259 12.962799 
20.001041 4.646700 13.655744 
19.797118 4.720387 14.773152 
18.898374 4.362800 14.948286 
18.785801 5.342294 15.199951 
18.464423 5.115382 14.323515 
17.889658 5.563788 13.645523 
17.990254 6.715599 13.703577 
18.564301 6.903287 12.892478 
18.159866 6.697915 11.978593 
17.757062 7.328613 11.151136 
17.046815 6.659851 11.702121 
16.622985 7.011548 12.638680 
16.800168 6.443809 13.569795 
16.933688 6.094178 12.554471 
15.966557 6.198548 12.944671 
15.435817 5.417173 13.520836 
15.831931 4.900895 14.227185 
15.782640 5.533388 15.034723 
16.195553 6.249173 14.382602 
16.657619 6.276868 15.250156 
16.328883 6.163321 16.237946 
17.214437 5.618929 16.285997 
17.456294 6.649911 16.357597 
17.592033 7.494176 16.923504 
18.475459 6.821637 16.787624 
18.663829 5.806117 16.393935 
19.544962 6.089256 16.111869 
19.459006 6.688725 15.194134 
20.373136 6.934996 14.943359 
20.599106 6.419676 14.152020 
20.923902 5.901615 15.030335 
21.541819 5.623849 14.170741 
21.522730 4.621502 14.285322 
22.450435 5.036459 13.932497 
22.886006 5.834739 13.610135 
23.867840 6.322822 13.627187 
23.435497 5.942339 14.540171 
22.604483 6.030728 14.973012 
21.973493 6.430803 14.354370 
21.283561 7.248662 14.065115 
22.102650 7.850518 13.964329 
22.819843 8.522602 13.709772 
21.993153 8.896518 13.988430 
21.788749 9.929261 14.131836 
20.976797 9.780892 13.485589 
21.210222 9.333573 12.662224 
21.384197 9.611680 11.660730 
20.641643 9.742793 10.910346 
20.491012 8.702825 10.791626 
21.395945 8.327109 10.891901 
21.043774 8.612557 11.744959 
21.865131 8.371403 12.350654 
22.555707 9.130520 12.318838 
22.692762 8.449528 11.678314 
22.778975 7.889185 12.533113 
23.097734 6.852833 12.616013 
22.956996 5.903374 12.346106 
22.125173 5.857611 11.893330 
23.797978 7.414232 8.967146 
23.764974 6.030185 6.177817 
23.164898 6.864566 6.521642 
22.413586 7.613485 6.899485 
22.450878 7.251767 6.006841 
21.735348 7.937156 6.070471 
22.184645 8.595913 5.455655 
22.059184 8.875713 4.394783 
21.208931 8.919118 3.835830 
20.399560 9.346362 4.021753 
20.062094 9.447140 5.422015 
19.841909 9.558382 6.434212 
19.261670 8.924745 6.993982 
18.972569 9.631788 7.919587 
17.869609 9.943827 8.858521 
16.654328 7.788674 7.418836 
16.049447 7.889976 4.768509 
15.214650 7.592988 5.089608 
16.255162 7.131129 5.141569 
17.054982 6.832943 5.761728 
17.369147 7.780928 5.506203 
17.798155 7.646550 4.624049 
18.767583 7.846867 4.917425 
19.662895 7.317790 5.053888 
20.239902 8.057066 5.704724 
20.701813 10.384930 4.697177 
15.103785 10.441390 6.741847 
13.717878 11.378385 7.421364 
15.084865 14.197239 4.283714 
17.027544 12.700125 2.035499 
18.119455 12.455363 2.433527 
18.346991 11.779576 3.233209 
19.028512 11.062153 3.186008 
20.349061 9.826617 6.251878 
22.414415 12.044768 4.954170 
22.086597 13.241912 4.558568 
21.491860 13.180913 5.317493 
21.272434 12.278712 5.320932 
21.522586 12.378248 4.335936 
19.224630 13.293488 4.110617 
17.772575 14.394273 5.189456 
16.336151 12.923289 4.689028 
15.227851 12.312399 6.392640 
16.026406 13.005035 7.075238 
16.213957 12.776730 7.984341 
17.748270 12.131451 7.918396 
17.316490 12.389386 7.246187 
16.901985 13.059523 6.633801 
17.016942 13.809502 7.339269 
17.837813 13.316780 7.660845 
17.815176 13.609554 6.744846 
18.287824 14.357737 7.233257 
18.866931 13.494330 7.402147 
19.875794 13.169176 7.328872 
19.447669 12.558952 6.649728 
21.794409 11.756991 6.843768 
20.793262 14.096551 3.478914 
20.555428 16.007034 2.710078 
18.679389 14.449258 3.018907 
19.155780 14.545702 4.455774 
19.150332 13.549491 5.854019 
18.009689 12.577405 5.426372 
18.594462 11.128588 6.138473 
19.424274 11.143334 7.308001 
19.103471 11.945275 8.832008 
19.095653 12.588001 7.963430 
19.895916 13.474070 8.963967 
21.544247 13.645588 9.297567 
21.721799 13.519832 8.168303 
22.164556 14.296970 8.474353 
22.926640 13.795795 8.060798 
23.479234 12.929357 8.331333 
22.628434 12.910559 8.827644 
21.384584 12.287961 9.148847 
20.497769 13.326109 10.402689 
19.653248 12.723556 10.085749 
18.139756 11.820521 9.416654 
17.259303 10.417015 7.153118 
17.604727 10.494191 6.249368 
16.956023 10.832786 5.492551 
16.479113 11.263875 6.327442 
15.898114 11.789057 6.806812 
15.832860 11.612632 8.258573 
15.149338 12.338042 8.220568 
14.837272 12.454495 9.318610 
13.987520 12.027232 8.864967 
13.704012 12.565634 9.616982 
12.756160 14.122199 9.342351 
12.536007 15.482826 9.585786 
11.990187 17.141410 9.987593 
9.890666 19.801367 7.969251 
7.295880 20.192308 6.348026 
5.996236 21.751113 6.044354 
6.594159 22.727718 6.116012 
5.810669 22.609232 5.419766 
5.318043 21.761782 5.135790 
5.399275 22.622155 4.430410 
6.402398 23.167004 4.317473 
5.986665 24.050269 4.209157 
5.683191 23.628425 5.607858 
6.076658 24.134833 6.517848 
5.080012 23.953302 6.639495 
5.147496 24.830055 7.213369 
4.791928 24.120590 7.831498 
5.365438 23.312882 7.617602 
5.339780 22.314652 7.749238 
6.355505 22.517961 7.803040 
6.485070 21.441514 7.904772 
6.516935 20.674347 7.249732 
6.526704 19.893452 6.630584 
6.586042 18.904131 6.274909 
6.411878 17.122056 8.553102 
7.387166 16.157170 8.117928 
7.863215 16.812776 8.172096 
8.915141 16.262438 8.552094 
9.800648 16.494383 8.229277 
9.326864 16.433418 6.288170 
6.702960 16.416281 3.652241 
6.855699 15.767770 2.866087 
5.975097 15.832367 3.534002 
4.769327 16.025479 3.409782 
