19.035025 -19.005000 8.869446 
19.546830 -19.029517 8.015515 
19.013103 -19.651707 7.180326 
18.150340 -20.217044 7.605058 
18.802312 -20.576258 6.848692 
19.316198 -21.384709 6.425157 
20.335942 -21.770855 6.026548 
21.140875 -22.019886 6.586972 
21.614788 -21.699843 5.724911 
21.190455 -22.601406 5.413574 
20.520555 -23.402369 5.159148 
19.636218 -22.804210 5.030772 
20.040984 -22.998979 4.105141 
20.997864 -22.937844 4.205782 
21.239709 -22.284950 3.357709 
21.576195 -22.781453 2.645293 
22.240961 -22.049031 2.126252 
21.854873 -21.047044 1.902767 
21.253450 -20.440895 1.301842 
21.301355 -19.542499 0.740025 
20.580642 -18.874054 1.253584 
21.153540 -18.145557 1.902022 
20.508191 -17.758471 2.580642 
21.061850 -17.865780 3.412697 
21.246082 -18.878401 3.444342 
20.174351 -18.759370 3.679035 
20.537975 -18.761859 2.616513 
20.976681 -19.570042 1.964501 
20.451987 -19.873581 1.027068 
20.261542 -19.979888 -0.021999 
20.913528 -20.799973 0.205736 
21.651837 -21.221399 -0.348006 
22.492803 -21.592484 -0.719815 
23.149922 -22.214525 -0.109206 
23.680531 -21.721894 0.759718 
24.612895 -21.909844 0.597165 
24.884237 -22.307158 -0.426285 
25.603392 -23.102684 -0.712288 
25.815893 -22.945674 0.247785 
25.056462 -22.854581 1.035964 
24.408423 -22.415195 1.880155 
23.945875 -22.648506 1.011455 
23.001995 -22.467034 1.366645 
22.658176 -21.591756 0.932770 
22.677058 -20.987185 0.056525 
23.634022 -20.718519 -0.071472 
23.772195 -21.468800 -0.786863 
24.717421 -21.651407 -1.232699 
25.676040 -21.646339 -0.784253 
25.415224 -22.483280 -1.486312 
25.390809 -22.027447 -2.388562 
24.981072 -22.941507 -2.344511 
25.034540 -23.955781 -1.960684 
25.943243 -23.542712 -2.526457 
26.470502 -23.114400 -3.318097 
26.367787 -22.269947 -2.890212 
26.789475 -21.294026 -2.994978 
27.182972 -20.262184 -2.783920 
27.989079 -20.518687 -2.260090 
28.619340 -19.663003 -2.258126 
28.960130 -20.389697 -3.006385 
28.154908 -19.878255 -3.465419 
27.859296 -18.986420 -3.021054 
28.744086 -18.979855 -3.264335 
29.694544 -18.396851 -3.290617 
29.309384 -17.471255 -2.625346 
29.052328 -17.995527 -1.823288 
28.141811 -17.348777 -2.111773 
28.223200 -17.296644 -1.058176 
28.120672 -16.340309 -1.102137 
