-18.859967 -1.345275 -7.836868 
-18.111969 -0.914943 -7.094596 
-18.366050 -0.792552 -6.148806 
-17.808193 -0.213022 -5.751409 
-18.516922 0.255458 -5.330710 
-18.614257 0.967055 -4.491372 
-19.214884 1.850558 -4.730333 
-18.905327 2.269978 -3.813619 
-19.368479 2.294163 -2.992004 
-19.668285 2.890455 -2.213450 
-20.373906 2.858834 -1.396283 
-20.366906 1.949077 -2.017039 
-20.621528 1.712863 -1.093867 
-21.306935 2.528045 -1.087657 
-21.702748 1.787232 -0.617591 
-22.526430 1.644358 -1.109629 
-23.603972 1.363772 -1.008240 
-23.747826 0.341161 -1.090251 
-23.676810 0.588400 -2.026071 
-22.681040 0.475183 -2.185683 
-22.944615 -0.247799 -2.954986 
-23.468769 -0.227346 -3.854082 
-23.738234 -0.948060 -3.175911 
-23.060919 -1.219409 -2.420087 
-23.117702 -0.806235 -1.348365 
-23.445856 -1.743314 -0.955135 
-24.322333 -1.541003 -1.217366 
-24.177118 -0.621534 -1.693421 
-24.764703 -0.573689 -2.577254 
-25.154251 -0.465350 -1.627318 
-25.162028 0.421925 -2.169916 
-24.507946 1.160382 -1.813152 
-24.612974 1.649319 -2.678946 
-23.998562 1.135096 -3.318739 
-22.884489 1.131021 -3.222223 
-22.303673 1.787715 -2.719223 
-21.493069 1.769761 -2.009917 
-21.847621 0.840905 -1.587921 
-22.492976 0.088027 -1.326076 
-22.700874 0.391372 -0.367280 
-23.166890 -0.479890 -0.265826 
-23.714292 -0.987361 0.443047 
-24.218046 -1.769658 0.310918 
-23.948752 -1.848689 1.217100 
-24.795913 -1.308355 1.674824 
-24.091430 -0.540167 1.940596 
-24.308432 0.546182 1.995511 
-24.998618 0.161288 2.750504 
-25.335837 0.725227 2.038150 
-25.870220 -0.106128 1.776803 
-26.785628 -0.046166 1.242626 
-26.253511 -0.744747 0.696830 
-25.638446 -0.295748 -0.008434 
-26.314587 -0.325685 -0.688933 
-26.199046 -0.616024 -1.709302 
-26.835128 -1.155241 -1.145013 
-26.885359 -1.826215 -0.314814 
-27.212540 -1.151142 0.373133 
-27.872293 -0.577232 1.009341 
-28.148408 -1.576274 0.657673 
-28.470878 -2.398429 1.060738 
-27.489741 -2.508506 1.134002 
-27.363281 -3.240020 0.551514 
-28.012513 -3.589621 -0.125358 
-27.219835 -4.083996 -0.585745 
-27.554222 -4.905309 -0.086043 
-27.555624 -6.043874 -0.194522 
-27.853430 -5.821118 -1.265284 
-27.111888 -5.331923 -1.885071 
-27.701400 -4.554043 -2.151404 
-28.347207 -4.317562 -2.888749 
-27.256129 -4.564902 -3.155658 
-26.151729 -4.594189 -3.020404 
-25.573229 -4.551384 -3.850299 
-25.045648 -6.822250 -4.466220 
-22.184511 -5.219648 -4.930422 
-23.110740 -5.135563 -5.271743 
-23.191518 -4.510334 -4.313889 
-22.901427 -5.096173 -3.603975 
-23.544744 -5.391969 -2.860768 
-24.298889 -4.607924 -2.988876 
-25.030882 -5.325478 -3.290355 
-24.834423 -5.051206 -2.230783 
-25.855291 -4.298180 -1.736716 
-25.597060 -3.012240 -0.997991 
-25.340183 -3.954354 -1.112277 
-25.863972 -3.828894 -0.355898 
-26.582756 -2.936910 -0.591406 
-23.749121 -0.256757 0.988571 
-22.092408 2.171758 3.052021 
-23.266889 1.111945 2.741555 
-23.393246 2.200905 2.149354 
-23.947460 2.292390 1.265062 
-23.817635 1.402068 0.680998 
-22.916185 1.817304 0.359944 
-21.912387 2.064790 0.406722 
-21.634929 2.987556 0.078855 
-21.531307 3.536697 -0.818495 
-20.485470 3.694335 -0.779555 
-19.405186 0.061635 -3.640957 
-21.248969 -3.426410 -5.558535 
-21.478696 -0.800588 -3.972826 
-23.860806 -3.363299 -4.030879 
-22.718198 -6.000138 -3.382533 
-21.627239 -6.000488 -3.252571 
-21.234326 -5.245699 -3.813202 
-21.789797 -6.035128 -4.236065 
-22.007954 -6.536021 -7.887095 
-18.557608 -6.778010 -8.313326 
-17.556017 -6.861786 -8.665726 
-18.168429 -6.466628 -9.353020 
-18.113237 -5.523681 -9.858358 
-19.209629 -5.654203 -9.844750 
-18.188789 -5.864273 -11.309435 
-18.937421 -5.568172 -11.852421 
-19.202404 -4.683454 -10.665037 
-18.874329 -3.967637 -8.691556 
-18.487625 -3.281950 -10.062742 
-18.255870 -2.136537 -10.787364 
-18.470725 -0.379519 -10.336809 
-17.120246 0.993712 -8.723696 
-16.160255 0.683512 -8.327785 
-16.275921 1.195985 -9.302702 
-15.640725 1.898521 -8.224773 
-14.901626 2.990329 -8.067733 
-13.967221 2.839508 -7.465603 
-13.329120 3.548267 -7.981721 
-14.156651 4.198149 -7.735894 
-13.912097 4.890748 -8.333263 
-12.887635 5.379010 -7.955863 
-10.006474 5.458478 -11.761274 
-8.041149 10.646662 -14.312885 
-11.107321 11.832342 -12.262136 
-11.724394 12.687561 -11.418612 
-12.791280 12.636405 -10.083294 
-12.776385 12.568576 -8.267252 
-12.972264 14.031237 -6.463023 
-13.478347 12.844241 -5.712594 
-14.719500 12.239230 -5.308667 
-14.269788 11.574774 -4.573802 
-12.230913 10.854299 -5.038642 
-10.905532 10.892006 -6.810375 
-10.295744 11.370683 -7.465395 
-10.206107 11.056748 -8.502717 
-10.188707 10.232979 -7.821428 
-9.917783 9.295749 -7.914309 
-9.005207 8.777509 -7.816927 
-8.784879 9.790822 -8.306688 
-9.009394 10.087424 -9.134685 
-8.801548 9.743895 -10.083698 
-7.967495 8.864547 -11.270682 
-8.842086 7.535317 -10.862625 
-8.373879 6.828948 -11.515271 
-7.826061 5.788486 -11.622906 
-8.205671 5.210909 -10.813846 
-8.996396 4.477129 -10.425251 
-9.896114 3.957805 -9.581214 
-9.557995 3.874753 -10.520818 
-10.464273 4.252374 -10.960097 
-10.479879 4.969700 -10.186635 
-9.841608 5.747441 -9.982297 
-10.807464 6.244601 -10.195264 
-10.430463 6.786486 -11.165728 
-10.429067 7.141543 -12.223681 
-12.611867 4.694307 -11.133921 
-13.576764 2.937411 -12.781012 
-12.353804 2.344335 -13.520766 
-12.924834 1.553851 -13.721686 
-12.600294 1.839603 -14.732867 
-11.626715 1.662310 -15.038274 
-11.383748 1.255010 -15.928197 
-11.293172 0.257875 -16.026816 
-11.786319 -0.830362 -16.128569 
-12.472455 -1.871858 -16.596233 
-12.448368 -1.516604 -17.433439 
-13.315528 -1.832662 -17.080348 
-14.090653 -2.585997 -17.125969 
-14.713919 -2.729356 -16.281413 
-15.718521 -3.059791 -15.726403 
-16.000953 -2.951394 -14.733502 
-16.939931 -3.405270 -14.953609 
-16.967796 -2.463828 -14.509792 
-17.598051 -2.715029 -13.681235 
-17.017032 -3.498795 -13.751235 
-16.033350 -3.698971 -14.070866 
-13.201318 -3.997669 -15.382077 
-10.595608 -3.638441 -15.655693 
-10.677902 -2.450616 -16.175255 
-10.273379 -0.993919 -16.941820 
-10.254016 -1.035513 -15.929496 
-8.847064 -0.821581 -16.605435 
-8.232814 1.959234 -16.942448 
-7.809210 2.841072 -17.450928 
-7.562984 3.689202 -17.778766 
-7.592265 1.501443 -15.066866 
