23.314683 -26.060699 4.691336 
22.751518 -26.952157 4.552275 
21.860002 -26.855483 4.770319 
22.099961 -27.048352 3.586022 
22.260621 -26.302954 2.885768 
22.510405 -25.344808 2.541955 
21.846288 -25.469757 1.869784 
21.450082 -25.132510 0.993341 
20.705949 -25.586037 0.631990 
21.407562 -25.238703 -0.107750 
22.290656 -24.756550 -0.152814 
22.314710 -25.642236 0.476524 
23.029702 -25.632637 -0.292064 
21.986332 -26.062987 -0.427865 
22.118822 -25.737869 -1.476165 
22.903847 -25.167306 -1.295794 
22.993500 -25.875089 -2.025502 
23.017485 -26.931263 -1.951294 
22.043073 -26.726999 -1.556362 
21.603458 -26.283875 -2.376267 
20.747496 -26.531514 -1.943646 
20.602223 -27.234820 -2.775117 
21.259188 -28.046377 -2.872036 
21.888933 -27.433471 -2.479381 
21.641003 -28.082063 -1.741746 
20.627857 -28.539740 -1.789677 
20.480098 -27.640145 -1.246447 
19.983408 -28.559071 -1.081317 
19.075522 -28.962935 -1.129787 
18.358763 -28.300127 -1.646511 
17.367685 -28.047176 -1.849882 
17.919223 -27.606244 -2.592040 
17.739114 -28.368997 -3.285567 
18.167061 -29.208607 -2.900075 
17.943712 -29.522422 -3.920682 
16.860276 -29.333918 -3.979272 
16.549850 -29.232979 -4.953210 
17.177371 -29.948432 -5.146983 
16.747682 -30.477711 -4.261673 
15.993312 -31.063024 -3.916668 
15.799173 -30.137102 -4.268853 
15.578148 -30.215223 -5.263935 
14.852140 -30.690974 -4.700921 
14.857990 -31.557591 -4.166081 
13.864152 -31.749279 -3.842632 
13.377728 -32.456663 -4.457589 
13.349874 -32.201022 -5.495282 
12.449180 -32.538832 -5.717450 
11.857405 -31.908038 -6.386204 
12.802526 -31.461112 -6.265823 
13.063598 -30.888826 -5.386161 
13.627228 -30.593885 -6.217626 
14.645689 -29.944326 -6.041720 
13.881363 -29.754723 -5.267691 
13.659591 -28.878315 -4.799552 
13.232089 -29.757231 -4.430913 
12.483543 -29.339267 -3.722210 
11.918294 -30.142260 -3.329300 
12.906184 -30.412707 -3.024077 
12.748074 -31.167637 -3.656708 
11.856541 -31.181297 -3.327682 
10.816184 -31.505985 -3.275100 
10.616638 -32.501474 -2.877198 
9.712326 -32.417285 -2.220390 
