25.552014 -19.909107 1.401210 
25.756462 -19.395042 0.632786 
25.507746 -19.833235 -0.258733 
25.123609 -20.370759 -0.964224 
25.032817 -19.984339 -2.079314 
25.155925 -20.483598 -2.982484 
24.148874 -20.308611 -3.356055 
23.983138 -19.412997 -3.850246 
23.488539 -19.366369 -2.950219 
23.605643 -18.443572 -3.290157 
24.620386 -18.699972 -3.344069 
25.205136 -18.887567 -4.216853 
25.269165 -20.072897 -4.203496 
25.475295 -19.959904 -5.168782 
24.473118 -19.984110 -5.529228 
23.751746 -20.810317 -5.342575 
23.582235 -21.731733 -5.388658 
23.266424 -21.961655 -4.446048 
23.363352 -22.864362 -3.893747 
24.158515 -22.846764 -4.452254 
23.424252 -22.908684 -5.232674 
22.417848 -23.115432 -5.292612 
22.681985 -23.712548 -4.636638 
22.959742 -23.959584 -3.700811 
22.879094 -24.931832 -3.422483 
23.324279 -24.736369 -2.584588 
23.970341 -25.284608 -3.159020 
24.642346 -25.055722 -2.396083 
24.116045 -24.191260 -2.713954 
24.246176 -24.130438 -3.732526 
23.615987 -24.603454 -4.400221 
24.666020 -24.716341 -4.631845 
24.294046 -23.873656 -5.069605 
24.471402 -22.799501 -5.415154 
25.013049 -23.308025 -6.196532 
24.956684 -22.383709 -6.735894 
25.765554 -22.318779 -7.299344 
26.215172 -22.839439 -8.100751 
25.529548 -23.110432 -8.927939 
25.424719 -22.312571 -8.334772 
24.842534 -21.542379 -8.059855 
24.072727 -22.336523 -8.000806 
23.950633 -23.412020 -7.878590 
24.016872 -24.370505 -7.621750 
24.155607 -25.401050 -7.495602 
23.306418 -25.182534 -6.960411 
23.485402 -25.127635 -6.001686 
23.333897 -25.557898 -5.019969 
23.068175 -26.021361 -5.891487 
22.022051 -26.152581 -5.581887 
22.264938 -26.452885 -4.629853 
21.360507 -26.047183 -4.549480 
20.539947 -26.162303 -5.250426 
20.497831 -26.944317 -5.829734 
20.994547 -27.140668 -5.038246 
19.989064 -27.615240 -5.122828 
19.387347 -27.172334 -4.379483 
19.358295 -28.230263 -3.992396 
19.056928 -28.081307 -3.050257 
19.638202 -28.075619 -2.244085 
19.279558 -27.265142 -1.776736 
19.281772 -27.684174 -0.854179 
18.469798 -27.810580 -0.081602 
19.032780 -28.582722 0.370769 
19.822652 -28.356070 1.070055 
19.044336 -28.198238 1.754470 
18.586356 -27.334519 1.630407 
17.837050 -26.589537 1.237812 
18.395065 -27.155177 0.628902 
17.482956 -27.262626 0.053764 
16.649132 -26.862956 0.444312 
16.415433 -25.871447 0.231940 
16.824750 -25.105566 0.769198 
17.187874 -25.175371 -0.191097 
20.022325 -26.335967 0.516142 
20.927326 -26.087165 2.204060 
20.482434 -26.351937 3.081843 
21.448010 -26.161069 3.558150 
21.831008 -25.657727 4.343328 
20.824547 -25.819714 4.644383 
20.783233 -24.846381 4.834506 
20.485119 -24.766932 3.963136 
20.102860 -24.190514 4.628099 
21.404088 -23.471526 5.134769 
21.332298 -24.100454 4.149119 
22.222910 -24.541252 4.235393 
22.746702 -24.524456 3.418045 
23.400930 -23.655028 3.537603 
25.184286 -23.184391 2.594083 
23.372693 -23.525325 5.185904 
22.711915 -26.242514 5.017876 
22.099961 -27.048352 3.586022 
22.260621 -26.302954 2.885768 
22.510405 -25.344808 2.541955 
21.846288 -25.469757 1.869784 
21.450082 -25.132510 0.993341 
20.705949 -25.586037 0.631990 
21.407562 -25.238703 -0.107750 
22.290656 -24.756550 -0.152814 
21.403969 -27.020554 -1.559498 
17.506703 -28.760049 -3.354390 
17.177371 -29.948432 -5.146983 
13.173984 -31.035478 -4.376089 
9.959761 -33.023557 -1.358305 
10.258651 -33.776883 -0.765577 
10.982045 -33.095465 -0.929079 
11.324182 -32.680169 -1.856053 
13.302823 -31.149366 1.055981 
14.693142 -29.921639 4.624723 
15.465308 -31.023173 4.927307 
14.349030 -30.558376 5.701090 
13.592506 -31.115294 5.503416 
14.116000 -31.745065 4.937854 
13.824973 -30.456916 4.518298 
14.006541 -30.697533 3.576765 
12.288359 -31.636488 3.441600 
10.469450 -32.121329 4.464926 
11.555262 -32.513249 5.108901 
12.060155 -31.664171 5.562914 
12.563943 -30.584313 6.742153 
12.321847 -31.200502 8.027156 
11.268904 -30.821474 7.836203 
10.281130 -30.509307 7.230272 
9.378887 -30.763545 6.735816 
10.558022 -31.306227 6.295928 
10.047870 -30.676751 5.755321 
11.172675 -30.676529 5.751541 
11.559949 -29.969766 4.999203 
12.103471 -29.314305 4.394921 
13.192318 -29.379407 5.170234 
15.324160 -28.015348 3.166050 
17.613622 -30.016792 1.421748 
17.202698 -29.015772 -0.650240 
16.497237 -29.164461 -2.169745 
15.923063 -28.357942 -2.388009 
15.448105 -28.280791 -1.261395 
16.090581 -29.048701 -0.639858 
16.279081 -29.698870 0.282679 
15.190105 -31.384225 0.246285 
14.384061 -30.848351 0.034664 
14.466407 -29.777924 -0.793778 
14.723707 -29.505189 -1.742263 
13.828641 -30.115207 -1.898999 
14.449432 -30.964758 -2.251274 
13.896063 -31.099937 -3.066408 
15.043452 -31.167520 -3.132918 
15.551090 -30.303121 -3.359125 
15.871890 -28.884561 -3.534544 
15.212660 -28.279900 -4.532899 
16.144389 -28.336558 -4.633841 
16.181536 -27.573813 -4.262763 
17.021281 -26.962969 -4.478294 
17.274939 -26.635358 -3.547358 
16.609603 -26.472553 -2.708427 
17.137943 -25.663084 -2.978074 
16.882618 -25.424569 -4.174051 
15.904376 -26.414107 -4.747733 
15.463692 -26.741803 -5.565115 
16.023176 -27.622687 -5.523234 
16.065513 -27.911495 -6.451976 
16.831089 -28.465596 -6.776827 
16.568633 -29.920306 -6.521309 
17.856331 -29.718786 -7.359855 
18.683249 -29.168091 -8.055411 
17.880067 -27.236892 -7.614706 
15.965596 -26.929885 -10.741139 
14.918325 -28.242127 -10.887353 
14.253451 -28.685603 -10.276862 
14.154949 -28.681425 -9.317466 
15.191946 -28.373032 -9.333411 
14.738564 -28.880841 -8.486400 
15.440981 -29.675327 -8.429741 
14.764796 -30.224930 -8.612476 
13.990654 -30.519873 -9.565949 
13.508179 -29.823924 -10.187532 
13.905017 -29.754895 -11.128884 
12.977040 -29.295352 -10.980520 
12.154248 -29.919713 -11.108620 
11.554728 -30.597731 -10.526234 
10.816418 -30.266337 -10.437524 
10.710522 -31.346748 -9.572309 
9.813970 -31.057075 -9.862928 
8.920307 -30.539831 -9.415589 
8.928116 -31.471059 -8.880873 
9.187720 -31.336788 -7.860498 
10.300617 -32.263983 -6.806593 
9.747294 -32.613560 -4.378747 
9.967221 -31.618302 -4.779668 
9.801623 -31.168810 -3.810757 
9.066222 -31.375167 -3.057637 
8.714829 -29.954981 -2.851594 
8.198366 -29.665701 -2.743570 
7.570200 -30.458233 -2.797416 
6.588133 -30.096615 -2.534916 
8.964059 -29.729408 -4.424509 
