-15.539332 -11.211047 8.109050 
-14.999320 -11.795568 7.485736 
-14.610870 -11.898767 8.495689 
-15.212708 -12.500204 8.789938 
-15.547109 -13.281917 9.468056 
-15.006261 -14.069563 10.068643 
-15.909329 -14.112152 9.916457 
-15.827515 -14.083521 10.927321 
-15.426902 -14.814480 11.617831 
-14.990070 -15.058221 12.469240 
-15.141205 -14.376803 13.367050 
-15.935197 -14.740875 12.773521 
-16.750763 -15.398334 13.312740 
-16.162370 -15.158856 14.046314 
-15.626803 -15.639639 14.863390 
-15.392217 -15.348104 15.860376 
-14.489275 -15.424094 15.400953 
-14.482651 -16.429177 15.508680 
-13.692425 -16.488640 14.832059 
-13.191602 -16.900845 15.736206 
-13.534869 -17.032081 16.746447 
-13.935369 -16.572130 17.602381 
-14.190097 -17.501953 17.599927 
-14.652898 -17.332215 18.518573 
-15.147545 -16.683757 19.114617 
-15.304336 -17.376495 19.880902 
-16.230246 -17.031483 19.638917 
-16.750753 -16.587953 18.810494 
-17.450864 -17.311647 18.627664 
-16.912648 -17.685229 19.588661 
-16.993011 -18.705165 19.959460 
-16.754119 -19.011142 20.847981 
-16.274164 -19.414908 21.576528 
-16.149236 -20.342382 21.063265 
-16.539943 -20.777166 21.909169 
-16.319099 -20.490298 22.895197 
-15.862311 -19.626183 23.120729 
-16.624218 -18.997081 22.828504 
-16.519332 -17.964927 23.256733 
-16.779585 -18.700974 23.920039 
-17.653113 -18.699631 23.505431 
-17.235382 -18.180472 22.698440 
-17.551465 -18.172178 21.636357 
-16.677749 -17.688844 21.622109 
-16.927657 -17.155221 22.411974 
-17.951269 -17.368588 22.403916 
-17.494588 -16.572062 23.124771 
-17.350700 -16.147698 22.080661 
-16.582368 -16.265570 21.428534 
-16.822836 -16.923751 20.846110 
-17.634233 -17.099642 21.436629 
-17.781675 -17.781623 20.765352 
-17.908192 -18.022359 19.823386 
-17.816120 -17.056012 19.716476 
-18.139735 -16.511151 18.852823 
-18.835955 -16.072383 19.509826 
-18.958444 -16.623378 20.286562 
-18.187186 -16.375258 21.210856 
-17.882580 -15.383496 21.145322 
-18.058725 -14.546600 21.683941 
-17.082929 -14.993049 21.391877 
-16.218234 -15.161739 21.993735 
-16.671055 -15.005372 22.776320 
-16.874063 -14.107994 22.312168 
-17.343681 -13.341018 21.699431 
-18.441908 -13.517511 21.498474 
-19.495096 -13.260243 21.286151 
-19.813954 -13.235433 20.335497 
-19.335008 -12.901277 19.356417 
-18.292481 -12.827796 19.352738 
-18.630666 -12.000617 19.962310 
-18.547930 -11.146489 19.422758 
-18.077530 -11.714775 18.771577 
-18.616209 -12.002417 17.903300 
-18.791156 -13.316832 16.204478 
-17.779566 -10.780077 14.527183 
-17.684871 -11.895437 14.581518 
-17.565775 -11.974396 13.543939 
-16.954559 -11.441288 12.797846 
-16.405132 -10.595103 12.540032 
-17.180890 -10.734716 11.868415 
-16.646486 -10.046969 11.330885 
-16.417699 -9.518142 12.234090 
-17.537767 -8.887177 12.542017 
-17.674245 -7.679727 12.231509 
-18.554397 -7.224312 11.969347 
-18.557336 -6.992428 10.924980 
-18.874024 -7.391227 10.119651 
-17.312282 -7.983978 11.209286 
-15.549362 -8.021282 10.536784 
-15.784130 -9.969994 10.151362 
-16.351145 -9.714600 9.266848 
-16.986697 -8.965763 9.479778 
-16.578485 -8.570702 10.291565 
-16.878519 -8.973153 11.253763 
-17.797225 -9.527445 11.481196 
-18.727892 -9.439156 11.911120 
-19.153327 -9.626366 12.791947 
-19.735412 -9.191270 11.932734 
-19.388285 -10.745772 12.259671 
-22.230877 -9.759403 12.736315 
-24.378014 -7.806992 12.244290 
-21.764184 -8.063549 8.721080 
-17.400608 -9.291618 8.297541 
-17.516687 -10.255892 8.798062 
-17.773150 -11.727403 9.301814 
-18.798159 -12.275926 9.810645 
-21.381121 -12.208988 8.640705 
-22.018853 -10.370715 10.314137 
-22.761649 -8.903284 9.751759 
-23.816932 -9.721603 9.014132 
-23.367776 -9.591325 8.008608 
-22.553811 -9.540104 7.277361 
-23.383819 -10.084763 6.414889 
-23.219856 -11.873443 6.760265 
-21.783342 -11.345458 6.721736 
-23.586355 -11.374923 7.537909 
-23.954566 -12.764034 6.565457 
-24.684715 -12.279559 5.864459 
-26.040903 -12.733673 5.531581 
-27.190035 -11.622562 4.802104 
-27.025031 -10.656099 4.568936 
-26.381647 -11.329497 4.025429 
-25.392840 -12.001970 4.308463 
-24.968848 -11.655709 3.684892 
-24.060030 -11.697618 3.281700 
-23.309203 -12.579488 3.297337 
-24.293274 -12.817423 3.358092 
-24.274278 -13.128448 4.300073 
-22.582962 -12.502759 5.412771 
-20.852287 -12.139553 4.170950 
-21.891156 -13.938048 3.367460 
-22.006287 -14.430475 2.501117 
-20.614925 -14.706210 1.585495 
-20.468324 -13.042221 1.134699 
-21.323967 -11.560855 0.112930 
-21.591153 -10.199971 0.561258 
-20.366554 -11.481853 1.490476 
-18.010870 -11.618062 1.570072 
-18.739831 -10.876225 1.406954 
-18.677986 -11.280962 0.351116 
