18.690503 -13.504282 -3.508881 
18.361296 -13.444402 -4.396144 
17.377258 -12.984760 -4.292849 
17.851697 -11.969416 -4.426036 
16.951096 -11.847807 -3.857744 
17.021034 -12.305778 -2.958693 
16.414445 -12.695241 -3.802810 
15.539082 -12.185145 -3.424593 
15.268730 -11.738996 -2.596816 
14.842228 -10.822838 -2.362315 
13.896855 -11.244657 -2.679434 
13.246422 -12.084345 -2.670520 
12.480559 -12.556749 -2.032348 
13.156439 -12.426438 -1.135062 
13.803899 -13.198999 -1.081282 
13.232412 -13.803856 -0.532757 
13.762390 -14.793486 -0.404645 
14.581797 -14.579749 0.149326 
14.519540 -13.652024 -0.256908 
14.971066 -12.814408 -0.013453 
15.763710 -13.536932 -0.348940 
16.286617 -13.365946 -1.191045 
16.695174 -12.690320 -1.894641 
16.590912 -13.655910 -2.249250 
17.071183 -14.606632 -2.008695 
17.345587 -14.251158 -1.073702 
17.771174 -14.762832 -0.347579 
18.556543 -15.154817 0.192154 
19.388050 -14.502453 -0.035037 
20.273555 -13.837514 -0.232167 
21.001692 -14.305732 0.328351 
20.679887 -15.229266 -0.045834 
21.158610 -15.832396 -0.648814 
20.446927 -16.345320 -0.999893 
20.905725 -17.271818 -0.905759 
20.363116 -17.575324 -0.062610 
19.994379 -18.375187 -0.536548 
19.613445 -19.177092 0.135060 
18.968136 -18.418354 0.574995 
18.153439 -18.014094 1.044930 
18.104620 -18.107098 2.008464 
18.261378 -17.440053 2.769105 
17.319256 -17.377844 2.110428 
17.250417 -16.439506 2.579057 
17.833584 -16.011886 3.351571 
18.615950 -15.753424 2.760934 
18.982553 -16.584749 2.421543 
19.886579 -16.086487 2.630989 
20.075935 -16.325411 1.650062 
19.992431 -15.794711 0.750190 
20.644724 -14.985269 1.011501 
21.408257 -14.529966 1.474437 
20.937050 -14.109717 2.174250 
20.095228 -14.835812 2.522574 
20.723497 -14.319363 3.122381 
21.373554 -14.069868 3.907028 
21.927660 -13.872724 3.033490 
