-10.358552 -0.191210 26.707456 
-9.746319 0.412819 27.334712 
-10.095884 1.412788 27.118871 
-9.225453 1.958658 27.590070 
-8.814227 2.848485 27.606125 
-9.716972 3.271826 27.105762 
-9.594170 4.221282 27.495809 
-10.074131 4.991931 27.778143 
-9.984724 5.690290 27.046031 
-10.010088 6.740895 27.262410 
-10.244455 6.734983 26.264318 
-11.049456 6.339181 26.795598 
-11.494980 6.946470 26.082853 
-11.051228 7.438767 27.007320 
-11.910936 6.722819 27.348647 
-13.027263 6.443829 27.387086 
-12.891633 5.593158 26.745612 
-12.622433 4.679759 26.663087 
-12.083994 3.968176 27.137183 
-12.162435 3.547716 28.083667 
-13.191049 3.890804 28.196693 
-12.919024 2.875755 28.058971 
-12.718164 2.362350 27.187616 
-12.826114 1.842404 26.315912 
-12.623686 2.138137 25.342885 
-12.901757 3.035741 25.955206 
-13.766331 3.565703 26.285148 
-14.492598 3.119642 25.782181 
-14.967605 3.798771 26.549211 
-15.339489 3.256953 27.452631 
-14.338564 3.582371 27.400445 
-14.167033 3.474437 28.499742 
-13.815729 3.793999 29.351267 
-12.842016 3.963205 29.136107 
-12.834380 3.376665 29.961203 
-11.869217 3.483594 29.621233 
-10.903842 3.492337 29.454821 
-10.440016 3.907536 30.288028 
-9.809769 3.196177 30.506850 
-9.904672 3.416804 29.464129 
-8.918325 3.314885 29.186418 
-7.800051 3.316540 29.155945 
-8.138926 3.621577 30.097536 
-7.794667 4.551396 29.896053 
-7.114071 5.396369 29.944570 
-7.127248 5.317748 28.823867 
-6.781253 6.262637 29.036177 
-5.922781 6.488644 28.420288 
-5.967308 7.349701 27.937975 
-6.739255 8.076424 28.059853 
-5.801772 8.327235 28.371945 
-5.796932 9.148007 29.174284 
-6.701981 8.830145 28.736596 
-7.586060 9.124268 28.221315 
-7.524894 9.365722 29.209941 
-7.735608 10.256259 29.835702 
-7.866476 9.529311 30.470977 
-8.383655 8.683618 30.908390 
-8.699590 8.123592 30.002541 
-8.461992 7.124637 30.258579 
-8.810872 7.599380 31.051485 
-7.809801 7.829597 30.629864 
-7.421290 8.467723 29.982425 
-7.902722 7.978966 29.155745 
-8.788660 8.056428 28.627248 
-9.640590 8.187856 29.273191 
-10.465793 7.587409 29.558661 
-11.203842 7.046652 29.954438 
-11.250796 8.042026 29.621039 
-11.846915 8.770734 29.454752 
-12.284153 9.255188 28.650854 
-11.828183 10.125475 29.018821 
-11.139713 9.369150 28.711048 
-11.324136 8.224483 28.612317 
-9.474076 9.439386 30.382931 
-7.642639 8.420870 32.150444 
-7.845837 7.367233 32.269860 
-8.476987 6.587234 32.380949 
-7.666197 6.562907 31.633315 
-7.631122 5.853619 30.709777 
-8.262831 5.035003 31.053655 
-7.960554 4.085608 31.014624 
-7.348339 4.868272 31.493013 
-6.353098 5.677079 32.057029 
-6.138730 5.281237 33.167893 
-6.231237 5.771028 34.072810 
-5.185885 5.516465 34.438681 
-5.041176 4.663625 34.992772 
-5.484531 3.769665 32.311132 
-5.076236 2.689504 31.013495 
-6.666878 2.576098 32.039267 
-6.117614 4.000416 32.952939 
-6.196009 3.423470 33.843688 
-6.350600 2.430781 33.585497 
-5.242391 2.372673 33.647546 
-4.515352 2.187858 32.980603 
-4.616540 1.143804 33.205154 
-5.053128 1.443096 32.300104 
-4.583394 0.512079 32.242720 
-2.121931 2.021765 32.116804 
-1.049441 6.855491 33.448841 
-2.601510 9.340082 32.917526 
-6.834582 12.610530 29.825465 
-8.017336 17.153866 26.589796 
-8.614544 18.019228 26.129742 
-9.488034 18.045457 25.730009 
-10.620809 17.590127 25.729102 
-11.628665 17.153746 24.207820 
