-12.497756 -29.113484 9.120016 
-11.521920 -29.242985 9.159255 
-11.038769 -28.498423 8.613590 
-10.111968 -28.799523 8.870027 
-10.618854 -28.642672 9.730140 
-9.963700 -28.372572 10.541819 
-10.326479 -29.386779 10.504229 
-11.110668 -29.908595 10.822333 
-11.453829 -29.757880 11.751489 
-11.313539 -28.844637 12.327021 
-12.278791 -28.880498 12.485719 
-13.327191 -29.021074 12.443618 
-13.004528 -28.341578 13.089848 
-12.496640 -28.854086 13.880258 
-11.608553 -28.468954 13.553252 
-10.615278 -28.325639 13.570425 
-10.553200 -27.324129 13.818596 
-10.292225 -27.085885 13.008428 
-11.106198 -27.700914 12.757179 
-11.140109 -26.695284 12.407185 
-11.899252 -26.986367 12.961185 
-12.306197 -26.778344 13.917416 
-11.671281 -27.583646 14.022028 
-11.156442 -28.040813 14.835721 
-10.315922 -27.532368 15.040893 
-11.023096 -26.866254 15.348749 
-11.709379 -27.435396 15.893088 
-11.954367 -28.313558 15.667297 
-11.823986 -29.070929 16.329861 
-11.482515 -28.711308 17.252959 
-11.480465 -28.771202 18.268757 
-10.602911 -28.440332 18.658036 
-11.579491 -27.709443 18.509282 
-11.552039 -27.280688 17.590256 
-11.292969 -26.519169 16.937247 
-10.640121 -27.325981 16.518663 
-10.351267 -28.313092 16.272758 
-10.637313 -28.948022 15.407372 
-10.953820 -29.528194 14.617000 
-10.409647 -29.993725 13.822254 
-10.989721 -29.569162 13.232019 
-10.476733 -30.130796 12.599252 
-11.013670 -30.680298 11.926750 
-11.683755 -30.599776 11.155967 
-11.232364 -31.415965 10.800974 
-11.951873 -31.416315 9.980312 
-11.657319 -31.868071 9.186646 
-11.844899 -31.044289 8.462911 
-10.940866 -30.811420 8.981836 
-10.186217 -31.297152 9.464650 
-10.053770 -32.125796 8.899484 
-9.139028 -31.692228 9.049022 
-9.277573 -30.723994 9.348857 
-9.239995 -30.003183 9.975499 
-8.572408 -29.991575 9.134630 
-8.730210 -30.766273 8.439673 
-8.868490 -31.173673 7.478680 
-9.561305 -30.396148 7.659222 
-9.210833 -30.471582 6.700522 
-9.933116 -30.791673 6.120030 
-9.848819 -31.687350 5.777512 
-9.570738 -32.686767 6.081238 
-9.516309 -33.287751 5.256544 
-8.731934 -32.619056 4.960754 
-8.361549 -33.279408 5.557982 
-7.525147 -33.556448 5.065665 
-7.629227 -34.324887 5.703585 
-7.431960 -33.970307 6.655948 
-6.642378 -33.860292 7.337822 
-5.503896 -34.088985 7.278435 
-4.942863 -34.519960 8.031283 
-4.446357 -33.962679 8.711014 
