-9.315980 -26.673614 6.925792 
-9.296749 -25.683502 7.410274 
-10.223162 -26.122293 7.724496 
-9.968115 -26.570690 8.650968 
-10.979857 -26.563212 8.314039 
-11.233009 -27.191416 9.062804 
-12.269462 -26.927127 9.179349 
-12.601045 -25.972017 9.582343 
-13.259077 -25.297899 9.098884 
-13.108041 -24.360658 9.499309 
-13.163555 -23.386355 10.046168 
-14.011273 -22.947609 9.839775 
-14.888513 -22.747556 9.275774 
-14.601966 -23.740274 9.211186 
-15.122555 -23.861643 10.199710 
-16.009206 -23.899164 10.802464 
-15.641105 -24.710690 10.408338 
-16.071404 -23.861964 9.745741 
-16.621098 -24.107859 8.852174 
-15.654046 -23.415385 8.603178 
-15.096941 -23.338362 7.676827 
-15.721665 -24.191148 7.593862 
-16.196573 -23.975644 6.652016 
-15.756705 -24.629661 5.939939 
-14.975486 -25.127866 5.439797 
-14.572584 -26.212583 5.356031 
-13.888537 -25.464297 5.053225 
-14.352170 -25.077148 4.092439 
-13.850136 -25.924895 3.508211 
-14.869819 -25.809143 3.583690 
-14.425344 -26.760978 3.670354 
-15.474982 -26.672392 4.045865 
-16.433087 -26.645017 3.934061 
-16.133073 -25.920262 4.526498 
-15.964219 -26.202092 5.525581 
-15.288300 -25.597569 6.290069 
-14.620440 -26.411464 6.554429 
-14.403876 -25.414269 6.581763 
-13.872016 -25.891684 7.296982 
-14.418950 -25.281530 8.052026 
-14.665545 -25.119283 9.021859 
-14.946655 -25.924154 9.362693 
-14.360588 -25.798236 10.131471 
-14.272221 -26.538181 9.559460 
-13.405027 -26.826163 9.160027 
-13.441849 -27.410593 8.386143 
-14.105792 -27.900882 7.652548 
-14.222131 -26.811170 7.438856 
-14.757672 -27.538380 6.756682 
-13.950759 -27.485748 5.964972 
-13.779156 -26.917120 5.204155 
-13.110588 -26.652204 5.843154 
-13.127354 -26.880386 6.825477 
-12.981097 -27.818452 7.232530 
-12.497277 -28.680694 7.202691 
-12.512877 -29.456946 6.510163 
-13.057287 -29.396743 5.549574 
-12.668637 -28.435837 5.341640 
-12.086748 -29.122093 5.032517 
-11.395722 -29.834900 4.869244 
-10.916101 -29.587351 4.064194 
-10.413548 -29.081571 4.698564 
-9.845437 -29.061423 5.575615 
-9.653960 -28.570781 4.715146 
-9.561709 -27.802433 5.351674 
-8.861340 -27.141287 5.544204 
-8.678222 -26.404548 6.115101 
-7.669471 -26.226797 6.429048 
-6.819265 -26.725468 6.933032 
-5.807202 -26.787013 7.088764 
-6.113945 -26.761039 6.120670 
-6.972797 -27.100514 5.946848 
-7.485266 -27.088542 5.044382 
-7.979116 -26.416672 4.485529 
-9.795903 -25.424605 3.893683 
-13.459109 -24.596398 3.253935 
-13.615006 -25.036372 2.217325 
-14.440555 -25.196175 1.741004 
-13.908482 -25.321749 0.830458 
-14.787515 -26.059163 0.547156 
-14.151042 -26.100959 -0.133419 
-14.100699 -25.692090 -1.108344 
-14.730162 -25.219771 -1.822656 
-14.180308 -25.477071 -2.590018 
-13.871426 -25.783527 -3.611261 
-13.608778 -25.673318 -4.625340 
-14.020805 -25.699721 -5.559235 
-13.297266 -26.292658 -5.686368 
-15.488589 -25.225598 -5.826134 
-18.619997 -23.364013 -5.126151 
-20.571008 -23.252235 -4.468487 
-20.939635 -22.570899 -3.864151 
-20.958524 -22.826024 -2.838445 
-21.023193 -22.053228 -1.839644 
-21.921136 -22.586030 -1.310344 
-22.624641 -21.722525 -1.211640 
-22.622856 -21.023517 -0.464510 
-23.132738 -21.689096 0.074733 
-23.794772 -22.346638 -0.437613 
-21.788813 -24.111268 0.203955 
-18.222132 -22.023216 3.573919 
-19.860280 -21.896896 3.806852 
-21.336607 -20.851473 5.691862 
-21.811696 -20.602120 4.358582 
-21.051725 -21.330908 4.302858 
-21.435007 -21.051242 3.346745 
-22.276216 -21.246341 3.761304 
-22.543173 -22.296052 3.589354 
-19.612715 -22.707491 1.554444 
-20.088190 -23.053570 -1.488509 
-18.847891 -23.544820 -3.272566 
-18.704154 -22.784103 -3.982113 
-17.890466 -23.374916 -4.195315 
-18.160239 -23.938670 -2.570314 
-19.277734 -24.539335 -1.192343 
-19.517345 -24.117983 0.003570 
-18.736590 -22.284872 -0.582506 
-19.655398 -20.992545 -1.355337 
-20.178092 -21.497782 -2.533298 
-22.540088 -20.524030 -2.174009 
-24.738405 -19.884280 -2.496127 
-24.665664 -20.927478 -2.045214 
-24.778885 -20.059143 -1.497844 
-23.976038 -19.896403 -0.450488 
-23.614857 -21.511984 -1.069293 
-23.939271 -21.801519 -1.992706 
-24.882093 -22.102725 -1.918759 
-25.607866 -22.654691 -1.325648 
-26.274981 -22.918544 -2.066493 
-26.917170 -21.391735 -2.060961 
-25.490149 -18.641241 -2.337933 
-24.022834 -19.630230 -4.751661 
-20.763138 -19.842585 -2.106953 
-20.950420 -20.393860 -0.363670 
-19.705003 -20.412267 1.046127 
-17.778643 -20.444966 -0.287779 
-16.694834 -20.553166 -1.541042 
-17.007265 -20.728153 -2.376521 
-18.216557 -20.668872 -1.398490 
-19.090124 -20.232270 -1.922960 
-18.889335 -21.235448 -2.785540 
-17.928211 -21.892735 -2.105037 
-18.066662 -23.022829 -2.177528 
-17.126454 -23.253557 -2.414873 
-16.876890 -23.718795 -3.435366 
-15.928661 -24.130991 -3.159506 
-15.940215 -24.957478 -3.735994 
-14.862173 -24.569118 -4.575459 
-14.631692 -24.597817 -3.687634 
-14.778601 -23.566546 -3.685904 
-13.596114 -24.219531 -3.562122 
