-5.776950 -21.098646 24.707255 
-6.582034 -20.797554 25.284272 
-7.350503 -21.434104 24.977442 
-8.339022 -21.665391 24.542364 
-8.565946 -21.678743 25.553847 
-9.427831 -21.153742 25.859304 
-10.499002 -21.051165 25.710467 
-10.525850 -20.098278 25.279041 
-10.121349 -20.628897 24.464384 
-9.922537 -19.808090 23.860075 
-8.999935 -19.463599 23.484720 
-9.380396 -18.622112 24.085437 
-9.638204 -18.120114 25.045565 
-10.253837 -18.934939 25.157462 
-9.822308 -19.227460 26.051925 
-9.830575 -19.532003 26.958036 
-9.228139 -20.320128 27.533616 
-8.659644 -20.686106 26.763242 
-7.741819 -20.943779 26.468637 
-6.706500 -20.938269 26.547013 
-6.109389 -20.039150 26.370328 
-5.491232 -20.253941 25.445330 
-4.601786 -19.847812 25.491569 
-4.348375 -20.451030 26.286154 
-3.870841 -20.682796 27.153273 
-4.507943 -21.538433 27.226187 
-4.001425 -21.524525 26.304515 
-3.492820 -22.274864 25.792977 
-2.681100 -22.249441 26.423530 
-2.381339 -23.062723 25.835424 
-3.236949 -23.282493 26.456364 
-4.018460 -23.349670 25.796465 
-5.105431 -23.417781 25.749152 
-5.845390 -23.116763 25.101608 
-5.293168 -22.313645 25.481522 
-4.448392 -22.082468 24.883834 
-4.757726 -22.374673 23.955660 
-3.785531 -22.352494 23.776481 
-3.130595 -22.443299 24.608202 
-2.376019 -21.998843 25.135113 
-1.240841 -22.269396 25.232580 
-1.037509 -21.392040 24.691222 
-1.052688 -20.378579 24.404111 
-0.558455 -19.837930 25.261071 
-0.073749 -19.435441 24.492008 
0.909248 -19.497291 24.159072 
1.579858 -19.454712 25.083445 
2.380993 -19.458643 24.375279 
2.255580 -18.512621 24.712282 
1.358725 -18.344826 24.304515 
0.488738 -17.840902 24.345347 
-0.119028 -17.109624 24.921190 
-0.303272 -16.121300 24.775092 
0.505782 -16.070364 24.131937 
1.449693 -15.703582 24.303186 
2.500107 -15.948358 24.247860 
