-17.523397 3.292910 19.167856 
-17.432277 3.990886 18.517520 
-18.064304 4.032966 17.564843 
-18.265296 3.175199 16.972530 
-19.152869 2.865656 16.762624 
-19.809321 2.588597 17.605639 
-19.502730 3.488313 18.186489 
-20.158877 3.627448 19.047768 
-20.987935 3.873738 18.481281 
-21.340993 4.827392 18.397589 
-20.289426 5.141175 18.392400 
-19.951191 5.625178 19.242851 
-18.912622 5.720971 19.395681 
-18.571976 6.538006 18.753519 
-19.584371 6.859646 18.858571 
-19.517861 6.697360 17.812205 
-20.060059 6.057058 18.305713 
-20.295353 5.804890 17.436752 
-20.633744 4.743648 17.227782 
-19.625649 4.600642 16.915888 
-20.372139 3.895710 16.787751 
-19.833961 3.827677 15.932032 
-20.214929 4.402393 15.079916 
-20.370374 5.428560 14.830685 
-20.077989 5.723743 15.784338 
-19.666248 6.407917 15.095075 
-18.903682 6.431725 14.358713 
-19.837083 7.046466 14.102217 
-20.796223 7.060902 13.759381 
-21.131792 6.093220 13.924795 
-21.741917 5.536905 13.250827 
-21.986786 5.055704 14.077472 
-21.341319 4.298735 13.595352 
-21.258854 3.295100 13.601667 
-20.382831 3.137355 14.146396 
-21.092713 2.517975 14.735711 
-20.960362 1.925203 15.552538 
-21.179005 0.878106 15.616046 
-21.439354 -0.015107 15.275160 
-22.282267 0.072581 14.732622 
-23.063827 -0.539885 14.617653 
-23.774045 -0.898496 15.371248 
-23.343303 -1.684698 14.918177 
-22.464701 -2.287956 15.003907 
-22.384773 -1.241519 15.334546 
-22.282192 -1.340773 14.312037 
-21.502519 -0.876395 15.051364 
-21.279843 -1.427128 14.276515 
-20.750452 -1.921313 13.541720 
-20.498201 -2.008510 12.569952 
-20.356950 -2.953654 12.706487 
-21.296486 -2.797827 12.737939 
-21.580026 -3.669981 12.265748 
-20.777086 -3.219818 11.602155 
-20.680446 -4.023975 12.360425 
-20.474782 -3.987402 13.303691 
-20.378528 -4.912304 12.881883 
-20.835239 -5.763439 12.775517 
-21.230194 -5.119928 13.461342 
-21.759819 -5.806075 13.979453 
-22.199837 -5.135748 14.622277 
-21.180916 -4.887225 14.958346 
-20.264365 -5.303886 14.700395 
-20.315536 -5.923664 15.509390 
-20.971575 -6.624971 15.409990 
-20.801975 -7.588333 15.529105 
-21.268258 -7.390717 14.565261 
-20.996408 -8.270442 14.735282 
-20.236010 -8.824521 14.397343 
-20.921255 -9.312961 14.945567 
-21.076290 -9.066428 15.946514 
-20.017209 -8.868288 15.984307 
-20.288293 -9.846274 15.567765 
-21.148792 -10.481061 15.674763 
-21.420527 -11.258972 15.151527 
-22.111105 -7.795115 13.328203 
-22.325895 -6.834271 13.794161 
-22.430502 -6.531257 14.772449 
-22.726495 -6.314141 15.758269 
-22.475680 -6.052620 16.744921 
-22.148756 -5.273859 16.087408 
-23.121618 -5.289655 15.741012 
-23.710001 -4.389894 15.756920 
-24.577334 -3.984320 16.763137 
-25.403704 -4.585476 17.313504 
-24.523014 -4.700349 17.933341 
-24.094672 -3.871256 18.607834 
-23.299417 -4.628399 18.273950 
-23.978166 -1.459017 16.672168 
-26.357453 -0.869141 17.722563 
-24.792149 -0.235412 19.563012 
-22.936766 -0.651058 20.530188 
-23.223060 -0.270387 21.463629 
-22.587279 0.228452 20.896855 
-21.859367 -0.541297 21.068118 
-20.918357 -0.285925 20.863085 
-21.262212 -1.095835 20.268178 
-21.598291 -0.682577 19.336623 
-21.409140 0.277930 19.470458 
-20.159346 -1.199759 17.145747 
-18.316626 -4.138529 15.267987 
-18.438275 -2.452183 13.869370 
-18.157044 -0.417385 15.298737 
-16.843772 1.424462 16.787894 
-17.049103 0.406237 17.060532 
-17.746358 -0.321058 17.139956 
-18.232536 -0.034979 17.952914 
-18.936052 4.089220 18.420136 
-20.664390 6.695702 16.348747 
-21.069693 5.160066 16.287527 
-21.462475 4.459732 15.171902 
-21.027222 3.542740 15.097998 
-21.722502 3.641650 14.408251 
-22.002747 2.806900 15.779639 
-22.590202 1.021762 15.086346 
-21.318358 0.024531 13.826074 
-19.840772 -1.398895 15.086045 
-20.185665 -2.919800 15.733877 
-20.892401 -3.670399 15.340953 
-22.830128 -4.646188 13.752401 
-24.058836 -5.315347 12.297600 
-24.760690 -4.728706 12.615391 
-24.767606 -5.398896 13.292651 
-24.490816 -6.368649 13.661662 
-24.421607 -7.249004 13.135339 
-25.219769 -7.763657 13.507105 
-25.645999 -8.645497 13.854151 
-24.671912 -9.226473 14.126488 
-24.326524 -8.755479 13.064437 
-23.815188 -9.276834 12.490092 
-25.660856 -8.764902 10.253513 
-25.993054 -7.325816 10.583204 
-27.475536 -8.848184 11.672079 
-29.406891 -7.570336 10.785158 
-30.412600 -6.454276 10.881375 
-30.845315 -5.130366 9.746325 
-32.106550 -4.992669 9.726598 
-32.826388 -5.040452 8.050512 
-34.036635 -4.232892 7.320074 
-33.814804 -3.258366 6.895518 
-32.576080 -2.154004 7.169054 
-31.570961 -1.575910 6.287439 
-30.563714 -1.856291 6.370371 
-30.075194 -2.691050 6.123917 
-29.477142 -2.660243 6.927946 
-29.851404 -1.663428 6.981473 
-30.339064 -1.996189 7.872108 
-30.080389 -0.486039 8.167043 
-29.371716 0.626829 8.314450 
-28.547971 0.157117 8.109493 
-29.000702 1.845412 9.024453 
-28.363802 2.948244 7.748766 
-28.269844 2.291180 7.006186 
-28.200483 1.948604 6.075006 
-29.202564 1.729020 6.646859 
-29.082178 0.941859 5.803263 
-30.198389 0.393501 4.803359 
-30.585172 1.308888 4.613663 
-29.490261 1.537440 4.833147 
-29.267523 2.116074 5.667114 
-29.339457 3.121993 5.252868 
-30.515411 3.993266 6.357272 
-31.665562 5.734387 6.761681 
-30.803778 6.529827 6.568833 
-32.330843 8.214199 9.976201 
-31.116801 11.010486 6.941085 
-29.952479 12.170433 8.077584 
-30.852515 12.422153 7.657848 
-30.817348 12.919819 8.502130 
-30.050133 12.272524 9.227445 
-29.363529 11.633539 9.510828 
-28.570040 11.101994 9.400339 
-28.624170 12.419004 9.748373 
-29.227103 12.516002 10.719196 
-28.380605 11.847058 10.906635 
-27.391540 11.732057 10.679186 
-26.400744 11.806914 10.519559 
-25.880818 11.072680 11.065049 
-26.586342 11.334695 11.798153 
-25.902837 12.086516 12.079233 
-25.060303 11.502279 12.120267 
-23.993414 11.405012 12.528471 
-23.746638 10.545507 12.007270 
-24.299104 9.825016 11.639257 
-23.717118 9.523752 12.464016 
-25.123655 9.006001 12.412893 
-25.312638 8.881894 11.456716 
-25.119545 9.691600 10.770544 
-26.057228 10.062963 10.215811 
-26.088274 9.380084 9.482463 
-27.410382 10.403035 9.126211 
-28.190923 11.344966 7.213348 
-28.945442 10.759135 7.574607 
-29.460792 10.050319 7.097490 
-28.827591 7.392870 9.257965 
