-33.808263 -4.988647 6.498494 
-33.585325 -3.911884 6.265645 
-32.962021 -3.529770 6.844995 
-32.088680 -3.068959 6.456849 
-31.274899 -3.608286 6.538527 
-32.107853 -4.190312 6.227158 
-31.295046 -4.589968 5.617423 
-30.618532 -3.740992 5.288805 
-31.498059 -3.349636 4.796356 
-32.173343 -3.756516 4.084471 
-32.824314 -3.362040 4.967165 
-33.146869 -4.364071 4.445276 
-32.966571 -4.066092 3.488259 
-32.083662 -4.548592 3.274298 
-32.496177 -5.210618 2.627510 
-32.545882 -5.460937 1.508362 
-32.307217 -5.232147 0.478457 
-33.245984 -5.771404 0.426900 
-33.576422 -5.228759 -0.447945 
-32.662856 -5.715315 -0.525833 
-32.018734 -4.930450 -0.409471 
-31.032156 -4.878051 0.066772 
-30.848263 -3.922608 0.688299 
-31.834731 -3.582764 0.299128 
-32.322201 -3.107551 -0.502367 
-32.785489 -2.953830 0.349950 
-33.870420 -3.184452 0.135629 
-33.225373 -2.658436 -0.515669 
-34.057533 -3.089388 -1.006804 
-34.921254 -2.811739 -0.313240 
-35.131398 -2.138607 -1.185123 
-35.901721 -1.365494 -1.302681 
-35.131678 -1.096000 -0.528470 
-35.695147 -1.677503 0.064468 
-35.952204 -2.198830 0.905827 
-34.873657 -2.062484 0.869385 
-34.085767 -2.221186 0.251920 
-33.558472 -1.990478 1.020055 
-33.599037 -1.024437 0.980006 
-34.329921 -1.434452 1.655086 
-33.760184 -2.281711 2.022625 
-32.761736 -2.552306 1.995139 
-32.008429 -2.485762 2.684003 
-31.322314 -3.226810 2.670886 
-30.290817 -3.395398 2.430112 
-29.675278 -2.758475 1.785041 
-29.252751 -2.459437 2.716941 
-29.685185 -1.596215 2.905810 
-30.214876 -1.394042 3.782112 
-30.122010 -2.271499 4.360188 
-30.190118 -2.916757 3.426160 
-29.337761 -3.435826 3.528723 
-28.547746 -3.616578 2.922612 
-28.233874 -4.052575 1.887764 
-28.546391 -4.707855 1.191591 
-29.420724 -4.142153 1.134858 
