13.246235 -27.163548 0.402478 
14.196059 -27.306651 0.605856 
13.865452 -26.487554 1.183811 
14.860647 -26.012754 1.151417 
14.494745 -25.108380 1.590926 
13.906035 -24.338279 1.534484 
13.903163 -24.070024 2.513384 
13.411465 -23.371844 3.190399 
13.842157 -23.272686 4.084422 
14.070895 -22.210904 4.132310 
13.137050 -22.116348 3.714035 
13.198082 -21.316616 4.490824 
13.039181 -21.212691 5.516156 
13.051672 -22.128764 5.137882 
13.562461 -23.024245 5.073553 
14.062445 -22.879581 5.958902 
14.375878 -21.924902 6.067198 
15.066102 -21.614614 5.488498 
15.209203 -20.732708 4.695715 
15.721522 -21.531603 4.384373 
15.690493 -21.860882 3.372941 
14.814565 -21.708727 2.944301 
15.279043 -20.831813 3.264461 
16.213888 -20.516819 2.937140 
17.247775 -20.344825 2.694200 
17.566095 -20.691024 1.835216 
16.630431 -21.118302 2.018266 
17.039078 -21.624571 1.177018 
15.984999 -21.469810 1.059270 
15.659501 -21.240061 0.157817 
16.517082 -21.464784 -0.247038 
16.497375 -22.437851 -0.669641 
15.497716 -22.661705 -0.556142 
14.711215 -22.646686 0.192588 
15.104335 -22.064900 0.948653 
15.752882 -22.431080 0.337552 
16.795661 -22.266327 0.482205 
16.176517 -22.681881 1.206308 
16.432742 -23.271801 0.424753 
16.410261 -24.347229 0.319158 
15.502393 -23.860043 0.638900 
15.112154 -23.411085 1.487594 
15.545093 -23.331142 2.337947 
14.952565 -23.536919 3.122530 
15.198077 -23.096116 3.915278 
15.896818 -22.549871 4.562750 
15.089086 -22.886729 5.028109 
15.397921 -22.401718 5.909841 
15.547548 -23.069070 6.644346 
16.188514 -23.419143 5.906129 
16.996406 -23.891712 5.564616 
16.380468 -23.571386 4.854863 
16.949653 -22.722066 5.184005 
17.429275 -22.823349 4.281847 
17.632805 -23.719703 3.854563 
17.389486 -23.849660 2.886600 
16.618068 -23.997406 2.298751 
16.926445 -23.372274 1.665037 
16.547382 -24.155234 1.245133 
15.775964 -25.009410 0.903969 
14.964627 -24.616425 0.450498 
15.441604 -25.405314 0.099091 
14.782093 -24.919484 -0.637825 
15.592360 -24.458083 -1.148666 
16.312622 -25.090031 -0.680597 
16.896523 -24.207998 -0.708473 
17.973868 -24.478042 -0.671839 
18.353059 -24.146879 0.184232 
18.503640 -23.549237 -0.737625 
17.743430 -23.131586 -0.289586 
18.059627 -23.007058 0.780935 
18.841007 -22.600904 0.178393 
18.396365 -22.509643 -0.734051 
19.319634 -22.899608 -0.867655 
21.275899 -21.570265 0.900147 
23.509222 -21.513687 0.988487 
24.590564 -21.370318 0.798824 
24.843791 -20.724016 1.551806 
24.346561 -21.329115 2.189319 
24.691744 -20.860235 3.126230 
24.889789 -19.819654 3.407827 
23.883818 -19.667810 3.021003 
23.910227 -20.282146 3.875404 
23.470701 -21.734558 3.781446 
22.197616 -22.516439 3.606937 
21.975312 -23.515750 3.894250 
22.919043 -23.127393 4.334095 
22.579121 -23.765777 5.211115 
21.729609 -23.417219 5.363364 
22.132637 -20.261380 4.868027 
23.407858 -20.265676 7.114918 
23.603080 -21.517265 7.845486 
24.554762 -21.703719 7.460130 
24.581753 -22.492878 8.013004 
24.094673 -22.056339 8.757407 
24.435238 -22.154535 9.635818 
24.682079 -21.267157 9.988009 
24.256088 -21.036281 8.957704 
25.165859 -21.055146 8.390075 
26.036878 -20.931962 3.711998 
22.641076 -20.711342 0.409988 
21.853104 -19.666918 3.000134 
22.190472 -18.994410 6.798382 
20.140339 -23.014647 9.750547 
19.493627 -23.524498 8.941734 
18.101529 -22.818580 8.544928 
16.882096 -22.851708 8.124136 
16.705909 -24.908218 8.156976 
17.787935 -28.176426 8.217727 
18.767636 -29.158351 7.972803 
18.579795 -29.691202 9.211613 
17.934427 -29.255408 10.068003 
17.348107 -29.506142 10.881435 
17.197793 -28.320389 11.417016 
18.479691 -27.166701 11.836719 
19.092599 -27.716471 10.788407 
18.799428 -26.038531 8.361042 
19.123957 -24.641722 8.741121 
20.110609 -25.016213 8.657563 
21.077065 -23.868822 8.638865 
21.827850 -23.277534 10.010705 
22.390673 -22.271649 10.142678 
22.798265 -22.183981 9.269282 
22.955560 -21.027419 9.594137 
23.032625 -20.118607 10.331715 
23.716755 -20.082169 9.529249 
24.317690 -19.982481 10.393120 
23.849540 -20.787726 10.963177 
23.559852 -21.677914 11.636070 
23.003322 -20.442578 12.823901 
21.741490 -22.480199 13.667100 
23.172840 -24.192744 8.770752 
25.345489 -23.648689 5.973157 
26.728765 -22.584191 6.640600 
27.139932 -21.287721 6.412351 
25.592266 -21.406542 4.856248 
24.575000 -19.865383 5.200987 
24.237068 -21.180189 5.674614 
23.936343 -22.551994 6.830824 
23.138192 -22.842250 7.534663 
22.818361 -23.258026 6.332995 
21.782055 -22.359047 5.860654 
21.512212 -22.292831 6.808829 
20.670820 -22.414030 6.135634 
19.864753 -22.733036 6.807135 
20.076095 -23.507518 7.545015 
20.136998 -22.930216 8.448629 
20.967840 -22.594461 7.840342 
21.052187 -22.425807 8.839558 
20.485632 -21.691042 8.373399 
21.737285 -21.060388 8.294141 
22.607256 -20.900856 7.892119 
22.127889 -21.264245 7.119737 
23.076619 -21.505956 6.934716 
22.599273 -21.301062 5.940617 
23.388022 -22.358646 5.625843 
24.322447 -22.360481 4.579514 
24.841177 -22.923063 3.818081 
24.334648 -22.259739 3.086802 
24.110431 -23.137336 2.359435 
23.180664 -22.990674 2.618457 
23.220914 -22.692124 1.643853 
22.131168 -22.333815 1.432725 
20.217244 -23.231381 0.798764 
16.260199 -25.574534 2.786402 
15.687403 -26.047239 8.318731 
16.832488 -24.377185 9.745917 
17.912874 -24.412286 10.073862 
18.730921 -23.944223 9.965757 
19.820688 -23.918793 10.370639 
19.764991 -24.932927 10.104533 
19.533688 -25.919547 10.250582 
