15.905146 -1.061225 13.823270 
16.474591 -0.279915 13.924885 
16.197493 0.444678 14.471200 
16.999388 0.665652 14.997220 
17.141128 1.070098 15.815873 
18.110440 1.476821 15.655835 
18.260698 0.516601 15.789910 
17.462208 -0.126135 15.999722 
16.951227 0.441837 16.903935 
17.890515 0.887439 16.765973 
17.911578 1.753117 17.311138 
17.298403 2.291980 17.866946 
16.844943 1.606993 18.502344 
17.277169 2.469653 18.969363 
17.686506 3.187539 18.385765 
17.934863 3.857435 19.112222 
18.674805 3.535609 18.400709 
18.769473 2.564376 18.124947 
19.447643 2.526870 17.354033 
18.920601 2.898018 16.526896 
18.885573 3.861365 16.822587 
18.769299 4.240542 17.774441 
18.940785 5.140928 17.495424 
19.703305 4.690639 16.849101 
20.412940 3.979057 16.528610 
20.968333 4.371770 15.671749 
20.260933 3.698654 15.253085 
19.180439 3.628973 15.266894 
19.654484 4.371452 15.514441 
19.250124 4.681194 14.623530 
18.512736 4.294018 14.125185 
19.050306 4.972128 13.507917 
19.948978 4.368832 13.951235 
20.135702 3.431485 13.529299 
19.128523 3.573389 13.510311 
18.760369 3.331705 12.501531 
19.289629 3.997675 11.905965 
20.182053 3.695499 12.240524 
21.049611 3.750506 12.698167 
20.650523 2.812844 12.806406 
20.334612 2.112045 13.380966 
19.947487 2.577262 14.322814 
21.130446 2.640355 14.337605 
20.757028 2.436451 15.233037 
20.685127 1.295282 15.233250 
19.655341 1.642276 14.999181 
19.212862 1.217369 15.685531 
19.167839 0.578304 14.890170 
19.420447 0.855821 13.801119 
18.336517 0.714010 13.660870 
18.853210 0.228038 12.869497 
17.916482 0.266605 12.798482 
18.027151 -0.198377 11.839847 
17.194983 0.299324 11.934241 
17.758095 1.207956 11.817004 
18.484452 1.479586 12.485243 
18.675506 2.092140 11.675578 
18.537798 3.082183 11.355116 
19.573013 2.861385 11.359091 
20.500901 2.869632 10.878034 
21.486913 3.182765 10.653827 
22.177394 3.703751 11.297928 
21.452854 3.124691 11.756701 
21.183987 4.046693 11.489652 
20.274147 4.434287 11.651621 
19.925910 5.389182 11.080534 
19.513758 5.777622 10.268583 
20.446570 5.338971 9.836229 
20.213614 4.630226 10.522755 
19.351794 4.257605 10.189830 
18.511534 4.041834 10.616831 
18.641689 3.467380 9.713324 
19.262100 3.904582 8.910262 
19.564773 4.848161 9.425483 
17.016417 4.468292 7.125241 
14.102413 3.264543 2.739802 
14.967133 2.582833 2.477743 
15.370616 2.857551 3.398687 
15.105931 1.732463 4.361185 
15.614115 1.948551 5.356019 
16.368195 1.730218 6.044517 
16.886863 2.329624 5.405324 
17.459020 1.942676 6.254540 
17.191162 2.250552 7.135288 
16.601545 1.780623 8.122362 
16.697512 2.749086 7.977721 
17.181438 2.699808 8.927184 
16.940640 3.362479 9.663825 
17.911880 1.349125 8.090983 
15.207152 -0.565527 7.915807 
13.752621 0.855988 8.401622 
13.174731 0.782212 6.527580 
12.286072 0.442290 6.986202 
11.332632 0.197810 6.556880 
11.192533 0.719773 5.647940 
10.628750 0.992602 4.794989 
11.538781 1.370809 4.527983 
12.059139 2.336428 4.252925 
12.295147 3.260919 4.178328 
11.449935 0.871571 5.688477 
14.122229 1.732131 6.201444 
12.238268 1.459544 5.668214 
15.984422 1.111448 4.384272 
17.847865 6.042481 2.570971 
18.616530 6.599548 2.260349 
18.687093 7.955510 2.057436 
19.142746 7.789363 1.128357 
15.916299 6.890246 2.020176 
11.837967 7.689478 2.984696 
11.014193 8.239115 3.950964 
10.552095 8.613607 3.076205 
10.094429 8.452607 2.198276 
10.996112 8.273091 1.634677 
12.798051 8.595480 0.538506 
13.432369 8.141459 -1.180250 
12.693168 6.757264 -2.593333 
12.120519 4.419049 -2.263807 
12.351628 4.289831 -0.263063 
13.287422 4.514250 -0.331066 
15.006656 3.733181 1.021471 
15.631589 3.573395 1.746308 
16.032436 4.382900 2.292930 
15.325100 4.371185 2.925469 
16.228521 4.065639 3.124551 
17.280283 4.733700 2.834384 
16.571539 5.452216 2.612715 
16.937893 6.331865 2.151671 
16.967003 7.262505 2.707997 
16.140046 6.399196 3.089198 
15.962665 6.696116 2.063083 
12.099617 7.149019 -1.258790 
11.767465 5.607064 -1.689352 
13.068748 5.027380 -1.584359 
12.643903 6.089327 -0.171584 
11.120343 6.586026 0.032971 
12.471088 7.007685 2.062188 
12.967045 6.258114 4.313677 
13.325973 4.801603 3.601694 
12.926070 5.027906 3.774699 
13.042372 4.273613 4.600375 
12.810163 4.763645 5.629022 
12.704195 4.795611 7.117180 
12.859050 5.739919 6.509411 
13.836248 5.287236 6.684487 
14.193307 6.326341 6.444398 
13.567850 6.024095 5.683990 
14.277897 5.351915 5.552737 
15.246327 5.005733 5.727998 
16.278997 5.156421 6.162015 
16.763776 5.894265 6.660142 
16.412859 6.716803 6.218240 
16.622446 7.368573 6.977016 
17.432616 6.768380 7.117027 
17.601549 6.375193 6.177359 
17.811959 5.788990 7.082883 
17.124119 5.739473 8.459615 
16.470645 5.781326 9.488231 
15.985148 5.111559 10.068277 
15.502728 6.034396 9.899725 
14.974258 5.238908 10.364908 
