16.326971 -8.322603 8.857455 
16.617888 -7.670492 9.656025 
16.307278 -7.584321 10.620644 
15.831263 -8.421859 11.036268 
14.850866 -8.671031 11.112045 
14.828510 -8.549781 12.049660 
15.230426 -9.048917 13.047421 
14.370278 -8.473091 13.056813 
13.783068 -9.326267 13.470547 
14.538915 -10.014152 13.767100 
14.388710 -10.980540 13.905936 
14.236385 -10.644742 14.834501 
13.216555 -10.366292 14.961876 
12.854579 -11.304006 14.772314 
13.586850 -11.807501 14.287781 
13.327308 -12.816848 14.625944 
13.264743 -13.606166 15.249453 
13.397128 -13.108943 16.064278 
12.716243 -12.666596 16.714779 
11.897185 -12.950311 17.346933 
12.086810 -11.934811 17.491972 
12.736207 -11.719243 18.254929 
12.448429 -10.903287 18.571307 
11.870810 -10.905742 17.717199 
11.966580 -10.880849 16.666484 
12.791273 -10.446821 16.172926 
12.420628 -9.894853 16.932856 
12.739508 -9.640119 17.841087 
13.716966 -9.426152 17.320392 
13.451699 -10.390191 17.071823 
13.020549 -11.282032 16.798694 
13.640636 -11.673994 17.496002 
13.571747 -12.184027 16.589457 
13.301813 -12.069376 15.598982 
12.647299 -11.339548 15.684246 
11.910050 -11.728402 14.878450 
11.473681 -11.565899 15.905007 
10.658928 -11.845066 15.454220 
10.519546 -12.658013 15.963028 
11.232070 -12.646940 16.688706 
10.605462 -13.492903 17.206568 
10.388564 -14.349418 16.533191 
10.586439 -14.888268 17.424383 
9.549296 -14.822918 17.204934 
8.965757 -15.501321 16.778822 
9.234654 -16.565984 16.807429 
9.631906 -15.946746 17.664208 
9.944467 -16.954505 17.786645 
9.820627 -17.416859 18.733468 
9.135413 -17.701539 19.412981 
9.560908 -18.693953 19.783625 
10.060481 -18.917142 18.915749 
10.768594 -18.299006 18.632385 
11.008637 -17.770875 17.682458 
11.183589 -16.890683 18.127381 
10.467019 -16.222081 18.412636 
10.793802 -15.203774 18.676383 
10.351321 -14.386145 19.093643 
11.249671 -14.038597 19.624417 
10.551461 -13.780011 20.298251 
11.081318 -14.769126 20.277566 
11.202020 -15.155823 21.367840 
11.718362 -15.916262 21.651517 
11.658359 -16.548446 20.874997 
11.403208 -15.991143 20.023286 
10.629818 -16.496020 20.355187 
10.708806 -15.878048 21.087442 
9.801035 -16.094330 21.341956 
9.514137 -15.326352 21.825014 
8.812766 -16.054071 21.558116 
9.330816 -16.484419 22.313071 
9.201896 -15.885031 23.241297 
8.843303 -16.561879 23.990048 
7.845682 -16.860583 24.448476 
9.353625 -15.057157 25.028792 
10.716758 -14.746919 25.469456 
11.702288 -15.162025 25.556897 
12.246765 -14.632853 24.698815 
13.259568 -14.402632 24.735923 
13.754633 -14.148499 23.914618 
12.960858 -13.519642 23.693978 
12.911978 -12.493129 23.737275 
13.503803 -11.734799 23.402040 
13.589761 -12.432491 24.716475 
12.665271 -12.398746 24.817585 
12.659448 -11.370226 24.605713 
13.547506 -10.763325 24.254905 
14.151147 -11.005168 25.118785 
11.688693 -9.150069 25.040561 
12.010638 -8.464131 23.919661 
11.910307 -9.211254 21.510282 
12.544321 -9.121565 20.117762 
12.431592 -9.950145 19.564244 
13.142669 -10.587526 19.897207 
14.158075 -10.626097 19.736705 
14.155378 -10.203441 18.799110 
14.335540 -9.199264 18.783032 
13.278075 -9.078562 19.059537 
13.678225 -9.450422 19.891689 
15.404964 -9.496573 18.147047 
15.909712 -6.966889 17.166523 
14.633437 -6.701550 18.357819 
17.716963 -6.702352 20.470148 
19.376060 -6.303724 16.894770 
20.231336 -6.205583 17.384173 
20.185406 -5.440663 16.704352 
20.114153 -4.443109 16.222623 
18.961390 -4.915792 14.242634 
15.246783 -3.276856 17.010638 
14.873843 -2.148697 17.985800 
13.404143 -2.240862 18.311263 
13.640718 -3.185002 18.524414 
14.234260 -3.483892 19.293476 
14.622345 -4.691399 18.346136 
13.966274 -4.504469 16.847378 
14.500837 -6.106164 16.175808 
16.708814 -6.631516 14.967190 
16.056823 -6.602242 14.297584 
15.382068 -5.775586 14.109637 
14.311108 -7.183348 14.964456 
13.982962 -8.285003 15.566598 
14.169169 -9.237082 15.175113 
14.841195 -8.718245 15.711190 
15.713120 -8.715198 14.464484 
16.260269 -9.638544 14.997554 
15.826608 -9.026124 15.669171 
16.599934 -8.351545 15.828292 
