-9.484110 2.928652 21.734528 
-10.076152 2.108289 21.684507 
-10.065666 2.582889 22.654541 
-9.231657 2.837028 23.302864 
-8.812830 3.429515 22.574061 
-8.538017 2.524904 22.529244 
-9.009833 1.594539 22.637500 
-9.499729 1.706675 23.504264 
-10.347175 1.586339 22.837393 
-10.161565 0.611536 22.868832 
-9.901808 -0.203500 22.305996 
-10.664617 -0.873547 21.962576 
-10.399849 -1.169301 20.954598 
-10.289113 -2.066523 21.378425 
-9.284259 -2.107421 21.542607 
-8.685383 -2.936032 21.818983 
-8.793262 -3.612925 21.029654 
-9.211322 -3.851842 20.053374 
-8.717214 -4.707582 20.011172 
-8.869936 -5.531968 20.503529 
-8.834183 -5.860413 19.504838 
-9.065219 -6.837675 19.933184 
-8.234832 -6.855126 19.187607 
-8.063755 -6.398005 18.283520 
-8.226612 -5.592039 18.752940 
-8.502109 -5.369191 17.821819 
-8.836996 -4.988901 16.901579 
-9.504370 -5.800784 17.060311 
-10.286737 -6.396076 17.059165 
-9.712656 -6.965712 17.838669 
-8.906684 -6.557117 17.358316 
-9.021544 -6.639423 18.479451 
-9.880672 -5.922199 18.238353 
-9.948874 -4.895541 17.825051 
-9.447990 -4.002987 17.905071 
-10.179625 -3.791834 18.724018 
-10.158285 -4.744820 19.101946 
-10.292914 -4.180025 19.880735 
-11.078026 -4.142361 19.286727 
-11.712956 -4.814069 19.890330 
-11.834299 -5.873217 20.126317 
-10.923582 -5.988902 19.493070 
-10.612071 -6.749648 20.089984 
-10.946095 -7.316912 20.952499 
-11.393633 -6.685824 21.780123 
-11.335696 -5.683228 21.319309 
-12.089758 -5.125493 21.247112 
-12.942605 -4.253324 21.071910 
-11.824367 -4.019192 21.103544 
-10.934958 -4.063392 20.636672 
-11.088657 -3.388785 19.879845 
-10.105236 -2.993725 19.916990 
-9.354136 -3.142732 19.221195 
-9.029922 -2.988365 18.344492 
-8.525708 -4.022342 18.593243 
-7.949428 -4.683402 18.979621 
-7.317602 -4.270770 19.612676 
-7.077425 -3.310765 20.012215 
-7.354606 -2.214163 20.037669 
-7.891211 -2.985652 20.568585 
-8.710307 -2.439218 20.402931 
-8.569436 -1.540767 20.013723 
-9.576907 -1.723104 20.338328 
-9.107861 -1.066317 21.121953 
-8.237053 -1.397697 21.574177 
-8.342545 -1.881139 22.483319 
-9.029327 -1.068328 22.450539 
-8.011891 -0.933402 22.897912 
-7.508921 -0.749686 21.996304 
-6.460949 -0.675785 21.388267 
-6.730720 0.222277 20.947684 
-7.559426 0.526902 21.694014 
-6.657299 0.839543 21.917189 
-7.020292 1.742324 21.426390 
-6.552884 2.385914 23.270915 
-5.190165 2.031859 22.533850 
-5.827214 1.798618 21.777277 
-5.491568 1.470034 20.887774 
-5.474588 2.368167 20.308550 
-5.706544 0.908723 20.045471 
-4.983791 0.012943 20.984285 
-4.700239 -0.803011 21.376000 
-5.564642 -1.002518 21.748598 
-5.898661 -2.206046 21.464371 
-6.935051 -3.287788 21.333682 
-7.622860 -4.029473 21.153189 
-7.034014 -4.091902 22.064527 
-6.909830 -3.135663 22.567148 
-7.918835 -4.839760 21.799509 
-7.004433 -6.237652 19.572651 
-6.403184 -8.599408 19.525476 
-8.341839 -9.512496 18.434676 
-8.452111 -9.724573 17.433024 
-7.343031 -9.709820 17.398614 
-7.563672 -8.785079 16.878121 
-8.483420 -9.215901 16.645566 
-8.295181 -10.231694 16.572019 
-7.616084 -10.087040 15.703642 
-7.090121 -9.199709 15.928451 
-6.482452 -7.438367 16.876973 
-5.216717 -3.163931 19.822177 
-5.607789 -1.028424 19.100045 
-7.832781 -0.391873 17.116048 
-6.833660 -0.309709 19.973495 
-7.690136 0.077637 19.417831 
-7.146841 0.955690 19.391960 
-8.170048 1.009887 19.567173 
-8.837968 1.593326 20.239852 
-9.092966 3.187708 17.699501 
-7.571301 3.861835 17.630708 
-8.492571 4.294016 18.418963 
-8.657024 5.041879 18.990301 
-8.562456 4.166780 19.947020 
-8.260398 4.325842 21.253455 
-6.481441 4.199120 21.178866 
-5.161712 3.508779 21.405778 
-4.094499 1.839227 21.586493 
-3.339007 0.625667 22.058992 
-3.780836 1.169119 23.380972 
-5.895889 2.379884 24.963326 
-8.634716 2.180918 24.685512 
-9.319135 3.029366 24.672784 
-8.778954 3.953529 23.465187 
-7.728546 5.016236 23.690358 
-6.498682 5.905441 24.058195 
-6.556347 6.527132 23.217964 
-6.955769 7.009069 22.417595 
-7.175541 7.961285 22.008245 
-7.950510 8.362718 22.531358 
-8.811416 9.401364 22.663710 
-11.184734 12.952060 20.235217 
-13.297593 16.420250 19.169870 
-14.889159 17.104486 18.897055 
-15.093033 18.421786 19.124762 
-14.336933 19.353553 18.597967 
-14.567206 20.549783 18.770090 
-14.309307 21.216960 17.297335 
-14.736962 22.593275 16.418025 
-16.230805 22.688040 15.835475 
-15.398257 22.423316 15.091872 
-17.258701 21.695881 14.776193 
-17.615393 20.903004 15.516359 
