-6.923837 19.766287 -20.918046 
-7.719450 20.386114 -20.792146 
-7.702341 19.575865 -21.491810 
-7.373723 18.829747 -22.255647 
-7.041417 19.500815 -22.964439 
-6.933892 18.536531 -23.400553 
-6.182057 17.870638 -23.086828 
-5.515222 18.546123 -23.636985 
-5.154781 17.750595 -24.061712 
-5.464955 16.745863 -24.171657 
-5.572173 15.928628 -24.936476 
-6.260569 15.917340 -24.140097 
-7.040985 15.549472 -24.639778 
-7.445709 14.995813 -25.414276 
-7.855048 14.689855 -24.392001 
-7.171981 15.037611 -23.713181 
-7.112405 16.089893 -23.487989 
-8.127592 15.781447 -23.387937 
-7.960136 14.875450 -22.628641 
-8.264764 15.780473 -22.212729 
-7.961420 16.688206 -22.619378 
-8.726091 17.205395 -22.099308 
-7.878868 17.757147 -22.643416 
-6.979197 17.939047 -22.085281 
-5.964979 18.131844 -21.928056 
-5.338824 17.468329 -22.312949 
-4.873317 18.285520 -22.771433 
-4.512959 18.598281 -23.692293 
-3.992367 17.807187 -24.373795 
-4.763829 17.514709 -24.934398 
-5.661353 18.133731 -25.138544 
-5.896812 18.808356 -25.785877 
-6.643582 18.901207 -25.109330 
-6.872147 17.945727 -25.294842 
-6.835828 18.119329 -24.335906 
-7.394634 17.320353 -23.894725 
-6.544096 16.868427 -24.087308 
-6.167941 16.432801 -23.073363 
-5.314689 15.678970 -23.018101 
-4.791101 16.583552 -22.901287 
-3.780147 16.529204 -23.274478 
-3.977897 17.637162 -23.313871 
-3.717140 18.215487 -22.412541 
-3.803284 17.348269 -21.684203 
-4.620655 17.794360 -21.260208 
-5.518597 17.575419 -21.153367 
-6.536003 17.423177 -21.154239 
-6.218270 17.014871 -22.053126 
-5.225393 16.503441 -21.949555 
-5.850950 15.660367 -21.948644 
-6.043726 16.252953 -21.183891 
-5.830481 16.954987 -20.275609 
-5.344112 17.445901 -19.520148 
-5.636627 16.628367 -18.859565 
-6.611737 16.148247 -18.899676 
-6.411350 16.338117 -17.972179 
-6.775460 17.087890 -18.714574 
-6.494307 18.001610 -18.407529 
-6.360542 18.925310 -18.852603 
-6.601367 19.979280 -19.021723 
-5.923953 19.536323 -19.702983 
-5.913248 19.169716 -20.777090 
-6.290943 19.159112 -21.780083 
-5.224680 19.386072 -21.673458 
-5.617643 19.727495 -22.531320 
-6.339336 20.319736 -21.927857 
-6.511101 20.926064 -22.536551 
-7.407487 20.448563 -22.735878 
-7.225660 21.451117 -23.055587 
-7.538758 22.316253 -22.496983 
-7.562880 22.406662 -21.506556 
-7.425411 22.034330 -20.572357 
-7.640899 23.043244 -20.205957 
-7.440314 23.486233 -19.389522 
-8.307743 24.252076 -15.415685 
-8.659701 26.040001 -11.801658 
-8.928667 25.277391 -11.098369 
-8.550361 24.665617 -11.950026 
-8.857294 23.746832 -11.765596 
-9.629341 22.851876 -11.581222 
-10.539262 23.275271 -11.979962 
-10.562126 23.552111 -10.980769 
-9.930351 23.775362 -10.171156 
-10.732090 24.210349 -9.731766 
-10.945224 25.112335 -9.653342 
-11.602101 24.844387 -8.942717 
-11.656315 23.951077 -8.402569 
-11.603931 23.561698 -9.399456 
-9.855819 21.992616 -11.029448 
-8.097927 22.974366 -12.881185 
-7.579931 22.038676 -13.894628 
-8.147144 21.217880 -15.381719 
-8.056041 20.789872 -16.301211 
-8.941356 21.044810 -16.704212 
-9.193977 20.140238 -17.169831 
-9.373912 20.246273 -16.068533 
-10.250316 19.821189 -15.878118 
-9.622879 19.288441 -16.613952 
-9.191853 18.718787 -15.979706 
-11.213958 16.248215 -14.726913 
-10.936909 14.999036 -11.757405 
-10.041152 16.298217 -11.542943 
-11.948630 13.698342 -12.234507 
-12.747148 10.095643 -14.124265 
-13.514040 10.010270 -13.557415 
-13.581012 9.062632 -14.183495 
-13.664928 8.041280 -14.731062 
-16.625398 4.987908 -11.575070 
-18.799054 4.346324 -8.387596 
-17.759270 5.479946 -8.241092 
