-18.559994 3.243363 20.113750 
-19.288597 3.475969 19.489455 
-19.149942 4.636543 19.286837 
-18.460881 4.015192 18.843422 
-18.187905 4.509423 19.662646 
-17.830239 5.376079 19.397383 
-18.220846 5.400430 18.396586 
-18.810646 5.133918 17.608498 
-18.576803 5.901465 16.926788 
-19.276024 6.145819 16.333306 
-18.713498 6.815102 15.794616 
-19.539273 7.224249 16.206131 
-20.356064 7.638158 16.876989 
-21.314860 7.465866 16.556379 
-20.664390 6.695702 16.348747 
-21.105177 5.663752 16.392924 
-21.034210 4.656380 16.182131 
-21.462475 4.459732 15.171902 
-21.027222 3.542740 15.097998 
-21.722502 3.641650 14.408251 
-22.389875 3.002977 14.929921 
-22.173810 3.554854 15.840819 
-21.270539 3.357034 16.343044 
-21.918569 2.605655 15.810652 
-22.260940 1.513979 15.973761 
-22.590202 1.021762 15.086346 
-22.215189 0.920730 14.025661 
-22.370491 0.081852 13.552781 
-21.271728 -0.115990 13.417787 
-20.315695 -0.404927 13.560927 
-20.418689 -0.359008 14.573214 
-19.770670 -1.145563 14.219426 
-19.729812 -1.149249 15.210258 
-20.021833 -1.901872 15.828450 
-20.185665 -2.919800 15.733877 
-20.339898 -3.779953 15.374155 
-21.444905 -3.560844 15.307750 
-21.811090 -3.991879 14.433942 
-22.176759 -4.572934 13.638306 
-22.980099 -4.585161 14.140826 
-23.652971 -4.488900 13.296978 
-23.529720 -5.592068 13.251952 
-24.058836 -5.315347 12.297600 
-24.760690 -4.728706 12.615391 
-24.767606 -5.398896 13.292651 
-24.490816 -6.368649 13.661662 
-24.421607 -7.249004 13.135339 
-25.219769 -7.763657 13.507105 
-25.645999 -8.645497 13.854151 
-24.671912 -9.226473 14.126488 
-24.326524 -8.755479 13.064437 
-24.105856 -8.532121 12.025703 
-23.170774 -9.024701 11.916929 
-23.861838 -9.530637 12.579422 
-24.122283 -10.019878 13.438315 
-24.395727 -10.950583 13.711499 
-24.646876 -10.625187 12.732686 
-24.572787 -10.877611 11.685450 
-24.555097 -10.012107 11.245345 
-25.140102 -9.569581 11.946771 
-25.762019 -10.353828 12.221959 
-25.742590 -10.289419 11.271822 
-25.565315 -9.475662 10.636898 
-26.190709 -9.340121 9.846266 
-25.892070 -10.409021 9.796516 
-25.318772 -9.840876 9.130138 
-25.514750 -8.779444 8.961016 
-25.138803 -7.856157 8.974855 
-25.939160 -7.228301 8.621493 
-26.024550 -6.546193 7.833240 
-27.070450 -6.323205 7.699627 
-26.758172 -6.163953 8.753994 
-26.275601 -5.725679 9.626454 
-27.052719 -6.166218 10.120717 
-26.938747 -7.594558 10.825208 
-29.661588 -7.236867 9.661517 
-29.527872 -6.934834 10.699482 
-30.412600 -6.454276 10.881375 
-31.245644 -6.289506 10.290645 
-30.518375 -5.461673 9.458921 
-30.441949 -4.284121 9.945359 
-31.502232 -4.154856 9.577778 
-32.106550 -4.992669 9.726598 
-32.826388 -5.040452 8.050512 
-34.036635 -4.232892 7.320074 
-33.814804 -3.258366 6.895518 
-33.235991 -2.556801 6.705989 
-32.532252 -2.339492 7.539809 
-30.313669 -1.349102 7.330927 
-28.659254 0.600823 8.968878 
-29.418497 2.598142 9.128697 
-29.078170 3.630014 8.123303 
-28.363802 2.948244 7.748766 
-28.269844 2.291180 7.006186 
-28.200483 1.948604 6.075006 
-29.202564 1.729020 6.646859 
-28.716990 1.095332 6.101439 
-29.447365 0.788387 5.505086 
-30.198389 0.393501 4.803359 
-31.093087 5.030954 7.085922 
-32.260954 9.103233 11.114767 
-32.829448 9.859842 8.585128 
-28.416986 11.563805 9.583268 
-23.717118 9.523752 12.464016 
-23.044556 8.959580 13.051612 
-24.058878 8.266101 12.595948 
-24.784449 9.326863 12.612539 
-26.747098 10.017168 9.944646 
-29.176010 9.761097 7.369825 
-28.718823 8.755911 8.497844 
-27.744354 8.343424 8.375031 
-28.359842 7.496556 8.768814 
-28.583646 8.346189 9.488321 
-29.223517 6.854124 10.268826 
-28.933112 5.963468 9.441837 
-29.713726 4.315835 7.961455 
-29.737893 1.661593 7.443758 
-29.447428 0.277890 7.322191 
-28.926073 -1.280342 7.357069 
-28.867395 -4.056667 8.543942 
-27.207535 -4.476001 9.006796 
-27.297810 -5.393297 9.443884 
-27.602074 -5.144684 10.366753 
-27.323281 -3.755035 10.894851 
-26.765210 -3.038187 11.618354 
-26.225267 -2.952376 12.519947 
-25.724037 -3.635760 11.911257 
-25.752023 -4.589664 11.761401 
-25.440207 -5.357714 11.298848 
-25.938254 -6.099009 11.780634 
-24.423982 -3.557733 13.906260 
-24.618766 -2.236082 12.264908 
-23.720662 -2.763756 10.854956 
-23.543997 -3.942354 11.204112 
-22.996752 -5.290481 12.052796 
-22.175730 -4.889092 12.342501 
-21.258065 -5.111357 11.141316 
-20.013635 -5.258256 11.981747 
-19.494394 -5.630248 13.303723 
-19.406055 -4.609634 13.209102 
-19.035251 -2.629998 14.494888 
-18.691276 -0.224418 13.440013 
-19.353241 0.368733 12.961190 
-20.025991 1.020832 12.465492 
-20.056479 1.369601 11.507024 
-19.824040 2.394199 11.642679 
-19.995136 2.660713 10.686646 
-19.751449 3.696684 11.331929 
-20.026711 5.042558 12.515025 
-20.364737 4.767837 13.465884 
-19.373979 4.714751 13.739408 
-19.186989 5.457517 13.365341 
-18.187468 5.118906 13.500928 
-17.340498 5.189367 14.027459 
-17.149812 6.133258 13.947996 
-17.861662 6.161512 14.688942 
-17.262891 5.666903 15.274231 
-18.661135 5.392890 15.598947 
-18.417229 4.326029 15.778836 
-17.987622 4.837058 14.861134 
-18.757024 4.467262 14.381616 
-19.129689 3.073015 14.427309 
-20.096787 2.173852 14.012844 
-20.427622 1.126857 14.416671 
