-11.399307 -21.656292 23.825507 
-11.366233 -20.949391 23.000890 
-12.275258 -20.793522 23.474518 
-12.400007 -21.554129 22.705746 
-12.953477 -21.924691 21.719158 
-13.202744 -22.743036 22.213162 
-13.829166 -22.296220 22.853225 
-14.785138 -21.899252 23.214816 
-15.655663 -21.370412 23.130647 
-15.848386 -22.078268 22.481282 
-16.380548 -22.570573 21.817587 
-16.888960 -22.871861 20.967697 
-16.139194 -23.639825 21.120342 
-17.053592 -23.498463 21.669438 
-17.037572 -24.000632 20.791212 
-17.240516 -24.169718 19.727148 
-18.236716 -23.742428 20.005829 
-19.033736 -23.128851 19.914121 
-19.748201 -22.699737 19.364698 
-20.187691 -22.004934 18.827312 
-20.216869 -21.269625 18.245494 
-19.171741 -21.423629 18.472011 
-19.169971 -22.263768 18.023873 
-19.243485 -21.565952 17.340835 
-19.772855 -20.636228 17.246049 
-19.231069 -19.814222 17.355493 
-19.017831 -20.535277 16.511623 
-19.863771 -20.749593 16.120821 
-20.647649 -21.000504 15.558396 
-21.490528 -21.529509 15.483868 
-21.949306 -20.876021 14.805041 
-22.128087 -20.318860 15.609162 
-21.644934 -20.095145 16.479846 
-22.675190 -19.685252 16.717496 
-23.147861 -19.680200 17.739601 
-22.146204 -19.586057 17.883448 
-21.347450 -19.210470 17.342678 
-20.766571 -19.971291 17.801364 
-20.378248 -18.987558 17.451053 
-20.010973 -19.112662 18.413092 
-20.755777 -18.993253 19.176459 
-20.617374 -18.121172 19.626039 
-19.717939 -18.679808 19.701139 
-20.051929 -19.629450 19.763267 
-19.745328 -19.248537 20.670919 
-19.629625 -18.418589 21.066160 
-19.163489 -18.978814 21.811934 
-18.269673 -18.599928 22.208439 
-17.302898 -18.866198 22.122647 
-16.481752 -18.724821 21.408396 
-17.297968 -18.875193 20.780714 
-16.952077 -19.713550 20.121064 
-16.807759 -19.990271 19.109925 
-17.293171 -20.919986 19.446417 
-18.039508 -21.581225 18.927473 
-17.515056 -21.009004 18.239909 
-17.206561 -21.683692 17.636205 
-16.555175 -21.086347 17.797738 
-16.377764 -22.050502 17.300586 
-15.865770 -21.493170 16.501827 
-16.641263 -21.985632 16.030858 
-16.103673 -22.869426 15.996736 
-16.043339 -23.825652 16.400770 
