3.303843 -31.388389 -9.908848 
3.445027 -31.085704 -10.849224 
3.131278 -30.067095 -11.003549 
2.115780 -29.857917 -10.894338 
1.602526 -30.771909 -10.804202 
2.396386 -31.423828 -10.519709 
1.426444 -31.642158 -10.163582 
0.387263 -31.647553 -10.418702 
0.105995 -32.272418 -9.718149 
0.824943 -32.546613 -10.392375 
0.898280 -32.685722 -9.284842 
1.822517 -32.608538 -9.828636 
2.225891 -32.336245 -9.012898 
3.010727 -32.673764 -8.589539 
2.938155 -32.111671 -7.758949 
3.954434 -31.962944 -7.835795 
3.657176 -30.964041 -7.496155 
4.621689 -30.804272 -7.542662 
4.824433 -31.634018 -6.967517 
3.937674 -31.314510 -6.453993 
4.545232 -31.602642 -5.639927 
4.385801 -32.530530 -5.547496 
5.368330 -32.807420 -5.718768 
5.435193 -32.094031 -4.966472 
5.062266 -33.029030 -4.639539 
5.778486 -33.566510 -4.082975 
5.474368 -33.874913 -3.086753 
5.022897 -34.072839 -2.243681 
5.830250 -33.731422 -1.641688 
5.343128 -32.922607 -1.894174 
5.853030 -32.611245 -2.807751 
4.817441 -32.353113 -3.148873 
4.153300 -31.859767 -3.648005 
3.663787 -31.121799 -3.028630 
4.434707 -31.386257 -2.559255 
5.495929 -31.703402 -2.552325 
5.818175 -32.024061 -1.547663 
6.775635 -31.613707 -1.488298 
7.415798 -30.908688 -1.634199 
8.440836 -31.360288 -1.569951 
7.652549 -32.127716 -1.622275 
8.376044 -32.758535 -1.202790 
9.276652 -32.251869 -1.251081 
9.457087 -31.451328 -1.782893 
9.418996 -30.432744 -2.276832 
10.407519 -30.185331 -2.191286 
10.115716 -30.644680 -1.335955 
10.839046 -31.353316 -0.981711 
9.911840 -31.548958 -0.526809 
9.490181 -30.712723 -0.545593 
8.467259 -30.694474 -0.785056 
8.121926 -29.714164 -1.118054 
7.985886 -29.897527 -2.027262 
8.375973 -30.366241 -2.858583 
8.932152 -31.204999 -3.157132 
8.361784 -31.361378 -4.039036 
8.607523 -30.216059 -3.847300 
8.902305 -29.272859 -4.134451 
8.367670 -28.816502 -4.776506 
9.238697 -28.289715 -4.660941 
10.078239 -28.866838 -5.023088 
9.696117 -29.385928 -5.819187 
9.473327 -29.804820 -6.729540 
9.712145 -29.632756 -7.715328 
9.455606 -30.030062 -8.818231 
9.122266 -30.861094 -8.343437 
8.363762 -31.640549 -8.198514 
7.503747 -32.142900 -8.465342 
7.797216 -31.997882 -7.509848 
7.003756 -32.462694 -6.879920 
7.435930 -33.190609 -6.156452 
8.178505 -33.709777 -5.552109 
7.700570 -33.500802 -4.669348 
7.550522 -33.822634 -3.709825 
7.360315 -32.110898 -3.422486 
6.286149 -33.787950 -5.375485 
5.365667 -34.174960 -5.149496 
4.830517 -34.102351 -6.038443 
4.775318 -34.037941 -7.147930 
5.650212 -33.578984 -6.944781 
5.561968 -33.461203 -7.945573 
6.143224 -32.595831 -7.601633 
5.464974 -32.461510 -6.894404 
4.626261 -32.940564 -7.797854 
4.760973 -33.426859 -8.829800 
5.064346 -32.429226 -8.919046 
4.936465 -31.258410 -9.247667 
5.197708 -30.515414 -8.453003 
5.920249 -30.370518 -10.324752 
5.730199 -31.883582 -10.677105 
6.701305 -31.435669 -7.758695 
6.985943 -31.822146 -6.185618 
7.356280 -31.778060 -5.212918 
7.972324 -30.880497 -5.063325 
8.482620 -30.244663 -5.629855 
9.159680 -29.725824 -4.997778 
9.460314 -30.637641 -5.236150 
9.350801 -31.698987 -5.330325 
8.449892 -32.066673 -5.782352 
10.594696 -32.050325 -2.579869 
9.059327 -32.292261 3.714642 
7.555100 -31.988012 2.849827 
7.465529 -32.835399 1.186581 
5.394255 -34.044401 1.982929 
4.861567 -33.889915 2.788806 
4.727764 -33.046120 3.544723 
3.851818 -32.383113 3.294365 
6.603836 -32.732869 5.603163 
5.809236 -33.291511 7.420316 
4.367992 -33.180096 7.811223 
3.103426 -33.717255 8.601739 
2.698296 -32.680174 8.794856 
2.523807 -33.096728 9.668342 
2.137373 -32.122712 8.185069 
3.597511 -31.623289 7.210679 
3.645092 -31.909920 9.099731 
4.728247 -32.151707 7.806464 
4.949237 -31.479464 6.539483 
6.409144 -31.745746 6.229833 
7.843897 -31.479857 7.878734 
8.052385 -32.415572 10.110908 
8.836493 -31.756028 10.301582 
9.044993 -31.747003 9.378108 
8.532529 -30.706955 9.144772 
9.473456 -30.223993 8.868632 
9.866053 -29.436238 8.313055 
9.309605 -28.615161 8.519077 
8.661786 -28.812594 9.326202 
7.678257 -28.950514 9.303246 
6.858889 -30.001495 9.360077 
4.720971 -30.942035 11.286831 
3.018549 -32.626677 11.352569 
0.492955 -33.511272 10.960581 
-0.589054 -33.821663 9.601522 
-1.513025 -32.524402 8.820197 
-1.730090 -32.296967 7.146182 
