-21.873062 15.128223 -17.711904 
-22.362463 14.638132 -17.034061 
-21.541290 14.085654 -16.885375 
-21.097190 14.973894 -16.977339 
-20.977680 15.956070 -17.260353 
-20.933258 16.259071 -16.193361 
-21.337195 17.178024 -16.062132 
-21.500096 18.152755 -15.696572 
-20.832959 18.497829 -15.005391 
-21.696413 18.601009 -14.231812 
-22.604339 18.929043 -14.499639 
-23.438038 19.564053 -14.383541 
-23.624271 18.796802 -13.723437 
-23.111745 18.121620 -13.107856 
-22.604750 19.141875 -13.087400 
-22.745451 19.737753 -12.374500 
-23.379727 20.070898 -12.976915 
-23.861379 19.240442 -12.731770 
-24.734679 19.812941 -13.046166 
-24.626756 19.809772 -11.928382 
-23.612292 20.188252 -11.737313 
-23.356358 21.200810 -11.477402 
-24.136321 21.035916 -10.887140 
-24.280342 21.945072 -11.138407 
-24.948352 22.488918 -11.743106 
-25.092128 21.480140 -11.921634 
-25.483542 20.602558 -11.979015 
-25.232535 19.921414 -11.185443 
-25.747640 19.091909 -10.748304 
-26.749089 18.959949 -11.168548 
-26.114818 18.128761 -11.333811 
-25.568725 17.640372 -10.495470 
-24.862686 17.321112 -9.838511 
-24.808753 18.338446 -10.077079 
-23.742964 17.968395 -9.771955 
-22.997550 18.706993 -9.882518 
-22.485391 19.222559 -10.638932 
-22.589358 18.324073 -11.074719 
-23.408608 18.717629 -10.830463 
-23.560691 19.653183 -10.644406 
-24.216840 19.104924 -9.881865 
-24.443520 19.223503 -10.936136 
-23.929963 18.817429 -11.667549 
-24.487051 18.078063 -11.085991 
-24.810546 18.155098 -12.190958 
-24.241639 18.267391 -12.988774 
-24.990882 18.675221 -13.584944 
-25.621276 17.789852 -13.540920 
-26.045846 17.080670 -13.019065 
-26.562587 16.263291 -13.461019 
-27.092891 16.045217 -14.198352 
-28.031491 16.499632 -14.008719 
-28.846495 15.934620 -14.166980 
-28.019986 15.549599 -13.584462 
-28.102215 14.536887 -13.687331 
-27.665448 14.083812 -14.505565 
-28.537741 13.739142 -14.953159 
-28.400810 14.739547 -14.637703 
-27.515616 14.964987 -15.050729 
-26.970319 14.551814 -15.957200 
-27.038569 13.677636 -16.128450 
-26.813400 13.485965 -17.199018 
-25.929071 13.083859 -16.697263 
-25.008901 12.594121 -16.398351 
-25.417800 12.061106 -17.217379 
-25.098976 12.936187 -17.800443 
-25.256077 13.905819 -17.438674 
-26.166179 14.255072 -16.996434 
-25.846620 15.283604 -16.796423 
-25.382300 16.234594 -16.594848 
-26.426163 16.155705 -16.220883 
-26.379851 17.095245 -15.863436 
-25.697118 17.658906 -15.182254 
-26.167509 16.940364 -14.637351 
-24.388972 15.029169 -15.819429 
-23.100039 11.924690 -16.664355 
