-21.199589 -2.442121 -5.867213 
-21.185767 -2.548547 -4.819812 
-21.066834 -1.870504 -3.988372 
-21.615561 -1.451910 -4.778486 
-21.478696 -0.800588 -3.972826 
-21.253510 -1.042134 -2.966610 
-22.173131 -1.259391 -2.966070 
-22.655493 -2.172316 -2.776644 
-23.135388 -3.001505 -3.099940 
-24.143888 -2.656198 -2.965130 
-24.474716 -1.974138 -3.581513 
-23.636167 -1.693870 -4.130329 
-23.853234 -1.670494 -5.086914 
-24.756743 -1.380949 -4.865665 
-25.104015 -1.266846 -3.905459 
-25.231549 -2.120560 -4.417876 
-24.365802 -2.726722 -4.621314 
-23.393596 -3.049006 -4.435830 
-24.285633 -3.730338 -4.362060 
-24.161733 -4.479433 -5.145865 
-24.161113 -5.542522 -5.142994 
-24.882987 -5.161329 -4.527656 
-24.234762 -5.641245 -3.969436 
-24.056213 -6.383416 -3.405188 
-24.055537 -6.954420 -4.245665 
-23.061707 -6.722452 -4.030306 
-22.718198 -6.000138 -3.382533 
-21.627239 -6.000488 -3.252571 
-21.234326 -5.245699 -3.813202 
-21.789797 -6.035128 -4.236065 
-21.935462 -6.332869 -5.280021 
-22.344341 -5.760729 -5.895519 
-23.354363 -6.033029 -6.119194 
-23.272416 -6.820852 -6.753459 
-24.098081 -6.454054 -7.212101 
-23.508519 -6.338261 -8.001822 
-22.993003 -7.137091 -8.377389 
-22.641032 -6.638901 -9.200979 
-22.488854 -7.506543 -9.787492 
-21.605878 -7.192407 -9.442325 
-21.555145 -6.934979 -8.402818 
-20.763289 -7.038011 -8.939594 
-20.801511 -6.133520 -8.263300 
-19.830394 -5.937556 -8.554450 
-18.927017 -5.781517 -8.075956 
-18.557608 -6.778010 -8.313326 
-17.556017 -6.861786 -8.665726 
-18.168429 -6.466628 -9.353020 
-18.113237 -5.523681 -9.858358 
-19.050099 -5.457799 -9.413320 
-19.369158 -5.850608 -10.276181 
-18.512222 -5.936011 -10.955232 
-17.865357 -5.792534 -11.663639 
-18.937421 -5.568172 -11.852421 
-19.676166 -5.470710 -11.215602 
-19.480619 -4.488737 -10.946753 
-18.491782 -4.207895 -10.574279 
-19.161050 -4.566472 -9.923514 
-18.609762 -4.268378 -9.183226 
-19.386705 -4.492119 -8.560694 
-18.768656 -3.793886 -8.037592 
-18.732193 -3.316164 -8.984713 
-18.487625 -3.281950 -10.062742 
-18.616488 -2.506336 -10.749339 
-17.895252 -1.766737 -10.825389 
-17.884368 -0.740851 -11.381570 
-18.757076 -1.294185 -11.463273 
-19.188904 -1.211321 -10.464070 
-19.165537 -0.312177 -10.979717 
-18.692073 0.258489 -10.247653 
-17.982258 0.280574 -9.421887 
-17.624857 0.362841 -8.399495 
-17.120246 0.993712 -8.723696 
-16.160255 0.683512 -8.327785 
-13.923854 3.756229 -8.256424 
-10.891123 4.772600 -9.274403 
-11.335927 3.870419 -9.693207 
