13.318690 -20.548894 18.859195 
13.686677 -20.830999 17.960229 
13.762976 -21.290465 16.907342 
14.294394 -20.383483 17.086469 
13.870352 -19.582092 16.694704 
14.088733 -18.983131 17.476486 
14.462542 -18.196887 17.069221 
14.159894 -17.565683 16.303608 
14.325483 -18.454245 15.850809 
13.685313 -18.490094 15.129939 
13.558443 -17.610343 14.541733 
13.399088 -17.024351 15.408853 
13.545764 -16.280673 14.789033 
14.496134 -16.769859 14.644049 
14.794966 -17.633330 15.333243 
15.236348 -18.600682 15.251865 
15.400649 -19.678602 14.897068 
15.528294 -20.538223 14.213657 
15.817234 -19.557846 13.823383 
16.806407 -19.580486 13.934957 
16.389771 -20.229662 13.172869 
15.730302 -19.990125 12.350034 
15.972957 -19.210123 11.605730 
16.042436 -18.308870 12.035385 
16.171881 -17.995884 11.081360 
17.086274 -18.534499 11.123859 
17.652452 -18.227823 11.773532 
18.333467 -17.888268 12.520806 
17.535716 -17.351619 12.281870 
16.473911 -17.192505 11.879115 
16.386882 -16.202164 12.062236 
15.528878 -16.718513 12.115925 
15.394961 -16.540993 11.078141 
16.118156 -16.943305 10.582020 
16.441120 -16.543355 9.556487 
17.318898 -16.145981 9.299830 
16.695977 -15.840120 8.379082 
16.345663 -15.713547 7.496862 
15.680493 -16.490923 7.332467 
15.155737 -15.660425 7.046260 
14.963308 -16.108709 6.191580 
15.282102 -15.383351 5.397552 
15.346502 -14.315047 5.512690 
15.856420 -14.423121 4.666159 
15.960665 -14.962202 3.744455 
16.701652 -15.170508 4.477203 
16.245029 -15.803165 5.347939 
16.716733 -15.947267 6.279541 
16.630577 -17.018693 6.258073 
17.652597 -17.347537 6.496466 
17.771254 -16.768265 5.672792 
18.653275 -17.282264 6.047712 
18.339001 -17.171156 5.024140 
18.343047 -16.540049 4.175818 
17.485435 -17.068390 4.550504 
17.425677 -17.954883 4.144711 
17.281711 -18.927644 4.105128 
18.189447 -18.675645 4.574658 
18.065875 -19.686487 4.679909 
17.268422 -20.244176 4.751622 
16.927443 -20.745917 3.896943 
16.724018 -19.783358 3.635566 
16.670063 -19.661200 2.707267 
16.353890 -20.588085 2.532653 
16.907621 -20.336509 1.658031 
17.550469 -19.689755 1.927007 
17.906005 -18.780227 2.418434 
18.480155 -19.596177 2.251123 
19.057887 -20.355658 1.962884 
18.477364 -20.282774 1.188850 
17.873111 -20.898140 1.858806 
18.241067 -20.854069 2.847414 
18.895733 -21.479850 2.253620 
18.368552 -22.241277 2.619450 
14.553484 -21.471476 -1.750382 
12.297228 -18.587706 -3.208660 
11.513328 -18.365499 -2.580444 
11.133316 -18.624310 -1.723059 
11.147661 -19.666329 -1.536694 
11.729315 -19.184661 -0.790361 
12.672430 -19.355270 -1.420965 
13.369205 -19.920310 -1.992085 
14.058248 -20.482052 -2.554521 
14.885258 -19.665854 -2.349415 
15.099757 -20.151695 -1.563192 
15.208143 -20.966485 -0.923535 
16.034111 -21.587255 -0.655825 
16.296558 -20.631333 -0.294229 
16.369993 -20.519308 0.538505 
15.006899 -18.577090 1.263146 
14.752898 -19.995409 4.365989 
15.877676 -21.096964 5.199383 
16.325666 -22.048782 4.887403 
16.221035 -23.114762 4.858176 
15.868517 -23.705802 4.125428 
16.518016 -24.014016 3.513090 
15.969358 -24.547190 2.904748 
15.292813 -24.229975 2.203176 
15.864497 -23.431049 2.390025 
13.723571 -23.054344 -1.414694 
11.199777 -24.522057 -6.058538 
11.494027 -25.510269 -5.763708 
13.742825 -25.294673 -7.187805 
13.151217 -22.148441 -9.411600 
13.539252 -23.030647 -9.928590 
13.386834 -23.910309 -10.381427 
13.816879 -23.074098 -10.962854 
12.309562 -21.210008 -13.731173 
12.248208 -18.425867 -14.898358 
11.334680 -18.175769 -15.504333 
11.283620 -18.962550 -16.253866 
10.901642 -19.953403 -16.262721 
10.147143 -20.855160 -16.412216 
10.778899 -21.707077 -17.492356 
12.259905 -21.863802 -18.136655 
10.441076 -21.839544 -19.851807 
