9.558686 -25.003941 7.065726 
9.818621 -24.239821 6.343303 
10.576090 -23.719009 6.916361 
10.947175 -23.948189 6.049973 
10.630274 -24.783605 6.554778 
9.995628 -25.556426 6.165302 
10.886970 -25.801665 5.564078 
11.324409 -25.314813 4.807066 
10.937103 -24.392036 5.159210 
11.518779 -23.586635 4.795751 
11.424211 -23.305050 3.861814 
12.295455 -23.687603 3.554483 
12.354825 -24.325510 2.723318 
12.423576 -23.367742 2.329507 
13.034998 -22.620302 1.689349 
12.267179 -22.303662 2.439602 
12.505828 -21.343763 1.874121 
11.734777 -21.259730 1.041048 
12.672252 -20.859555 0.819658 
13.412091 -20.231260 0.792970 
13.907085 -19.356472 0.994927 
14.338274 -19.742698 1.859618 
15.304976 -20.093768 2.374771 
15.659037 -20.853410 1.812770 
14.526479 -21.088114 2.111699 
13.548616 -20.575646 2.044752 
13.269952 -19.647287 1.817256 
12.719238 -19.733971 2.670273 
12.381436 -18.748687 2.639513 
12.963366 -18.084860 2.515353 
13.243213 -17.044544 2.156704 
13.285815 -17.647157 1.380083 
12.498358 -18.142536 1.531635 
12.586881 -17.856247 0.417623 
11.981678 -17.808849 -0.563869 
12.736420 -18.449627 -0.715027 
12.392359 -18.367377 -1.721108 
13.459510 -18.209148 -1.615938 
14.251784 -17.973322 -2.145115 
14.119865 -16.944228 -1.906847 
14.143049 -16.264046 -1.120690 
14.244812 -16.404395 -0.180857 
14.425058 -15.444143 -0.436946 
14.434678 -14.507999 -0.691574 
13.817397 -14.632194 0.135911 
14.502909 -14.599648 0.805768 
14.322980 -15.578383 0.674660 
13.758069 -16.300899 1.281932 
14.182881 -15.930940 2.078563 
13.656323 -16.548480 2.930859 
14.553868 -16.440171 3.435893 
15.330548 -16.291189 2.921882 
14.882539 -17.179791 2.432922 
15.376079 -17.812092 2.929056 
16.416392 -17.801109 2.709888 
16.259340 -18.368550 3.642855 
15.552096 -19.106128 3.380689 
14.996154 -18.380308 3.918716 
15.817341 -18.586618 4.697023 
16.163613 -17.504427 4.916916 
15.771075 -17.717768 5.838007 
14.759847 -17.200639 6.032556 
13.724763 -17.564198 5.807303 
13.607120 -18.439251 6.456560 
14.440401 -17.749652 6.848225 
14.963805 -17.225722 7.559596 
15.308567 -16.854660 8.489639 
15.349230 -15.917422 8.067885 
14.962390 -15.005114 8.424460 
14.735972 -14.102410 8.699594 
15.795614 -14.259932 8.832440 
16.297982 -13.709027 8.138507 
15.823849 -12.964597 8.663070 
16.319214 -12.530729 7.827094 
17.739343 -10.568412 7.665153 
20.700567 -11.313650 9.200894 
21.578739 -11.136955 8.578426 
22.013345 -10.431442 9.103030 
22.588891 -11.179583 9.453478 
23.210603 -10.539192 8.992637 
22.848382 -9.436517 8.072214 
23.674245 -9.598094 8.671667 
24.340862 -8.974026 8.357273 
24.040763 -8.048859 7.975050 
23.612104 -8.046334 8.898037 
22.666309 -7.863115 9.011493 
22.253432 -8.742645 8.780528 
21.848265 -8.027851 8.101772 
21.097673 -6.652379 8.123419 
18.318223 -5.831330 6.648171 
19.315510 -6.511842 5.920449 
19.025159 -7.901307 7.144024 
19.136052 -8.916016 6.874870 
19.501048 -8.669723 5.976360 
19.018604 -8.950733 5.113235 
17.946961 -8.619464 4.970485 
18.070451 -7.879262 5.779125 
17.177322 -7.824637 5.267668 
16.330057 -7.733588 4.630479 
17.777467 -6.519027 3.789844 
19.547199 -7.747730 3.593852 
21.040697 -7.405525 6.195779 
19.387802 -9.554112 11.195469 
20.195480 -8.841384 16.182863 
19.574370 -8.210672 15.701678 
19.410458 -7.329525 15.356952 
19.227786 -6.606159 16.104628 
21.162288 -7.001834 13.846131 
19.882989 -9.879734 11.579910 
19.587035 -11.196404 11.123031 
19.268823 -10.326370 10.195312 
18.283410 -10.556536 10.621496 
17.903471 -11.100164 11.252356 
17.703541 -12.091117 9.115628 
17.820053 -11.451172 8.222899 
19.239271 -12.006152 8.491843 
20.198474 -13.863425 7.966475 
18.939770 -14.697697 8.145026 
18.861922 -13.973641 7.068195 
18.762408 -10.915075 6.190274 
17.650071 -9.555898 3.879171 
17.161646 -10.638653 3.193102 
16.243366 -11.937488 3.102752 
16.272689 -12.470973 4.499992 
16.719652 -13.207035 5.720058 
16.254981 -13.582340 4.787696 
16.821436 -14.473258 5.142490 
16.631560 -14.670623 6.210836 
16.052864 -13.865276 6.457401 
17.130055 -13.817510 7.203458 
17.704544 -17.490255 7.171129 
20.857368 -14.906255 9.196396 
20.621678 -13.391081 10.388577 
20.741315 -12.271180 11.358009 
21.724979 -13.334061 11.710955 
20.185624 -13.876509 13.076515 
18.456684 -14.318306 14.293871 
17.048171 -13.918426 13.830289 
15.981039 -13.985453 14.638461 
16.461402 -14.829009 14.515012 
17.980286 -15.102867 14.949019 
19.686022 -15.286603 14.777686 
20.555812 -14.540383 14.687129 
21.098211 -15.387214 14.920808 
20.863003 -15.998018 14.029366 
20.565707 -14.938645 13.717289 
21.535896 -14.983503 13.190170 
22.049784 -14.217639 12.692395 
21.114857 -14.883924 11.874078 
21.388432 -14.272277 11.033579 
22.701025 -13.249382 11.110454 
21.872330 -12.196481 11.638508 
21.856096 -11.500639 10.862674 
21.174511 -11.637794 10.227112 
21.336901 -10.596534 10.407531 
22.434100 -9.826232 10.708218 
23.322013 -8.903952 11.404390 
23.724023 -8.650527 12.379695 
23.089890 -9.024739 12.917057 
22.438623 -8.243880 12.868275 
21.957986 -9.131594 12.570118 
21.367117 -8.934272 13.939667 
21.851104 -9.654552 13.536032 
21.660723 -11.549129 14.743474 
20.624065 -13.826786 18.341645 
21.502932 -15.385578 18.875328 
20.300543 -14.697073 16.131953 
20.477234 -13.731538 16.403056 
19.393454 -13.534452 16.250919 
20.102539 -12.944959 15.679284 
19.581822 -12.213227 16.169752 
19.201696 -11.295561 16.547601 
19.744768 -11.515805 17.551591 
19.863630 -10.690444 17.019010 
20.062427 -10.044723 16.271630 
21.095917 -10.163111 15.796076 
21.307583 -9.818981 14.984925 
21.608279 -8.907270 15.340534 
22.441882 -9.116312 14.622457 
23.146488 -8.294763 14.335662 
23.970401 -7.666472 14.719152 
24.244867 -7.255142 13.777894 
23.809884 -7.834643 13.061021 
24.488910 -7.413313 12.359523 
24.180944 -8.107112 11.606917 
23.592530 -6.702100 9.836023 
24.987139 -5.801570 8.283181 
24.978645 -4.771173 7.362618 
23.715674 -4.643122 7.064652 
24.465161 -3.996243 7.517892 
23.120093 -1.460321 6.852459 
23.343140 -0.495824 8.527850 
23.620202 -0.949905 9.446681 
23.890832 -1.320168 10.236186 
23.264164 -3.619066 10.166642 
