6.021827 -6.865491 32.690710 
6.676175 -6.234071 32.331681 
7.535720 -5.661682 31.947755 
7.229760 -4.686814 31.794445 
7.958888 -3.987068 31.384391 
9.018589 -4.050401 31.463001 
9.525843 -4.230232 30.614737 
10.325802 -3.441567 30.771642 
10.782843 -3.651451 31.695333 
11.283173 -3.868139 30.895957 
11.692438 -3.019462 30.406375 
12.489440 -2.397501 30.345219 
12.498007 -2.831457 29.427480 
13.234292 -3.500248 29.911628 
13.445299 -4.037914 29.101276 
14.181105 -4.176722 28.539579 
14.430153 -3.609024 27.809429 
14.686393 -2.850287 27.118793 
14.497359 -3.031041 26.030371 
14.833449 -2.038271 26.009130 
14.334596 -1.948144 26.884975 
13.663605 -2.526171 26.315089 
13.333734 -3.193618 26.998842 
12.872069 -3.281648 27.910437 
12.179489 -2.651098 28.493177 
12.884685 -1.887143 28.329271 
13.740051 -2.020414 27.656587 
14.795985 -1.732959 27.912044 
14.374623 -2.339980 28.670936 
14.345988 -1.409712 28.990957 
14.621559 -1.967376 29.865740 
15.631422 -1.914703 29.644617 
16.588540 -2.086866 29.773051 
16.866162 -2.291265 30.715170 
16.083632 -2.918409 31.158752 
15.180199 -2.762516 30.450143 
14.733537 -2.661153 31.426664 
13.848352 -2.961425 31.953744 
13.150545 -3.706277 32.206503 
12.396913 -3.472892 31.463174 
11.594169 -4.022415 31.974236 
11.923362 -4.605315 31.321183 
11.316230 -5.278269 31.953487 
10.351180 -5.628533 32.269161 
10.875626 -6.451566 32.124208 
11.141449 -6.409250 33.164266 
10.291140 -5.779272 33.468946 
10.087748 -4.754279 33.497475 
9.343659 -4.521337 32.905908 
9.360045 -5.488575 32.761894 
8.499772 -5.628052 33.297744 
8.102471 -6.547706 33.367401 
7.906510 -7.376855 33.941125 
8.710061 -7.935446 33.709357 
7.931416 -8.586991 34.004306 
8.097790 -8.774765 32.968797 
6.950119 -8.810603 32.553691 
6.074694 -9.014971 33.153416 
5.579485 -8.071252 32.851312 
4.636033 -8.507908 33.381708 
4.161854 -8.065126 32.462020 
3.742528 -8.392253 31.579467 
4.340079 -8.301590 30.781607 
4.491590 -7.578266 31.364046 
5.300943 -7.270272 32.003212 
4.828388 -6.624549 31.328107 
5.092649 -5.604422 31.314111 
5.551427 -6.057946 30.470816 
4.835328 -5.251368 30.178235 
4.424264 -4.741000 31.210811 
3.588085 -4.799373 31.696504 
4.435874 -4.771826 32.299912 
4.167749 -5.772071 32.047288 
3.853854 -6.850418 32.225162 
2.827903 -3.906329 30.652317 
3.311241 -0.841116 30.056834 
3.484008 0.134462 30.260479 
4.097094 -0.532159 30.889468 
3.503969 -1.141647 31.382290 
4.584512 -1.301210 31.463965 
4.000688 -1.929125 31.998843 
3.570592 -2.299611 32.837056 
3.032989 -2.224184 33.720697 
2.994243 -3.314680 34.639938 
2.156990 -4.150804 34.472414 
1.934491 -3.144404 34.297860 
2.009031 -2.175963 34.682230 
1.849091 -2.283323 33.703845 
1.523460 -4.753880 32.860491 
1.645145 -6.810421 31.973389 
2.202524 -9.426027 32.704483 
0.857064 -8.533881 33.502235 
1.312821 -9.311321 33.966341 
1.296798 -8.519552 34.543570 
2.101359 -8.436701 33.899902 
2.164702 -7.418185 34.162291 
3.066266 -7.839122 33.923852 
2.867107 -7.386108 32.865310 
2.764960 -6.373898 33.231339 
6.540958 -4.414625 33.547508 
9.614898 -0.206545 32.878582 
9.356472 1.475969 31.464642 
13.854794 1.369374 30.436036 
12.107942 -1.322583 31.997729 
11.148504 -0.909839 31.925244 
11.376996 -0.034616 31.282884 
10.619089 0.519182 31.335148 
10.921981 -1.211673 29.422913 
11.151530 -4.192682 29.109360 
9.997767 -3.611081 29.500304 
9.965065 -4.331680 28.753090 
10.553189 -5.096831 28.562134 
9.930557 -5.891895 28.978800 
9.876272 -6.137047 30.717081 
9.449632 -5.636550 31.644201 
7.116244 -6.624777 30.632247 
5.157294 -9.106254 31.807859 
5.923047 -9.834792 31.048810 
6.957608 -10.170338 30.183044 
7.743499 -8.155759 31.346794 
9.927115 -6.607794 31.876071 
9.305150 -7.090764 31.109910 
8.351355 -7.542850 30.634742 
7.417805 -7.586782 30.155406 
7.053774 -7.430572 29.208005 
7.614026 -7.642165 28.344620 
8.024978 -8.518486 28.767516 
8.752511 -8.552817 29.540578 
9.371703 -9.402746 29.408309 
9.674891 -10.325909 29.918188 
9.910020 -12.823813 29.633100 
7.119385 -14.297477 30.548219 
8.099139 -13.243518 29.549620 
10.492128 -14.803552 30.063054 
11.678056 -15.242982 28.115256 
11.382460 -13.948081 27.484788 
10.285868 -14.352292 26.032079 
9.032985 -13.318389 26.576425 
9.372384 -12.512951 27.773756 
9.450089 -11.624764 28.281343 
9.125754 -10.366281 29.208941 
8.030404 -10.971088 29.179448 
8.083210 -11.286644 30.203387 
8.218634 -10.879203 31.174048 
8.243067 -10.346482 32.032189 
7.576264 -9.562959 31.968561 
7.744456 -9.752839 30.992573 
9.434280 -8.661127 30.442883 
10.634844 -7.552141 31.298693 
11.363604 -8.176065 31.916349 
11.367697 -9.283849 31.894281 
10.664994 -9.757774 31.087979 
11.374315 -10.078883 30.289733 
10.723542 -9.239826 30.093425 
10.835494 -8.713061 30.934774 
11.535512 -8.164991 30.361921 
12.350393 -7.558185 30.735329 
13.210250 -7.835847 30.033404 
13.616569 -7.266975 30.795754 
14.283734 -7.902382 30.426538 
14.364455 -8.974193 29.980879 
14.117652 -9.922095 30.153653 
12.984348 -9.510830 30.906651 
12.121415 -9.040707 29.461547 
12.833416 -10.292172 27.950181 
11.486745 -9.466744 26.576418 
13.361589 -8.492184 29.147906 
13.469938 -7.530591 28.904019 
14.175627 -7.148860 29.533187 
14.656181 -6.971038 28.657049 
15.617630 -6.471246 28.896458 
16.137993 -5.675980 28.708064 
16.913873 -5.168261 28.610833 
17.444842 -4.401097 29.841416 
17.038058 -3.787299 29.096181 
16.351588 -3.991414 29.916360 
16.715119 -4.868315 30.630200 
15.907447 -5.155219 31.238858 
16.192028 -5.828968 30.436761 
15.637281 -6.377289 29.841729 
14.727819 -6.111367 29.536141 
