-9.193977 20.140238 -17.169831 
-9.373912 20.246273 -16.068533 
-10.250316 19.821189 -15.878118 
-9.622879 19.288441 -16.613952 
-9.191853 18.718787 -15.979706 
-8.524475 19.285327 -16.083226 
-9.200340 19.561581 -15.274002 
-8.723130 19.526372 -14.409966 
-8.876759 18.651326 -15.018235 
-9.601995 17.890963 -15.447935 
-10.234190 17.302761 -14.921703 
-10.131594 16.706186 -15.766446 
-10.796427 15.994653 -15.409155 
-11.753084 15.688196 -15.034463 
-11.523440 14.895152 -14.362821 
-11.141622 14.427379 -15.260181 
-11.998240 14.907863 -15.698252 
-12.801411 14.527460 -15.054259 
-13.593461 15.026626 -14.487011 
-14.379374 14.578311 -13.991088 
-13.736353 14.469086 -13.122387 
-12.715956 14.150598 -13.120259 
-12.119399 14.878023 -12.623050 
-11.380948 14.347136 -12.221691 
-11.308420 14.377853 -11.151465 
-11.874464 15.130509 -11.600789 
-11.000183 15.741446 -11.374059 
-10.943771 15.349117 -12.336779 
-10.420590 14.669736 -11.830396 
-9.629987 15.377457 -11.786653 
-10.041152 16.298217 -11.542943 
-10.116740 17.192100 -10.933113 
-11.175072 17.386836 -11.005926 
-12.058477 17.432349 -10.520235 
-11.391263 17.193549 -9.794495 
-11.058613 16.463284 -10.423724 
-11.359160 15.449741 -10.295324 
-11.544860 15.403823 -9.339120 
-12.258721 15.616752 -10.057955 
-12.515292 14.958681 -10.855459 
-12.250055 14.017395 -10.877305 
-13.016931 13.933790 -11.750084 
-13.873356 13.760841 -12.332751 
-13.383294 12.954705 -12.621760 
-12.366249 12.763661 -12.638143 
-12.342778 11.652493 -12.581107 
-11.637093 11.602688 -13.380401 
-11.562376 11.843681 -14.385556 
-11.888176 10.832547 -14.245173 
-11.191001 10.837081 -15.041214 
-11.593889 10.373555 -15.907190 
-11.648841 9.808648 -15.047260 
-12.637615 9.885329 -15.125852 
-12.747148 10.095643 -14.124265 
-13.514040 10.010270 -13.557415 
-13.581012 9.062632 -14.183495 
-13.664928 8.041280 -14.731062 
-14.780807 7.908201 -14.591836 
-15.446709 7.147503 -14.250354 
-15.320598 6.704600 -13.334476 
-16.000451 6.490292 -12.526887 
-16.773211 6.753026 -11.843163 
-16.386624 6.019672 -11.211661 
-16.234562 5.022509 -11.229488 
-16.301966 3.948069 -11.217845 
-15.838378 2.892015 -11.030228 
-16.864175 3.000499 -10.899978 
-17.434264 3.852856 -10.991604 
-17.622085 3.278145 -10.186901 
-18.662778 3.101013 -9.703700 
-19.088958 3.712316 -9.032855 
-18.799054 4.346324 -8.387596 
-17.944485 5.006866 -8.465868 
-17.574056 5.953027 -8.016316 
-17.551650 8.169318 -9.505395 
-18.724046 5.274748 -9.327109 
-19.333722 5.192896 -8.397585 
-18.587351 5.915906 -7.728169 
-18.391816 4.971283 -7.575690 
-18.037501 6.009485 -6.877017 
-17.968392 7.474719 -6.437703 
-18.608036 7.945848 -5.878166 
-19.066245 8.925060 -6.237409 
-19.359201 9.202805 -7.462830 
-20.284583 8.499972 -8.342049 
-20.668761 7.603006 -7.870486 
-20.763976 6.753059 -8.489670 
-21.357483 6.438783 -7.619935 
-19.658876 3.227497 -7.880120 
-17.404552 4.354805 -9.765245 
-19.216984 3.950890 -10.269771 
-19.343253 2.138355 -10.077931 
-20.247412 2.368459 -10.101553 
-20.575019 1.591479 -9.305032 
-21.401697 2.059486 -8.887790 
-21.630953 1.453312 -8.126533 
-21.951043 1.133900 -7.250565 
-21.495573 0.254132 -7.034170 
-20.810567 -0.212186 -7.518531 
-19.471208 -1.256613 -12.379236 
-16.156947 -0.067661 -17.117599 
-14.244937 0.862853 -18.295059 
-11.144708 2.630332 -20.655331 
-11.022969 4.378408 -19.568850 
-11.930765 4.343802 -19.035739 
-11.670399 4.917099 -18.289544 
-12.595985 4.542293 -17.797603 
