17.970263 -30.125442 2.568787 
17.358901 -31.021310 2.475004 
17.107599 -30.307173 1.757412 
17.476502 -30.416163 0.825468 
17.990587 -29.970715 0.074249 
17.881657 -28.973156 0.128025 
17.202698 -29.015772 -0.650240 
16.904449 -29.102767 -1.735712 
15.941184 -29.348312 -2.064704 
16.646079 -29.042304 -2.708818 
15.923063 -28.357942 -2.388009 
15.193701 -28.393973 -1.811834 
15.131223 -28.244086 -0.738480 
16.019392 -28.204313 -1.233870 
16.090581 -29.048701 -0.639858 
15.762759 -29.109875 0.317058 
16.749058 -28.748972 0.348382 
16.798210 -29.661539 0.753031 
16.563716 -30.520313 0.092522 
15.521661 -30.453651 -0.097600 
15.190105 -31.384225 0.246285 
14.384061 -30.848351 0.034664 
14.439226 -30.267943 -0.818925 
14.493588 -29.287905 -0.768632 
14.723707 -29.505189 -1.742263 
13.828641 -30.115207 -1.898999 
14.449432 -30.964758 -2.251274 
13.896063 -31.099937 -3.066408 
15.043452 -31.167520 -3.132918 
15.551090 -30.303121 -3.359125 
15.958414 -29.366383 -3.377499 
15.785367 -28.402739 -3.691589 
15.212660 -28.279900 -4.532899 
16.144389 -28.336558 -4.633841 
15.770945 -27.394529 -4.560971 
16.592127 -27.753097 -3.964555 
17.021281 -26.962969 -4.478294 
17.274939 -26.635358 -3.547358 
16.609603 -26.472553 -2.708427 
17.137943 -25.663084 -2.978074 
17.267717 -25.197114 -3.864299 
16.497518 -25.652024 -4.483803 
15.904376 -26.414107 -4.747733 
15.463692 -26.741803 -5.565115 
16.023176 -27.622687 -5.523234 
16.065513 -27.911495 -6.451976 
16.831089 -28.465596 -6.776827 
16.241271 -29.116343 -6.402949 
16.279111 -30.227136 -6.296152 
17.185516 -30.417439 -6.864825 
17.856331 -29.718786 -7.359855 
18.469395 -29.573782 -8.183422 
18.897104 -28.762400 -7.927401 
19.662463 -28.255662 -7.467022 
18.908064 -28.739251 -6.686303 
17.892785 -28.543646 -6.922898 
18.419969 -27.872584 -6.292652 
17.660784 -27.145222 -6.758269 
17.669638 -26.449208 -6.192499 
17.984120 -25.624382 -6.706279 
17.739867 -26.219531 -7.579334 
18.706944 -26.551823 -7.306696 
18.474283 -26.866066 -8.270430 
17.569646 -26.672614 -8.560445 
16.584112 -26.421916 -8.780500 
16.352294 -27.341540 -8.513886 
16.776631 -28.028689 -9.197286 
17.799398 -27.821248 -8.986091 
17.222584 -27.153039 -9.450205 
17.409974 -27.227424 -10.529247 
16.488903 -27.799983 -10.787471 
15.615469 -27.680901 -10.317032 
16.304277 -26.889835 -10.414102 
16.854229 -25.996555 -10.210792 
14.847292 -28.480934 -9.905219 
13.508179 -29.823924 -10.187532 
13.905017 -29.754895 -11.128884 
12.977040 -29.295352 -10.980520 
12.154248 -29.919713 -11.108620 
11.554728 -30.597731 -10.526234 
10.965196 -29.846367 -10.632984 
10.667640 -30.686308 -10.242063 
10.710522 -31.346748 -9.572309 
9.367138 -30.798453 -9.639259 
8.928116 -31.471059 -8.880873 
9.187720 -31.336788 -7.860498 
10.148661 -31.656858 -7.704515 
10.960043 -31.584296 -7.096744 
9.830831 -32.050999 -4.894841 
8.614688 -30.563853 -3.003027 
7.868881 -29.519104 -2.838605 
7.760161 -28.753325 -3.137230 
6.839704 -28.400632 -3.519481 
6.206540 -29.193851 -3.604252 
6.785520 -29.669163 -4.293693 
7.524035 -30.304758 -4.819650 
8.417909 -30.687049 -4.832890 
9.038969 -29.834410 -4.828377 
9.426043 -29.757957 -3.888344 
10.600821 -29.035170 -5.745962 
10.269471 -29.945928 -2.708758 
9.418670 -29.671635 -0.749342 
8.002368 -31.614560 -0.264516 
7.640644 -32.393403 -2.513892 
7.683893 -32.503761 -3.525897 
8.312633 -33.292484 -3.698908 
8.431958 -32.451424 -4.389965 
8.162308 -31.146363 -6.215274 
9.448091 -29.236625 -6.759253 
8.548707 -29.439749 -7.789578 
8.471029 -29.413524 -8.852815 
9.334826 -29.367594 -9.191577 
9.425946 -29.079005 -10.570971 
8.809375 -29.328037 -11.865156 
10.001943 -29.162919 -11.884044 
10.525037 -29.590555 -9.998895 
11.358417 -30.356483 -8.308036 
11.293208 -30.635464 -7.234757 
12.632015 -30.405838 -7.191048 
12.934815 -27.745665 -7.672337 
12.488415 -26.109802 -9.686090 
12.219563 -27.121891 -9.809365 
12.338032 -27.523885 -8.807961 
12.367800 -28.311338 -8.190273 
12.121190 -27.639068 -7.488310 
11.065176 -27.384842 -7.308690 
10.202989 -27.279753 -8.073081 
10.101951 -26.605769 -7.303490 
10.312233 -26.745566 -6.273975 
10.051592 -25.985182 -5.717319 
9.963638 -26.273210 -3.181018 
10.383272 -25.967109 -0.748857 
10.613874 -27.887444 0.457078 
10.086310 -28.586185 -1.281389 
9.831506 -29.490182 -2.858564 
11.160461 -28.550583 -3.070726 
11.996865 -27.156959 -3.187433 
12.517967 -26.491473 -4.674691 
11.560043 -27.427841 -4.307632 
11.701624 -28.173598 -4.992612 
12.985505 -28.339152 -5.494314 
14.502566 -27.920856 -5.732692 
14.434604 -26.962638 -5.369521 
14.714523 -27.243662 -6.420693 
15.085888 -28.222562 -6.746632 
14.412968 -28.897231 -6.545906 
