6.298035 -28.494785 -5.524284 
6.595337 -29.506348 -5.274519 
7.439785 -29.898868 -5.053810 
6.867507 -30.406433 -4.349927 
7.643087 -29.922828 -4.017257 
7.537494 -30.912946 -3.729642 
8.386936 -30.265007 -3.426992 
9.265289 -29.958413 -3.669701 
9.276286 -28.911416 -3.683281 
8.562164 -29.284552 -4.304331 
8.382788 -30.094663 -4.972434 
8.667821 -29.922273 -5.859236 
9.441995 -29.316015 -5.303027 
9.902430 -29.990114 -4.680358 
10.353261 -30.289039 -3.914051 
10.970185 -31.140102 -3.345359 
11.014049 -30.085844 -3.243021 
11.614405 -29.783021 -2.420258 
12.335697 -29.062782 -2.257972 
12.242179 -28.609384 -3.265686 
11.444078 -28.170485 -3.696695 
10.960770 -28.989886 -3.292862 
11.694910 -29.305536 -3.977642 
11.330924 -28.849818 -4.790633 
10.703790 -29.410681 -4.152014 
10.537469 -29.361682 -5.222822 
10.760289 -30.165571 -5.850342 
9.864339 -30.462208 -5.650229 
9.511504 -31.376594 -5.203971 
8.530387 -31.301917 -5.125215 
8.980271 -31.351030 -6.118278 
8.377967 -31.683308 -6.828292 
8.013405 -30.649226 -7.325754 
7.105455 -30.916814 -7.676526 
6.466650 -31.201188 -8.486130 
6.063105 -31.958252 -9.005065 
5.563525 -32.606582 -9.776476 
5.208991 -33.008920 -8.897789 
4.254491 -32.738669 -9.281593 
3.993071 -32.325516 -10.294931 
4.144715 -31.270835 -10.151083 
5.048377 -31.197524 -9.561401 
4.656502 -30.211913 -9.414662 
4.802280 -29.433939 -8.685140 
5.506576 -28.548384 -8.627844 
5.412073 -27.616433 -9.048979 
4.666050 -28.304926 -9.134409 
3.945763 -28.925612 -9.550546 
3.681742 -29.624061 -10.157098 
4.137063 -30.061961 -11.032394 
4.617646 -30.055642 -12.028113 
5.077372 -30.137413 -11.224585 
5.325732 -31.120875 -10.824946 
6.027040 -30.626004 -11.559933 
6.487312 -30.396732 -10.555092 
5.618999 -30.302533 -10.049915 
6.416029 -30.306393 -9.498233 
6.429632 -31.207808 -9.934575 
7.416567 -30.810995 -9.705109 
7.591230 -31.428410 -8.946750 
8.171901 -32.357221 -9.033917 
7.155888 -32.384840 -8.699020 
7.945670 -32.753143 -8.108034 
8.973995 -33.180326 -8.137537 
9.253535 -32.141914 -8.162963 
9.430181 -31.842920 -7.182891 
9.950312 -31.683542 -6.338927 
10.406894 -31.067145 -7.100843 
11.256434 -31.673396 -6.862454 
11.346640 -32.639819 -7.266508 
12.387074 -32.904245 -7.283306 
13.145165 -32.244330 -6.837761 
14.112315 -31.750610 -6.789715 
14.373442 -30.987303 -7.527297 
11.473468 -31.201940 -10.007480 
8.131518 -31.417425 -11.576903 
8.065738 -30.870737 -12.467773 
8.365966 -31.237810 -13.381141 
8.600536 -30.311411 -13.695878 
8.719020 -29.081943 -13.678650 
9.167685 -27.990252 -13.675288 
9.019046 -28.048423 -12.709684 
8.448778 -27.602666 -11.944546 
7.626585 -28.694747 -11.777150 
7.348180 -29.356897 -10.308207 
6.311138 -29.181843 -10.417297 
5.711401 -29.326993 -9.647413 
5.066084 -29.115327 -10.544221 
2.241220 -29.528201 -11.499130 
0.808026 -30.088831 -9.241500 
1.133162 -31.820217 -8.609798 
1.982444 -31.483244 -8.564633 
2.330871 -32.367859 -8.918672 
2.817305 -31.580071 -9.486289 
2.919946 -32.543855 -9.986688 
2.826540 -33.505155 -9.486471 
1.881235 -33.249847 -9.186525 
1.854387 -32.694075 -10.131133 
1.307921 -31.804227 -9.992166 
5.253589 -31.153768 -11.927282 
10.491449 -29.035835 -9.315180 
13.572944 -28.352034 -7.679755 
10.568273 -27.556472 -7.234381 
7.009235 -29.429872 -8.588799 
7.941386 -29.552526 -9.103347 
8.588961 -30.756491 -8.484319 
9.646766 -30.778476 -8.475931 
7.646866 -28.715946 -6.541276 
5.178179 -31.115707 -7.188197 
5.379109 -31.990080 -6.895208 
5.556662 -32.649617 -7.784244 
4.918541 -33.343231 -8.072028 
4.486967 -32.481154 -7.601872 
3.534958 -32.395134 -7.853302 
2.879394 -33.469709 -8.096617 
1.766471 -33.148608 -6.775814 
1.099522 -31.831171 -5.426763 
0.099238 -31.652958 -5.666012 
0.842443 -32.155355 -3.874815 
0.646278 -32.081115 -3.231078 
-0.800701 -33.673815 -2.723498 
-0.649437 -34.197298 -3.583476 
-1.667916 -33.763320 -3.566701 
-2.308694 -34.448324 -3.115874 
-3.555052 -34.009173 -3.841035 
-3.189049 -33.062088 -3.676819 
-3.789484 -33.160547 -2.870951 
-4.334171 -33.489173 -1.922276 
-4.548390 -32.455672 -1.847408 
-5.308394 -32.935544 -2.507652 
-2.412442 -30.691150 -4.569534 
2.641607 -29.491340 -5.528422 
1.220488 -29.138974 -7.535574 
1.174472 -31.108478 -7.377159 
2.814907 -31.266966 -6.860533 
3.534448 -30.546156 -6.274961 
2.378002 -30.362910 -7.615734 
3.803619 -30.579320 -7.556256 
5.081615 -29.855181 -7.190000 
5.930177 -30.484659 -6.876605 
