22.975574 -10.895195 9.041064 
23.227543 -10.908330 8.152270 
23.707636 -11.826317 7.771491 
23.690541 -11.542432 6.834510 
24.560601 -11.036988 6.550569 
25.519819 -11.175929 6.855681 
24.953007 -11.346273 7.633202 
25.139799 -12.314462 7.704813 
24.306064 -12.383080 8.428375 
23.889943 -12.859233 7.665384 
23.142432 -13.525459 7.248313 
22.363392 -14.112578 6.769015 
22.753301 -13.776584 5.748650 
23.331359 -14.657978 6.041069 
23.898483 -13.880755 6.403918 
24.448373 -14.782184 6.728701 
24.642560 -15.703952 6.565734 
23.926732 -16.184203 7.063288 
24.154839 -16.110340 8.075739 
24.991270 -16.253553 8.519907 
25.312778 -16.955294 9.051609 
26.061237 -16.543333 9.704357 
25.876162 -16.674361 10.756234 
24.961677 -16.453824 10.534045 
24.806849 -16.030107 11.455347 
25.163387 -16.993768 11.374919 
24.239116 -16.831264 11.097208 
23.438151 -17.186162 11.576952 
23.454592 -17.346594 12.573938 
23.139178 -16.895540 13.368372 
23.566486 -16.038394 13.237897 
23.178148 -15.768104 14.151478 
22.362540 -15.330948 14.578477 
21.627058 -16.069604 14.902845 
21.276610 -16.001665 15.888789 
20.893507 -16.658202 16.647784 
20.151187 -17.083712 17.199168 
19.454905 -18.010320 17.414729 
18.822775 -17.069947 17.645869 
19.503457 -17.209080 18.480048 
19.653247 -16.949280 19.421876 
20.036275 -17.611626 20.042787 
19.330128 -18.372646 19.955100 
18.632878 -17.611292 20.279327 
19.416302 -17.697015 20.958655 
18.827458 -18.699880 21.225171 
17.952785 -19.001906 20.961989 
17.526476 -19.763737 20.355170 
16.520357 -19.876884 20.665292 
16.163997 -20.449189 19.900246 
15.162087 -20.860621 20.256140 
14.202352 -20.756927 20.781398 
14.301811 -20.399103 19.747404 
13.341564 -20.561659 19.591815 
13.766698 -20.149887 18.724408 
14.551241 -19.594950 18.611935 
14.218531 -18.863413 19.197336 
13.616490 -18.676463 18.523291 
13.375150 -18.071044 17.757830 
14.387317 -18.208220 17.681280 
13.874124 -17.199849 17.771254 
14.815123 -17.301733 17.547688 
15.516342 -17.653459 16.790610 
14.828989 -18.419460 16.713272 
15.689751 -18.929825 16.297439 
16.552367 -18.567045 16.428917 
16.808012 -19.308798 17.194327 
17.656123 -18.639123 16.865431 
17.419134 -18.456520 15.874478 
18.054360 -17.645060 16.166000 
18.468786 -18.563027 16.161713 
18.765256 -18.192285 15.114714 
19.069956 -17.191098 15.456377 
19.487087 -17.555615 16.361874 
18.611898 -18.953390 17.448039 
15.845090 -17.801194 17.877692 
15.338609 -18.684997 17.845942 
15.910619 -19.531686 17.600961 
16.579418 -19.088067 18.159335 
15.831194 -19.347316 18.746931 
15.308915 -19.061760 19.639418 
15.157727 -18.640937 20.575071 
14.796948 -19.186532 21.404972 
15.860299 -20.094210 21.384334 
15.031293 -20.664687 21.657952 
14.527855 -21.390150 22.295646 
14.328070 -20.919406 23.276856 
13.998258 -20.065173 23.562720 
16.872857 -16.440778 20.557422 
20.742344 -15.078080 17.440153 
20.121180 -14.194830 16.616678 
20.280998 -14.137537 17.502331 
20.798627 -13.280970 17.625134 
19.784703 -13.146271 18.122176 
18.741728 -12.935463 18.044001 
18.948788 -13.788803 17.714361 
18.996755 -13.081603 17.012365 
18.118914 -13.191404 16.355549 
18.755395 -13.932102 15.991268 
19.562293 -15.347142 14.206100 
18.228400 -17.136445 17.769162 
17.009809 -16.262382 18.174779 
14.627275 -16.968535 21.125905 
15.554971 -15.984876 22.987157 
16.158429 -15.183278 22.757085 
16.542384 -15.275278 21.857408 
17.485567 -14.593404 22.072658 
19.392981 -12.118367 18.183051 
20.082262 -10.194709 14.087945 
19.679019 -10.951452 13.136144 
19.477726 -9.750395 12.933321 
19.413370 -9.581601 13.821343 
19.738598 -8.837459 14.437579 
20.647283 -9.688588 14.995089 
21.063885 -10.293975 16.145856 
21.158413 -10.537619 18.527727 
