-13.509750 -14.161855 5.999629 
-14.295582 -13.902674 6.556494 
-14.548700 -12.869905 6.744662 
-14.511985 -13.338886 7.643288 
-15.344085 -13.770750 7.206237 
-16.029168 -12.873178 7.512327 
-16.736270 -13.638308 7.586090 
-16.728422 -14.575916 7.349400 
-16.395638 -13.906277 6.683993 
-16.928565 -13.185959 6.261148 
-16.907187 -12.606108 7.130845 
-16.206344 -12.450676 6.471644 
-16.227674 -12.960616 5.557485 
-16.407343 -12.185512 5.074465 
-15.596422 -12.594440 4.653490 
-15.983198 -12.266385 3.664126 
-15.292895 -11.897989 3.164766 
-16.154385 -11.539340 2.656217 
-15.321698 -12.061436 2.127393 
-14.793075 -12.819983 1.557496 
-15.136147 -13.812920 1.469366 
-14.681323 -13.219920 0.726926 
-14.429717 -12.292301 0.479487 
-15.173356 -11.685272 0.769994 
-15.690072 -11.182733 1.385301 
-14.585453 -11.013082 1.528207 
-15.321324 -10.863391 2.296554 
-14.517038 -11.496075 2.493824 
-14.500191 -11.720642 3.531294 
-14.804786 -11.920156 4.566142 
-14.800236 -10.944411 4.538584 
-14.566874 -10.517613 5.437467 
-13.883348 -9.682413 5.661524 
-13.157979 -8.985306 5.589602 
-12.635795 -8.765681 4.725494 
-12.789923 -9.849393 4.833971 
-12.036719 -10.337291 5.363924 
-12.705872 -9.960238 6.096832 
-11.962320 -9.513533 6.769654 
-12.806266 -10.067369 7.088435 
-13.404170 -10.831006 7.390816 
-13.929750 -10.239920 8.090426 
-14.456789 -10.383561 7.190824 
-13.973239 -10.562397 6.331030 
-14.868870 -11.031760 6.545286 
-15.299998 -11.610666 5.750024 
-14.754049 -12.444239 5.576512 
-13.824504 -13.019829 5.289105 
-14.015026 -12.426694 4.438939 
-12.917818 -12.127654 4.647086 
-12.009556 -12.139547 5.188574 
-11.286036 -12.378542 5.909347 
-11.376565 -13.204904 6.568138 
-10.855464 -13.414900 7.404754 
-11.417060 -13.561675 8.187125 
-11.090654 -12.500444 8.077125 
-10.214527 -12.642915 8.474468 
-9.985207 -13.528370 8.867292 
-9.766970 -14.403874 8.545899 
-9.245005 -14.252872 9.415812 
-10.192799 -14.508656 9.924436 
-10.026579 -14.803080 10.896833 
-10.068367 -15.857875 10.958585 
-10.437480 -16.823964 10.843055 
-11.088571 -16.930500 9.916941 
-11.944833 -17.456047 10.203270 
-12.105008 -17.510980 11.246843 
-12.505696 -16.587824 10.873710 
-12.698247 -16.092339 11.734354 
-13.580400 -16.581514 12.062468 
-14.403588 -16.113208 12.212682 
-15.493365 -16.119783 12.080056 
-15.960109 -15.819421 12.884701 
-15.165877 -15.935397 13.411662 
-13.815901 -16.024199 12.845922 
-12.069773 -14.965212 12.086614 
-11.589623 -15.241209 12.996079 
-12.120998 -16.113138 12.671530 
-12.307238 -17.063167 12.270494 
-13.122355 -18.166039 12.142404 
-13.734810 -18.461621 10.857491 
-13.314170 -18.843695 9.880924 
-12.362253 -18.511540 9.938464 
-12.715034 -19.171908 11.474410 
-12.163591 -20.333303 12.642541 
-12.309330 -19.188011 12.758345 
-12.301723 -19.614190 13.652036 
-11.970225 -18.640862 13.918887 
-9.223333 -18.995177 11.753547 
-7.614761 -17.500099 8.552004 
-6.070407 -17.680843 6.565167 
-6.018461 -17.255619 5.085746 
-5.619649 -18.025070 4.525413 
-6.395998 -17.449060 3.937569 
-7.357435 -17.475289 3.429193 
-7.055537 -17.649143 2.450666 
-7.137632 -18.195094 1.661417 
-6.403988 -17.503402 1.608658 
-6.327080 -18.580060 1.396148 
-6.950169 -16.347415 3.594121 
-12.732681 -16.389535 8.937282 
-15.700098 -15.494629 10.867970 
-14.576065 -18.566846 15.588108 
-10.343244 -20.587982 18.478407 
-10.522471 -21.400782 17.804142 
-9.683740 -20.969898 17.295976 
-9.515784 -20.516891 16.499063 
-9.242564 -19.889855 12.626430 
-11.535244 -19.305604 10.788778 
-11.514142 -18.591994 12.045163 
-10.794749 -17.964753 12.557134 
-10.463041 -17.202235 13.150226 
-11.235603 -16.811668 12.731054 
-12.579360 -17.702203 14.426259 
-12.145198 -17.937757 15.025507 
-12.926691 -20.375772 15.066946 
-12.667193 -22.516912 15.100441 
-11.787239 -21.240437 15.550017 
-11.479213 -20.027261 14.806494 
-9.136104 -19.359636 13.844027 
-8.650777 -17.515049 12.550063 
-9.560020 -17.238519 12.178649 
-9.388739 -16.451837 11.535235 
-10.866177 -16.660190 11.836806 
-11.254358 -15.523113 11.514420 
-11.945709 -15.825451 10.848905 
-12.577583 -15.347679 10.318467 
-11.864230 -14.692535 10.838739 
-11.012443 -15.183686 10.537280 
-11.051553 -14.107008 10.749431 
-12.865959 -11.035935 11.913235 
-11.438550 -9.865285 9.330103 
-13.068449 -9.867339 8.968012 
-14.220645 -11.605447 9.752245 
-14.247421 -13.018700 9.111764 
-13.005789 -12.122043 10.113174 
-12.513780 -11.487638 11.688704 
-11.753788 -12.257276 10.732900 
-11.640128 -12.928273 9.354236 
-11.827910 -11.938908 9.093601 
-13.058673 -12.029072 8.132000 
-13.257868 -12.247758 6.732357 
-12.152692 -12.229624 6.744120 
-12.669727 -11.403227 6.950305 
-13.071267 -11.117478 5.986316 
-13.484237 -12.028956 5.659048 
-14.152876 -11.322363 5.287666 
-14.535113 -10.146766 4.495782 
-15.984482 -11.343113 4.576662 
-16.697415 -10.846713 4.941241 
-16.043527 -10.724510 6.010311 
-15.782317 -11.424809 6.860562 
-16.659557 -11.590022 7.461684 
-16.074724 -10.625116 7.427537 
-15.539332 -11.211047 8.109050 
-14.999320 -11.795568 7.485736 
-14.610870 -11.898767 8.495689 
-15.379908 -12.891061 9.128997 
-15.006261 -14.069563 10.068643 
-15.909329 -14.112152 9.916457 
-15.827515 -14.083521 10.927321 
-15.208486 -14.936350 12.043536 
-15.141205 -14.376803 13.367050 
-16.342980 -15.069605 13.043131 
-14.600189 -16.452922 16.593140 
-16.689380 -18.261239 20.014121 
-16.539943 -20.777166 21.909169 
-16.319099 -20.490298 22.895197 
-15.862311 -19.626183 23.120729 
-16.624218 -18.997081 22.828504 
-16.519332 -17.964927 23.256733 
-16.779585 -18.700974 23.920039 
-17.653113 -18.699631 23.505431 
-17.235382 -18.180472 22.698440 
-17.551465 -18.172178 21.636357 
-16.677749 -17.688844 21.622109 
-16.927657 -17.155221 22.411974 
-17.722929 -16.970325 22.764343 
-17.350700 -16.147698 22.080661 
-16.582368 -16.265570 21.428534 
-16.822836 -16.923751 20.846110 
-17.634233 -17.099642 21.436629 
-17.781675 -17.781623 20.765352 
-17.908192 -18.022359 19.823386 
-17.816120 -17.056012 19.716476 
-17.920473 -15.708382 20.759368 
-16.671055 -15.005372 22.776320 
-17.108872 -13.724506 22.005800 
-18.441908 -13.517511 21.498474 
-19.495096 -13.260243 21.286151 
-18.759111 -12.261258 19.300657 
-18.090944 -12.647596 17.423329 
-18.919853 -12.869822 16.896610 
-18.379127 -13.860115 16.696799 
-18.622605 -12.979144 15.607043 
