4.325432 -33.749810 -5.382549 
4.802646 -33.822394 -4.418635 
5.372873 -33.650364 -3.645610 
4.607557 -33.589492 -2.863339 
5.120594 -33.582641 -2.044851 
5.197423 -32.562131 -2.259704 
5.240581 -31.473348 -2.182493 
6.191366 -31.600920 -2.560439 
5.738247 -30.796952 -3.020021 
5.861542 -29.927646 -2.458074 
5.840482 -29.040796 -2.923513 
6.345175 -29.643608 -3.565170 
5.449589 -30.133923 -3.849824 
6.029542 -30.928078 -4.085207 
6.661740 -30.401541 -4.874660 
7.562145 -30.206694 -4.265943 
8.262701 -29.471900 -3.977299 
7.275111 -29.117373 -3.379172 
7.810926 -28.476377 -3.975444 
8.819056 -28.497868 -3.680323 
9.792155 -28.894047 -3.545240 
10.101468 -28.517657 -2.564003 
9.867117 -27.750864 -3.028515 
9.743784 -26.702575 -2.638977 
9.809048 -26.274737 -1.705000 
9.759867 -26.792814 -0.866001 
9.556877 -27.367477 -1.637491 
9.557038 -28.336587 -1.599880 
9.409578 -29.177063 -2.151804 
9.930538 -30.093340 -2.040163 
9.598273 -29.979192 -2.999498 
9.001989 -30.224679 -3.839813 
10.039473 -29.783426 -3.946933 
10.796639 -29.173840 -3.636495 
11.286020 -28.915619 -2.621274 
11.198584 -29.908717 -2.724039 
11.772267 -30.272512 -1.764385 
11.057585 -30.082578 -1.088186 
10.351226 -29.221959 -1.418381 
9.583847 -29.379861 -0.792374 
8.721389 -29.661459 -1.368913 
8.081867 -30.511846 -1.354303 
8.871908 -30.816378 -1.912216 
7.913319 -30.720709 -2.389763 
7.903087 -29.756342 -2.698192 
7.393280 -29.439478 -1.998064 
7.297347 -29.093003 -1.018810 
6.388531 -28.682248 -0.748707 
6.928329 -29.023561 0.078198 
6.060998 -29.602717 0.204711 
5.651736 -30.547413 0.081684 
4.821053 -29.928875 -0.138564 
4.163936 -30.572139 -0.594377 
3.601797 -29.770117 -0.443750 
3.722566 -28.904651 -0.708918 
4.512292 -28.511340 -1.143778 
5.437602 -28.854812 -1.109030 
4.871747 -29.144467 -1.872737 
4.729764 -29.804509 -1.114696 
3.776025 -29.992318 -1.449142 
4.366397 -30.559671 -2.257273 
3.987808 -29.696684 -2.480796 
4.706059 -29.766089 -3.216687 
4.274474 -30.697919 -3.337525 
4.102928 -31.315937 -4.183991 
4.523634 -30.521922 -4.614085 
4.009057 -29.500820 -4.954251 
3.714547 -29.989573 -4.295180 
3.174810 -29.941112 -5.123356 
3.883352 -30.392361 -5.878049 
4.661579 -30.685710 -6.472257 
5.642362 -30.460057 -6.515313 
5.994106 -29.927678 -5.768525 
5.422489 -29.365323 -6.323227 
6.245077 -27.949390 -6.902471 
5.694737 -25.250677 -10.356945 
4.988261 -25.884869 -10.807288 
5.874752 -25.851862 -11.333662 
5.954900 -24.867827 -11.290599 
6.687507 -24.209442 -12.325947 
6.316440 -23.309199 -13.254949 
5.331059 -23.661127 -13.559658 
5.659899 -23.381139 -14.551722 
6.100355 -23.578159 -15.427270 
6.644880 -22.822259 -15.495525 
5.929484 -22.401813 -14.880710 
6.878851 -22.098246 -14.690879 
7.834688 -22.226431 -14.555196 
8.296425 -24.079101 -13.119205 
6.881204 -23.037430 -11.406593 
8.042940 -25.497715 -12.381836 
6.957767 -26.216768 -13.211705 
7.273937 -25.237586 -13.139520 
6.451938 -24.704079 -13.678103 
