2584 9.000000
2610 12.000000
2625 3.000000
2649 27.000000
2670 20.000000
2696 6.000000
2723 5.000000
2755 7.000000
2785 6.000000
2809 4.000000
2828 15.000000
2855 11.000000
2917 11.000000
2944 11.000000
2964 7.000000
2986 2.000000
3022 4.000000
3047 5.000000
3098 11.000000
3194 14.000000
3215 7.000000
3251 2.000000
3276 4.000000
3313 11.000000
3337 10.000000
3367 19.000000
3393 7.000000
3413 5.000000
3439 10.000000
3474 7.000000
3514 28.000000
3620 7.000000
3710 0.000000
3751 16.000000
3829 15.000000
3852 1.000000
3904 8.000000
3957 27.000000
3981 3.000000
4076 7.000000
4119 4.000000
4145 5.000000
4172 21.000000
4191 2.000000
4215 11.000000
4253 7.000000
4274 7.000000
4319 2.000000
4376 8.000000
4407 0.000000
4419 12.000000
4469 9.000000
4488 10.000000
4549 8.000000
4565 7.000000
4637 15.000000
4660 11.000000
4678 7.000000
4705 8.000000
4743 21.000000
4779 14.000000
5102 166.000000
5126 179.000000
5196 109.000000
5226 79.000000
5265 40.000000
5280 25.000000
5306 1.000000
5331 26.000000
5355 5.000000
5385 7.000000
5403 11.000000
5430 28.000000
5463 5.000000
5475 12.000000
5502 15.000000
5547 6.000000
5582 10.000000
5606 14.000000
5621 1.000000
5641 17.000000
5682 4.000000
5741 3.000000
5780 2.000000
5832 16.000000
5856 4.000000
5889 13.000000
5902 6.000000
5950 5.000000
5973 5.000000
5986 8.000000
6008 14.000000
6050 1.000000
6068 10.000000
6090 12.000000
6132 16.000000
6157 9.000000
6179 15.000000
6202 8.000000
6226 20.000000
6262 14.000000
6315 7.000000
6348 26.000000
6369 47.000000
6389 30.000000
6418 1.000000
6440 21.000000
6458 10.000000
6527 10.000000
6543 6.000000
6556 14.000000
6603 21.000000
6651 4.000000
6675 1.000000
6692 16.000000
6706 18.000000
6723 1.000000
6746 7.000000
6802 14.000000
6820 4.000000
6845 17.000000
6858 4.000000
6882 20.000000
6929 67.000000
6965 90.000000
6990 65.000000
7026 29.000000
7045 10.000000
7090 18.000000
7118 0.000000
7138 2.000000
7150 10.000000
7178 38.000000
7192 28.000000
7226 6.000000
7250 24.000000
7264 10.000000
7287 13.000000
7310 9.000000
7341 1.000000
7377 1.000000
7406 1.000000
7439 10.000000
7456 5.000000
7484 11.000000
7742 4.000000
7857 18.000000
7892 3.000000
7910 12.000000
7925 3.000000
7942 4.000000
8051 4.000000
8076 2.000000
8093 19.000000
3 23.000000
32 6.000000
47 8.000000
81 12.000000
115 9.000000
163 8.000000
177 1.000000
205 10.000000
261 2.000000
286 11.000000
315 18.000000
389 14.000000
434 2.000000
455 5.000000
491 11.000000
517 22.000000
545 6.000000
592 42.000000
632 2.000000
674 5.000000
701 8.000000
723 2.000000
752 4.000000
795 1.000000
869 3.000000
890 24.000000
923 23.000000
965 18.000000
977 6.000000
1011 8.000000
1043 9.000000
1065 13.000000
1090 12.000000
1116 38.000000
1145 44.000000
1172 17.000000
1256 36.000000
1494 19.000000
1515 2.000000
1538 6.000000
1558 13.000000
1660 3.000000
1685 22.000000
1715 10.000000
1738 13.000000
1792 7.000000
1817 15.000000
1864 13.000000
1878 15.000000
1913 1.000000
1947 7.000000
1985 1.000000
2035 8.000000
2053 8.000000
2075 6.000000
2124 6.000000
2147 10.000000
2179 10.000000
2217 8.000000
2241 16.000000
2279 54.000000
2340 115.000000
2367 142.000000
2405 121.000000
2439 87.000000
2463 63.000000
2486 40.000000
2510 16.000000
2543 12.000000
