9770 10.000000
9798 18.000000
9910 12.000000
9952 10.000000
9998 19.000000
10023 6.000000
10081 7.000000
10095 7.000000
10126 9.000000
28 1972.000000
92 1908.000000
147 1853.000000
194 1806.000000
231 1769.000000
294 1706.000000
324 1676.000000
336 1664.000000
367 1633.000000
416 1584.000000
454 1546.000000
471 1529.000000
500 1500.000000
529 1471.000000
551 1449.000000
588 1412.000000
628 1372.000000
676 1324.000000
692 1308.000000
732 1268.000000
751 1249.000000
808 1192.000000
880 1120.000000
894 1106.000000
923 1077.000000
947 1053.000000
988 1012.000000
1006 994.000000
1044 956.000000
1057 943.000000
1133 867.000000
1147 853.000000
1200 800.000000
1314 686.000000
1334 666.000000
1349 651.000000
1403 597.000000
1429 571.000000
1467 533.000000
1482 518.000000
1494 506.000000
1520 480.000000
1546 454.000000
1579 421.000000
1612 388.000000
1630 370.000000
1671 329.000000
1717 283.000000
1745 255.000000
1762 238.000000
1781 219.000000
1802 198.000000
1840 160.000000
1867 133.000000
1918 82.000000
1932 68.000000
1968 32.000000
1992 8.000000
2009 9.000000
2030 9.000000
2047 8.000000
2322 4.000000
2347 14.000000
2377 11.000000
2406 8.000000
2451 11.000000
2489 27.000000
2507 45.000000
2525 48.000000
2557 16.000000
2580 7.000000
2593 20.000000
2651 61.000000
2687 25.000000
2708 4.000000
2743 14.000000
2757 3.000000
3018 20.000000
3064 26.000000
3088 3.000000
3114 23.000000
3136 13.000000
3162 13.000000
3181 3.000000
3221 24.000000
3259 14.000000
3295 5.000000
3323 7.000000
3343 13.000000
3366 6.000000
3388 13.000000
3400 1.000000
3458 9.000000
3481 8.000000
3529 3.000000
3550 7.000000
3651 6.000000
3672 7.000000
3696 17.000000
3728 12.000000
3801 27.000000
3839 11.000000
3869 2.000000
3905 6.000000
3935 36.000000
3959 29.000000
3973 15.000000
4028 4.000000
4042 10.000000
4076 19.000000
4118 1.000000
4156 18.000000
4174 0.000000
4196 22.000000
4242 3.000000
4273 0.000000
4317 7.000000
4355 6.000000
4370 9.000000
4388 3.000000
4435 16.000000
4471 12.000000
4500 17.000000
4535 10.000000
4600 4.000000
4701 105.000000
4736 127.000000
4768 95.000000
4794 69.000000
4818 45.000000
4857 6.000000
4880 17.000000
4927 13.000000
4950 23.000000
4979 6.000000
5024 20.000000
5051 7.000000
5073 9.000000
5106 11.000000
5122 2.000000
5182 12.000000
5196 25.000000
5231 10.000000
5252 0.000000
5276 24.000000
5303 1.000000
5344 40.000000
5383 79.000000
5407 103.000000
5420 116.000000
5448 99.000000
5479 68.000000
5496 51.000000
5558 11.000000
5589 15.000000
5616 2.000000
5693 16.000000
5716 39.000000
5765 3.000000
5794 10.000000
5828 23.000000
5847 4.000000
5871 20.000000
5943 1.000000
5974 6.000000
5989 9.000000
6012 14.000000
6052 10.000000
6099 15.000000
6276 15.000000
6339 6.000000
6361 4.000000
6377 13.000000
6404 14.000000
6422 23.000000
6454 9.000000
6491 6.000000
6538 22.000000
6568 8.000000
6580 10.000000
6605 14.000000
6642 17.000000
6662 3.000000
6699 11.000000
6723 2.000000
6802 11.000000
6820 7.000000
6972 4.000000
6999 23.000000
7032 22.000000
7085 4.000000
7120 20.000000
7148 8.000000
7302 14.000000
7323 34.000000
7357 0.000000
7379 21.000000
7400 0.000000
7424 1.000000
7439 0.000000
7470 6.000000
7494 3.000000
7527 3.000000
7549 13.000000
7574 12.000000
7614 8.000000
7641 5.000000
7662 8.000000
7687 8.000000
7706 11.000000
