614 45.000000
647 25.000000
680 8.000000
706 34.000000
750 49.000000
786 13.000000
807 8.000000
831 6.000000
861 2.000000
924 1.000000
973 50.000000
997 36.000000
1036 3.000000
1051 10.000000
1089 6.000000
1117 13.000000
1170 22.000000
1420 18.000000
1475 4.000000
1494 1.000000
1522 10.000000
1573 9.000000
1649 14.000000
1671 4.000000
1709 20.000000
1748 19.000000
1773 44.000000
1811 16.000000
1839 12.000000
1856 21.000000
1874 3.000000
1893 16.000000
2006 15.000000
2020 20.000000
2043 3.000000
2079 3.000000
2122 9.000000
2140 1.000000
2178 16.000000
2203 9.000000
2236 9.000000
2272 27.000000
2296 49.000000
2314 31.000000
2372 2.000000
2434 6.000000
2459 7.000000
2484 2.000000
2498 16.000000
2517 10.000000
2554 16.000000
2577 7.000000
2594 24.000000
2643 73.000000
2680 36.000000
2696 20.000000
2735 13.000000
2757 9.000000
2801 9.000000
2825 9.000000
2848 14.000000
2921 10.000000
2950 8.000000
2988 6.000000
3056 11.000000
3078 11.000000
3108 11.000000
3131 12.000000
3160 13.000000
3182 22.000000
3286 20.000000
3325 4.000000
3360 6.000000
3380 1.000000
3499 30.000000
3534 5.000000
3551 22.000000
3567 38.000000
3616 87.000000
3643 114.000000
3699 170.000000
3719 190.000000
3752 223.000000
3776 247.000000
3793 264.000000
3824 295.000000
3879 350.000000
3918 389.000000
3955 426.000000
4048 519.000000
4078 549.000000
5276 31.000000
5321 10.000000
5354 2.000000
5369 13.000000
5420 64.000000
5445 60.000000
5469 36.000000
5535 13.000000
5556 8.000000
5569 4.000000
5593 2.000000
5609 18.000000
5632 4.000000
5662 26.000000
5691 55.000000
5913 31.000000
5951 69.000000
5978 96.000000
5993 111.000000
6026 144.000000
6052 168.000000
6100 120.000000
6158 62.000000
6234 14.000000
6250 30.000000
6276 56.000000
6301 81.000000
6335 115.000000
6353 133.000000
6380 160.000000
6407 187.000000
6432 205.000000
6458 179.000000
6481 156.000000
6493 144.000000
6543 94.000000
6920 4.000000
7268 17.000000
7296 10.000000
7325 39.000000
7359 73.000000
7390 42.000000
7414 18.000000
7438 6.000000
7461 9.000000
7480 10.000000
7520 2.000000
7541 5.000000
7564 17.000000
7583 2.000000
7614 33.000000
7651 70.000000
7676 47.000000
7736 13.000000
7754 16.000000
7795 19.000000
7816 2.000000
7873 20.000000
7912 18.000000
8037 19.000000
8077 21.000000
8108 9.000000
8132 10.000000
8153 11.000000
8172 4.000000
8270 42.000000
8328 69.000000
8379 18.000000
8417 6.000000
8447 6.000000
8482 4.000000
8507 6.000000
8548 17.000000
8584 1.000000
8661 3.000000
8715 5.000000
8753 20.000000
8782 2.000000
8824 26.000000
8988 13.000000
9021 3.000000
22 14.000000
36 6.000000
72 1.000000
103 17.000000
127 7.000000
152 18.000000
227 4.000000
264 4.000000
301 2.000000
366 7.000000
397 0.000000
420 3.000000
474 1.000000
498 3.000000
532 31.000000
545 24.000000
582 13.000000
