5140 5.000000
5205 5.000000
5219 19.000000
5232 18.000000
5268 9.000000
5307 30.000000
5357 44.000000
5384 17.000000
5433 24.000000
5505 48.000000
5609 152.000000
5634 177.000000
5668 211.000000
5694 237.000000
5708 251.000000
5742 250.000000
5773 219.000000
5818 174.000000
5851 141.000000
5867 125.000000
5906 86.000000
5931 61.000000
5953 39.000000
6109 27.000000
6243 11.000000
6287 33.000000
6314 60.000000
6331 71.000000
6347 55.000000
6398 4.000000
6436 34.000000
6461 32.000000
6484 9.000000
6497 4.000000
6519 26.000000
6544 11.000000
6586 6.000000
6610 7.000000
6643 26.000000
6671 54.000000
6712 95.000000
6769 102.000000
6807 64.000000
6849 22.000000
6871 0.000000
6891 20.000000
7016 6.000000
7253 13.000000
7269 3.000000
7303 3.000000
7324 18.000000
7352 30.000000
7384 2.000000
7420 9.000000
7460 0.000000
7494 4.000000
7607 6.000000
7623 22.000000
7646 3.000000
7700 1.000000
7819 71.000000
7837 53.000000
7876 14.000000
7901 11.000000
7925 30.000000
7981 1.000000
8004 24.000000
8018 38.000000
8034 54.000000
8065 33.000000
8092 6.000000
8124 4.000000
8166 11.000000
8187 15.000000
8219 17.000000
8254 12.000000
8282 13.000000
8311 42.000000
8344 75.000000
8385 116.000000
8448 114.000000
8617 13.000000
8632 2.000000
8660 30.000000
8688 58.000000
8715 70.000000
8936 12.000000
8952 5.000000
8991 3.000000
9408 14.000000
9436 14.000000
9449 15.000000
9491 7.000000
9512 1.000000
9532 3.000000
9603 0.000000
9671 18.000000
9708 5.000000
9745 7.000000
9818 6.000000
9883 5.000000
9940 10.000000
9963 3.000000
9992 5.000000
10017 0.000000
10073 7.000000
10094 14.000000
10108 5.000000
10142 15.000000
10172 15.000000
10196 8.000000
10219 11.000000
10279 14.000000
10304 30.000000
10327 7.000000
10360 1.000000
10467 0.000000
10935 42.000000
11136 27.000000
11268 36.000000
11287 55.000000
11312 75.000000
11329 58.000000
11364 23.000000
11375 12.000000
11393 6.000000
11418 9.000000
11476 14.000000
11524 18.000000
11579 8.000000
11611 12.000000
11650 8.000000
11661 3.000000
11685 5.000000
11702 12.000000
11749 59.000000
11784 73.000000
12075 4.000000
12105 9.000000
12131 5.000000
12153 15.000000
12180 12.000000
12194 21.000000
12216 1.000000
12231 16.000000
12315 45.000000
12367 2.000000
12388 15.000000
12433 10.000000
12461 13.000000
12485 6.000000
12525 8.000000
12561 13.000000
12609 12.000000
12623 2.000000
12640 19.000000
12675 2.000000
12693 20.000000
12715 25.000000
12780 40.000000
12821 0.000000
12838 17.000000
12901 25.000000
13015 14.000000
13038 9.000000
13102 20.000000
13128 46.000000
13163 41.000000
13191 13.000000
13237 33.000000
13276 60.000000
13318 18.000000
13344 8.000000
131 8.000000
157 18.000000
177 38.000000
198 59.000000
347 24.000000
382 0.000000
397 15.000000
419 37.000000
440 45.000000
478 7.000000
494 9.000000
530 18.000000
602 7.000000
632 13.000000
643 2.000000
682 10.000000
708 12.000000
831 53.000000
860 76.000000
885 51.000000
904 32.000000
935 1.000000
973 37.000000
1002 66.000000
1013 77.000000
1027 91.000000
1052 80.000000
1068 64.000000
1093 39.000000
1114 18.000000
1133 1.000000
1184 3.000000
1199 5.000000
1262 14.000000
1273 3.000000
1310 4.000000
1334 5.000000
1357 6.000000
1381 3.000000
1402 18.000000
1427 26.000000
1486 1.000000
1515 2.000000
1557 11.000000
1589 2.000000
1621 30.000000
1636 45.000000
1687 1.000000
1707 21.000000
1744 14.000000
1766 12.000000
1797 19.000000
1843 21.000000
1873 25.000000
1901 3.000000
1926 28.000000
1957 59.000000
1987 89.000000
2017 93.000000
2080 30.000000
2103 7.000000
2135 1.000000
2174 4.000000
2446 3.000000
2744 22.000000
2766 0.000000
2832 17.000000
2856 7.000000
2962 2.000000
2988 24.000000
3039 11.000000
3051 13.000000
3112 20.000000
3130 2.000000
3161 29.000000
3226 15.000000
3404 42.000000
3418 56.000000
3444 50.000000
3461 33.000000
3482 12.000000
3548 4.000000
3578 9.000000
3593 6.000000
3619 32.000000
3652 64.000000
3664 52.000000
3709 7.000000
3733 17.000000
3758 42.000000
3789 73.000000
3829 40.000000
3903 13.000000
3941 25.000000
3981 65.000000
4031 115.000000
4044 128.000000
4059 143.000000
4099 138.000000
4144 93.000000
4175 62.000000
4217 20.000000
4228 9.000000
4252 7.000000
4308 25.000000
4326 7.000000
4400 4.000000
4538 2.000000
4561 12.000000
4607 11.000000
4694 4.000000
4759 6.000000
4947 10.000000
4981 7.000000
5004 14.000000
5017 1.000000
5063 12.000000
5087 12.000000
5102 12.000000
